Date,Volatility
2021-09-21,2.487819195355305
2021-09-20,2.4956262157042555
2021-09-17,2.5003612734268734
2021-09-16,2.266929341634225
2021-09-15,2.2686849665235678
2021-09-14,2.2080521683906036
2021-09-13,2.311959330375653
2021-09-10,2.3282462489977154
2021-09-09,2.399563574871401
2021-09-08,2.4844965452994896
2021-09-07,2.5968182992989752
2021-09-06,2.7642241859152006
2021-09-03,2.822546455205099
2021-09-02,2.975933275595494
2021-09-01,2.983679942012005
2021-08-31,3.0734718708659763
2021-08-27,3.321141129981632
2021-08-26,3.7140046644579905
2021-08-25,3.3261360598189023
2021-08-24,3.369196199264869
2021-08-23,3.6781076851234644
2021-08-20,3.822398945847996
2021-08-19,4.3437617367534544
2021-08-18,4.545626070460788
2021-08-17,5.218635493384107
2021-08-16,4.855483460885012
2021-08-13,3.153941669867059
2021-08-12,2.775230581445668
2021-08-11,2.9340271010391037
2021-08-10,3.2161079233977663
2021-08-09,3.1892282778932612
2021-08-06,3.5811856454866318
2021-08-05,4.0201628779927745
2021-08-04,4.631196658359771
2021-08-03,4.957987046914181
2021-08-02,4.699298742969392
2021-07-30,3.14900872467675
2021-07-29,3.5706452726450073
2021-07-28,3.9686433738486016
2021-07-27,3.625587685467592
2021-07-26,2.9611085365801957
2021-07-23,3.142188093455488
2021-07-22,3.0688301189796974
2021-07-21,2.7053655947194306
2021-07-20,3.0295076583571663
2021-07-19,2.7384284024890606
2021-07-16,2.997082924627732
2021-07-15,2.711010627422832
2021-07-14,2.978228769295816
2021-07-13,2.5180768374441755
2021-07-12,2.4491844784223193
2021-07-09,2.0802455078610778
2021-07-08,2.1782697785109355
2021-07-07,2.1313541960502573
2021-07-06,2.105813662409248
2021-07-05,2.180783343500653
2021-07-02,2.2582991899040676
2021-07-01,2.2043064378064643
2021-06-30,2.098543320069873
2021-06-29,2.197785181107013
2021-06-28,2.318049623954179
2021-06-25,2.2487482159634142
2021-06-24,2.2991981988811268
2021-06-23,2.3323715943418937
2021-06-22,2.400218447515442
2021-06-21,2.5260943084067384
2021-06-18,2.6334599683518083
2021-06-17,2.363801260426631
2021-06-16,2.5015663699722306
2021-06-15,2.4989093171691428
2021-06-14,2.6726638079713663
2021-06-11,2.851747855551332
2021-06-10,3.0707161638922162
2021-06-09,3.0059681013163986
2021-06-08,3.248197804221626
2021-06-07,3.5917327706064484
2021-06-04,4.080271187140867
2021-06-03,4.604981438377999
2021-06-02,3.6952548596749586
2021-06-01,4.304849665770477
2021-05-31,4.959605900253067
2021-05-28,5.824129723737196
2021-05-27,3.013857173837985
2021-05-26,2.0535033492633854
2021-05-25,2.1090216710583944
2021-05-24,2.1197464754957602
2021-05-21,2.2558762354857596
2021-05-20,2.222030935534942
2021-05-18,2.250564498491201
2021-05-17,2.4227934696973144
2021-05-14,2.5714206279742435
2021-05-12,2.1634426989939057
2021-05-11,2.298024577310976
2021-05-10,2.247946656924191
2021-05-07,2.351675894256207
2021-05-06,2.514070997144231
2021-05-05,2.4870903107241027
2021-05-04,2.722474108886158
2021-05-03,3.0083636332358936
2021-04-30,2.4901293016818165
2021-04-29,2.6973359847446843
2021-04-28,2.1635182930454575
2021-04-27,2.180368231697017
2021-04-26,2.308201129405404
2021-04-23,2.3428908392660555
2021-04-22,2.4526653088603783
2021-04-21,2.349277413791928
2021-04-20,2.422531531452513
2021-04-19,2.5013537647935644
2021-04-16,2.5505328351199124
2021-04-15,2.764810690476651
2021-04-14,2.8315970681297626
2021-04-13,2.887514345969111
2021-04-12,3.1436888541185644
2021-04-08,2.868249298609632
2021-04-07,3.0001134293567038
2021-04-06,2.890454019765936
2021-04-05,3.0638930641463222
2021-03-31,2.7607855554885283
2021-03-30,2.7649881906501785
2021-03-29,2.836662505076808
2021-03-26,3.034563959206165
2021-03-25,3.056702318630188
2021-03-24,3.327998672486596
2021-03-23,3.658352555778705
2021-03-22,4.050826236216152
2021-03-19,2.7933950515610064
2021-03-18,2.9210053106099734
2021-03-17,3.276350164679277
2021-03-16,3.67017944419445
2021-03-15,2.542514305698306
2021-03-12,2.7699954560504154
2021-03-11,2.5551429663312795
2021-03-10,2.714188848489933
2021-03-09,2.974215329408543
2021-03-08,2.3513213169203113
2021-03-05,2.505327816847137
2021-03-04,2.4469195144186333
2021-03-03,2.609219726928051
2021-03-02,2.737990845623621
2021-03-01,2.702517854892058
2021-02-26,2.9020072441992584
2021-02-24,3.010092796057271
2021-02-23,3.3541130469926093
2021-02-22,3.1013878762986584
2021-02-19,3.2133776939281984
2021-02-18,2.8680223404534595
2021-02-17,2.801476452575903
2021-02-16,2.726107179788971
2021-02-15,2.8855357111495423
2021-02-11,2.6775161079997667
2021-02-10,2.892940270467614
2021-02-09,3.1125168858313814
2021-02-08,3.460516953249852
2021-02-05,3.3977377134050086
2021-02-04,3.8117511368059276
2021-02-03,4.3858780842674845
2021-02-02,4.994689355837797
2021-02-01,4.5236129629840125
2021-01-29,2.7563261177530456
2021-01-28,3.0472181672469727
2021-01-27,2.6958814105270394
2021-01-26,2.3999654512767643
2021-01-25,2.573216372047139
2021-01-22,2.203485012655216
2021-01-21,2.320534027670499
2021-01-20,2.2386964253911747
2021-01-19,2.351725363874063
2021-01-18,2.409108288223227
2021-01-15,2.4903654993701707
2021-01-14,2.6582446077645026
2021-01-13,2.8949209617140452
2021-01-12,3.076746870581268
2021-01-11,3.453119167531091
2021-01-08,2.6988650844718274
2021-01-07,2.7230713200005163
2021-01-06,2.5212096103368173
2021-01-05,2.446692493980681
2021-01-04,2.444344151623244
2020-12-29,2.6005281441438686
2020-12-28,2.355795095220833
2020-12-23,2.466235166479199
2020-12-22,2.565636521483846
2020-12-21,2.5775884453725877
2020-12-18,2.6882570166274675
2020-12-17,2.8796661873144007
2020-12-16,2.9168879785454696
2020-12-15,3.0011684065499806
2020-12-14,3.239917872290349
2020-12-11,3.252063199804257
2020-12-10,3.509139207177821
2020-12-09,3.466937551602651
2020-12-07,3.7132684489357124
2020-12-04,4.042883490212075
2020-12-03,4.178092565371216
2020-12-02,4.645521444275817
2020-12-01,3.754849610403205
2020-11-27,3.384446389440575
2020-11-26,3.5029104971050145
2020-11-25,3.3884351785836158
2020-11-24,3.5126065319655253
2020-11-23,3.9314765895126595
2020-11-20,3.3512028167747054
2020-11-19,3.566865615091193
2020-11-18,3.6856205345841033
2020-11-17,4.116305036142844
2020-11-16,4.597020398214162
2020-11-13,5.1374494212657575
2020-11-11,6.012321736082283
2020-11-10,3.286566872613305
2020-11-09,3.6797932468974714
2020-11-06,4.158209776595283
2020-11-05,3.4253813494489127
2020-11-04,3.0238089725906008
2020-11-03,3.356284881398232
2020-10-30,3.537946140597391
2020-10-29,3.0283126641951483
2020-10-28,3.289214072724068
2020-10-27,3.365156965874907
2020-10-26,3.841788360429732
2020-10-23,3.5422655726181507
2020-10-22,3.8911462606293052
2020-10-21,3.062070547322451
2020-10-20,2.936493935588354
2020-10-19,2.1804512084305916
2020-10-16,2.089678610440845
2020-10-15,2.154194182384374
2020-10-14,2.2471982763818987
2020-10-13,2.338101454944325
2020-10-12,2.4834437195571613
2020-10-09,2.6681178651440804
2020-10-08,2.5144950467285825
2020-10-07,2.5258388138968297
2020-10-06,2.648179365646252
2020-10-05,2.5454646189649437
2020-10-02,2.5506610347039818
2020-10-01,2.221139230742485
2020-09-30,2.269552183979195
2020-09-29,2.30478245846335
2020-09-28,2.36557227902797
2020-09-25,2.467812753886236
2020-09-24,2.3659684637117437
2020-09-23,2.4581988536905888
2020-09-22,2.5452396658969376
2020-09-21,2.691755006890782
2020-09-18,2.7562629133501035
2020-09-17,2.9652978114802897
2020-09-16,2.8210955216247413
2020-09-15,3.025577903340863
2020-09-14,3.283064019530304
2020-09-11,3.415767688451164
2020-09-10,3.762586916683755
2020-09-09,3.6477190465781493
2020-09-08,3.6516020281862214
2020-09-07,2.697653234650909
2020-09-04,2.876622629068196
2020-09-03,3.0447390555519953
2020-09-02,3.0265307035489886
2020-09-01,2.69365018576086
2020-08-28,2.7122911476313596
2020-08-27,2.859422551515583
2020-08-26,3.0135134457693082
2020-08-25,3.2715061174600137
2020-08-24,3.317710716193535
2020-08-20,3.5654830971991442
2020-08-19,3.1481723275669955
2020-08-18,2.9752354251065545
2020-08-17,3.1714567670778324
2020-08-14,3.41091649921428
2020-08-13,3.15619947142348
2020-08-12,3.3209086423783667
2020-08-11,3.609532048864961
2020-08-10,3.6229944682398396
2020-08-07,3.817535876861169
2020-08-06,4.0562810332623584
2020-08-05,4.410547061546565
2020-08-04,4.918056604285541
2020-08-03,3.237836786651667
2020-07-30,3.419022541020425
2020-07-29,3.6836851700021893
2020-07-28,3.8995921742367288
2020-07-27,3.0816389203313292
2020-07-24,3.2400948068141693
2020-07-23,3.4171029689043717
2020-07-22,3.395445866868674
2020-07-21,3.7003864421160904
2020-07-20,3.938373115318432
2020-07-17,4.2155190673882705
2020-07-16,3.9927186825681487
2020-07-15,2.9987133890198563
2020-07-14,3.158568053845399
2020-07-13,3.30543358529731
2020-07-10,3.5554252262912738
2020-07-09,3.336305390006173
2020-07-08,3.5698167240113214
2020-07-07,3.6574268789207225
2020-07-06,3.8610299140065587
2020-07-03,4.259139736054197
2020-07-02,3.6969263046673415
2020-07-01,4.019184006683824
2020-06-30,3.9570128807893195
2020-06-29,3.9173236399437794
2020-06-26,4.03091216446745
2020-06-25,4.137435214143358
2020-06-24,3.916711781155232
2020-06-23,4.099770039933817
2020-06-22,4.450223415057697
2020-06-19,4.892957786668764
2020-06-18,5.372219867276253
2020-06-17,6.0855237464824725
2020-06-16,6.669757632785233
2020-06-15,4.46974772368292
2020-06-11,4.939342345214071
2020-06-10,4.767271722728578
2020-06-09,5.228889570819846
2020-06-08,5.882961591803012
2020-06-05,6.710902275871649
2020-06-04,5.789223266376308
2020-06-03,5.010175398696918
2020-06-02,5.355116051191416
2020-06-01,5.876518561752964
2020-05-29,3.413281674270254
2020-05-28,3.473542539231552
2020-05-27,3.6342359403822706
2020-05-26,3.7298858709629084
2020-05-22,3.667514649304385
2020-05-21,3.873793382612201
2020-05-20,4.132418059577136
2020-05-19,4.164129648668622
2020-05-18,4.248825765457924
2020-05-15,3.764105984999356
2020-05-14,3.890918093616627
2020-05-13,4.021918347172482
2020-05-12,4.208151429298841
2020-05-11,4.366546618502043
2020-05-08,4.589969097333708
2020-05-07,4.926938453497513
2020-05-06,5.2925781526569535
2020-05-05,5.421166155374716
2020-05-04,5.170330888819004
2020-04-30,5.483275060068286
2020-04-29,5.830558252618241
2020-04-28,5.799586909470086
2020-04-27,6.378494239194047
2020-04-24,6.375209606563225
2020-04-23,7.094787855612687
2020-04-22,8.038732116251706
2020-04-21,8.59820020912835
2020-04-20,9.792573063160953
2020-04-17,9.905379270725742
2020-04-16,6.794915261798235
2020-04-15,6.802899566263113
2020-04-14,6.6613182107860105
2020-04-13,7.0770836866137
2020-04-08,7.181014302906997
2020-04-07,7.856145304373856
2020-04-06,7.227817436193813
2020-04-03,8.028204627687154
2020-04-02,8.868919775897918
2020-04-01,9.92106286436161
2020-03-31,10.4849347574989
2020-03-30,11.5711453996591
2020-03-27,13.148093634907717
2020-03-26,12.639146714873878
2020-03-25,13.373996509399756
2020-03-24,15.591885773635767
2020-03-20,18.261977778305372
2020-03-19,12.144848003823968
2020-03-16,9.795152725262138
2020-03-13,11.837101265129485
2020-03-12,5.602014716568109
2020-03-11,6.429542903194407
2020-03-10,8.046328933842071
2020-03-09,3.2100447582727845
2020-03-06,2.904536981520121
2020-03-05,3.23840639724855
2020-03-04,3.473642978245126
2020-03-03,4.004167960618314
2020-03-02,4.638513455490791
2020-02-28,4.411907348380826
2020-02-27,5.108426190466278
2020-02-26,3.3189450647140744
2020-02-24,2.1433223965644927
2020-02-21,2.18097008779435
2020-02-20,2.351912693066688
2020-02-19,2.3403017500913017
2020-02-18,2.591249498700044
2020-02-17,2.7823729058514663
2020-02-14,2.3118138049182946
2020-02-13,2.5057048135913687
2020-02-12,2.5952824754132626
2020-02-11,2.9058844528948486
2020-02-10,3.0547308399448765
2020-02-07,3.4841618020293303
2020-02-06,3.196931151976888
2020-02-05,3.094079273891651
2020-02-04,3.301791806044364
2020-02-03,3.575743021738708
2020-01-31,2.478375065555775
2020-01-30,2.5110213920185323
2020-01-29,2.783596572470426
2020-01-28,2.434649989841945
2020-01-27,2.684491294709881
2020-01-24,3.025450876388487
2020-01-23,2.641592059241086
2020-01-22,3.0506565495326594
2020-01-21,3.1393804767223945
2020-01-20,2.262222662306637
2020-01-17,2.3461422616811807
2020-01-16,2.5751010229446356
2020-01-15,1.9670702849433839
2020-01-14,2.1425657242427185
2020-01-10,2.3464201725003067
2020-01-09,2.4491725199664454
2020-01-08,2.1305720111822946
2020-01-07,2.288585176422606
2020-01-06,2.424953312554424
2020-01-03,2.2873263978339637
2020-01-02,2.223350044101054
2019-12-27,2.4404903452649624
2019-12-26,2.7032937973915385
2019-12-23,2.690654150750237
2019-12-20,2.4588572562870405
2019-12-19,2.4598240567494276
2019-12-18,2.8910272397700996
2019-12-17,3.2942702353463154
2019-12-16,2.4631219708215983
2019-12-13,1.8763382288755328
2019-12-12,1.8538818003697901
2019-12-11,1.852942687729385
2019-12-10,1.8191466365354902
2019-12-09,1.8932280931500673
2019-12-06,2.047426919422328
2019-12-05,2.211475306396985
2019-12-04,2.4078743273690995
2019-12-03,2.648655845430954
2019-12-02,2.222380452617351
2019-11-29,2.4525879462420055
2019-11-28,2.4928111434955302
2019-11-27,2.0368931978618963
2019-11-26,1.9405876122952572
2019-11-25,1.9163313458426114
2019-11-22,2.050574671300922
2019-11-21,1.806415049790585
2019-11-20,1.8975394712239595
2019-11-19,1.985133469708575
2019-11-18,1.952849405752656
2019-11-15,2.1152995676937296
2019-11-14,2.2942564394717246
2019-11-13,2.339417985484883
2019-11-12,2.6742594623888882
2019-11-11,3.008461895739313
2019-11-08,3.4244339281523164
2019-11-06,2.5956804877563795
2019-11-05,1.8953162157989796
2019-11-04,1.7015558392294188
2019-10-31,1.6423449866597435
2019-10-30,1.6805189432148748
2019-10-29,1.6686861508330977
2019-10-28,1.7217534130563181
2019-10-25,1.7409176426620276
2019-10-24,1.8361231575061332
2019-10-23,1.9040120315821274
2019-10-22,1.8539420257438968
2019-10-21,1.975326726791606
2019-10-18,2.0010533048493944
2019-10-17,2.15830003332995
2019-10-16,2.127502633971801
2019-10-15,2.226610982994235
2019-10-14,2.431517165736604
2019-10-11,2.4423650575920424
2019-10-10,2.4596716538173604
2019-10-09,2.4815045470324675
2019-10-08,2.666281111104816
2019-10-07,2.9841539029148074
2019-10-04,2.4484254665481497
2019-10-03,2.4896525157255613
2019-10-02,1.8462393631680527
2019-10-01,1.8789825648396343
2019-09-30,1.882354201331418
2019-09-27,1.571410905650166
2019-09-26,1.613431021981203
2019-09-25,1.6686207530841022
2019-09-24,1.7171011340730786
2019-09-23,1.7909710380258883
2019-09-20,1.765328113921676
2019-09-19,1.8641529686593787
2019-09-18,1.941739484896956
2019-09-17,1.7856579011717566
2019-09-16,1.868255271716911
2019-09-13,1.8724953823641104
2019-09-12,1.922959237219791
2019-09-11,1.9774025717041137
2019-09-10,2.036173855516761
2019-09-09,2.173400843284765
2019-09-06,2.3377856941021395
2019-09-05,2.4882257762134157
2019-09-04,2.7181854136649513
2019-09-03,2.446238293280466
2019-09-02,2.5222453953550974
2019-08-30,2.5714163578749014
2019-08-29,2.839559115212015
2019-08-28,2.8266823798618517
2019-08-27,2.23012419557817
2019-08-23,2.4036931409087616
2019-08-22,2.602532665841688
2019-08-20,2.7363808400215897
2019-08-19,2.24650757575163
2019-08-16,2.3822206800147585
2019-08-15,2.5698333685071573
2019-08-14,2.6951504045846955
2019-08-13,2.843588675940275
2019-08-09,3.13931985089374
2019-08-08,3.648853903075005
2019-08-07,3.658648804010979
2019-08-06,3.662092690511479
2019-08-05,2.045228988031375
2019-08-02,2.234387078162884
2019-08-01,2.365800130296552
2019-07-31,2.0593357227703444
2019-07-30,2.1970608808404974
2019-07-29,2.4541326246835293
2019-07-26,2.3714276673371866
2019-07-25,2.1305824500280517
2019-07-24,1.8455683878678384
2019-07-23,1.9674294720064278
2019-07-22,2.1000252578322534
2019-07-19,2.3517302199180112
2019-07-18,2.705034908517582
2019-07-17,3.1141917034676707
2019-07-16,3.15328228285003
2019-07-15,1.7366094482572207
2019-07-12,1.8362494324943868
2019-07-11,1.697127185266929
2019-07-10,1.7638703439536367
2019-07-09,1.8752085697600513
2019-07-08,1.7073917382524721
2019-07-05,1.6719829347022077
2019-07-04,1.692370461372477
2019-07-03,1.7909013392676996
2019-07-02,1.8092083668186902
2019-07-01,1.8477000502863867
2019-06-28,1.72172153879265
2019-06-27,1.72015669891438
2019-06-26,1.7575139230815535
2019-06-25,1.7890335627808063
2019-06-24,1.9045732934260458
2019-06-21,2.0271260674199514
2019-06-20,2.205286760698895
2019-06-19,2.039285567077485
2019-06-18,2.2127276560392746
2019-06-17,2.021733218008085
2019-06-14,1.9262227766243705
2019-06-13,2.0570120995886594
2019-06-11,2.21937556327977
2019-06-10,2.3312208131348697
2019-06-07,2.634147479668184
2019-06-06,2.9903170682693476
2019-06-04,2.6056161465581598
2019-06-03,2.4185996808238017
2019-05-31,1.8552563909412834
2019-05-30,1.9057915364906246
2019-05-29,1.9834996142756798
2019-05-28,2.0910235160978563
2019-05-27,2.235704151647966
2019-05-24,2.2712096010709786
2019-05-23,2.501770308015248
2019-05-22,2.4678809198690095
2019-05-21,2.6490187184436547
2019-05-20,2.7931293041478416
2019-05-17,2.717015992485148
2019-05-16,2.568548795265406
2019-05-15,2.6602974577015726
2019-05-14,2.6023111718769774
2019-05-10,2.924294450923241
2019-05-09,1.9026347844756861
2019-05-08,2.0864073339780065
2019-05-07,2.2122031262764406
2019-05-06,1.741117497352373
2019-05-03,1.7487776329919813
2019-05-02,1.7420623548506975
2019-04-30,1.6832790689269022
2019-04-29,1.7309204448646818
2019-04-26,1.7493989877628957
2019-04-25,1.7284101124451445
2019-04-24,1.782026533536028
2019-04-23,1.864695144346361
2019-04-22,2.0060797819039236
2019-04-17,2.204547422521218
2019-04-16,2.3975181239941175
2019-04-15,2.1935525943938474
2019-04-12,2.074075439056499
2019-04-11,2.0711201918024247
2019-04-10,1.8224498814053585
2019-04-08,1.8472341549792528
2019-04-05,1.94940457732678
2019-04-04,1.9632205421332243
2019-04-03,2.111962642646956
2019-04-02,2.242123170394585
2019-04-01,2.0619656817485357
2019-03-29,2.1703317576005445
2019-03-28,2.3998103670444224
2019-03-27,2.5800160119896773
2019-03-26,2.8436452739267235
2019-03-25,2.1286155811307492
2019-03-22,2.1792907735670886
2019-03-21,1.9313764870618382
2019-03-20,2.054284760930233
2019-03-19,2.1374947954639634
2019-03-18,2.0525523352023876
2019-03-15,2.1064022683607484
2019-03-14,2.257344634948577
2019-03-13,2.479310208013441
2019-03-12,2.7231373287689977
2019-03-11,2.688730710154182
2019-03-08,2.680581619841943
2019-03-07,2.9053565960579406
2019-03-06,2.3809228851419704
2019-03-05,2.678818224736361
2019-03-04,3.040282800234551
2019-03-01,3.296030411399362
2019-02-28,2.2955877272236993
2019-02-27,1.9436809077806447
2019-02-26,2.071829002431509
2019-02-22,2.2404582250443745
2019-02-21,2.4591128693250623
2019-02-20,2.274309250636024
2019-02-19,2.166465850660443
2019-02-18,2.3762115776250967
2019-02-15,2.2616602289500474
2019-02-14,2.2745555656008953
2019-02-13,2.004990679836522
2019-02-12,1.9528973199751638
2019-02-11,2.064048928204337
2019-02-08,2.1639337800015905
2019-02-07,2.3173600906576244
2019-02-06,2.553363776757434
2019-02-04,2.551807298839593
2019-02-01,2.048289494187914
2019-01-31,2.151554332627698
2019-01-30,1.9804593800973662
2019-01-29,2.0762577606739767
2019-01-28,2.2037243045143313
2019-01-25,2.344713378397436
2019-01-24,2.325787951709475
2019-01-23,2.5059975252338376
2019-01-22,2.773914294379532
2019-01-21,3.028624332619972
2019-01-18,2.9657349328958995
2019-01-17,3.228051950679653
2019-01-16,2.7893599875007933
2019-01-15,3.1325292497093926
2019-01-14,3.1329613494505058
2019-01-11,3.3353530784825356
2019-01-10,3.708342952094078
2019-01-09,2.692212911736584
2019-01-08,2.6802749324029405
2019-01-07,3.032371849091973
2019-01-04,3.2043071512558083
2019-01-03,2.0673018234023486
2019-01-02,2.1885631033764383
2018-12-28,2.345524466920957
2018-12-27,2.555575353221681
2018-12-26,2.7969109825402545
2018-12-21,2.828560329399792
2018-12-20,3.153990235851823
2018-12-19,2.5248132146112865
2018-12-18,2.1605749507892003
2018-12-17,2.3117570952878115
2018-12-14,2.5276308366121607
2018-12-13,2.7872115400045714
2018-12-12,3.102619320835432
2018-12-11,3.1357406330695787
2018-12-10,2.990333429158206
2018-12-07,3.152955636800941
2018-12-06,3.250254333012182
2018-12-05,3.4967437548801428
2018-12-04,2.959737327922914
2018-12-03,2.075927330877924
2018-11-29,2.1788888245861178
2018-11-28,2.263977043954749
2018-11-27,2.444672040822092
2018-11-26,2.5351632809624496
2018-11-23,2.593985124554088
2018-11-22,2.927109518583071
2018-11-21,3.2967371870334006
2018-11-20,3.7161646729398834
2018-11-19,2.9192464437824914
2018-11-16,2.4854660330618965
2018-11-15,2.715882406096757
2018-11-14,2.725247304145271
2018-11-13,2.6251655881767015
2018-11-12,2.8096617312994794
2018-11-09,2.9392110740983433
2018-11-08,3.2821264484879253
2018-11-07,2.6912275448597054
2018-11-06,2.9678254002700295
2018-11-05,3.1523060041900326
2018-10-31,2.943645090158165
2018-10-30,2.912337667362067
2018-10-29,3.2792366423003854
2018-10-26,3.3404550991386435
2018-10-25,2.4350118497992908
2018-10-24,2.3747014857558897
2018-10-23,2.4793156339153257
2018-10-22,2.4091232589516087
2018-10-19,2.687615076349355
2018-10-18,2.93870173367169
2018-10-17,2.7878430489096355
2018-10-16,3.0213596522624924
2018-10-15,3.0975902019830945
