Date,Volatility
2021-04-29,2.9774109815624885
2021-04-28,3.212958493603821
2021-04-27,3.5912634814924735
2021-04-26,3.7597582624473733
2021-04-23,4.329276415292588
2021-04-22,2.3555024688610633
2021-04-20,2.5463212592059556
2021-04-19,2.5982768672241323
2021-04-16,2.4369422373567873
2021-04-15,2.5965505630976575
2021-04-14,2.6676900612055823
2021-04-13,2.453839688134368
2021-04-12,2.529883294996342
2021-04-09,2.7198974204135733
2021-04-08,2.9348699460618164
2021-04-07,3.1673819017789184
2021-04-06,3.556326978193476
2021-04-05,3.574959194985279
2021-04-02,3.970808039100699
2021-04-01,3.8095677727754462
2021-03-31,3.5836189392109157
2021-03-30,3.435941468393717
2021-03-29,3.038846005361457
2021-03-26,2.819140207183187
2021-03-25,3.0324996378025095
2021-03-24,2.791382689577687
2021-03-23,2.7878748138407015
2021-03-22,2.6255308680887395
2021-03-19,2.781130567574085
2021-03-18,2.9436436953810103
2021-03-17,3.1488907539574984
2021-03-16,3.392258244562503
2021-03-15,3.622126882161745
2021-03-12,4.179229632750145
2021-03-11,3.557009841138792
2021-03-10,3.7394149663754916
2021-03-09,4.109248857890766
2021-03-08,4.278828344485809
2021-03-05,4.297731113135687
2021-03-04,4.872629315080558
2021-03-03,4.576527938004269
2021-03-02,4.530136302345377
2021-03-01,4.7655181589313305
2021-02-26,5.429837433242053
2021-02-25,4.218658862635143
2021-02-24,4.561612749643587
2021-02-23,5.280073698206263
2021-02-22,4.587427932284662
2021-02-19,5.03512022323668
2021-02-18,5.755905543322073
2021-02-17,5.72448488217704
2021-02-09,6.051531871628022
2021-02-08,6.563328627413818
2021-02-05,7.396991259208038
2021-02-04,8.651860811533938
2021-02-03,8.766446555833992
2021-02-02,9.221755987566558
2021-02-01,10.280869994797927
2021-01-29,10.685393856249052
2021-01-28,5.89828013857539
2021-01-27,5.355552095674786
2021-01-26,5.962381858133022
2021-01-25,4.944394887316777
2021-01-22,5.76608229328292
2021-01-21,5.8058573649251946
2021-01-20,4.442377060260398
2021-01-19,3.5612931032680004
2021-01-18,2.9700538415728115
2021-01-15,2.752158777830719
2021-01-14,2.989525881689425
2021-01-13,3.351223648213018
2021-01-12,3.38301377507039
2021-01-11,3.6176216934459235
2021-01-08,4.139101169086369
2021-01-07,3.9250084960017997
2021-01-06,3.8707883343087515
2021-01-05,4.235365261979578
2021-01-04,4.694646237291847
2020-12-31,3.6122744527387347
2020-12-30,4.012650518106774
2020-12-29,4.627708425620429
2020-12-28,4.731861895809632
2020-12-25,4.369650994318802
2020-12-24,4.584521671885277
2020-12-23,5.208171797721302
2020-12-22,4.682801481341556
2020-12-21,4.251944424882472
2020-12-18,3.152120955284731
2020-12-17,3.715690522467782
2020-12-16,3.1966316317055354
2020-12-15,3.404011145286926
2020-12-14,2.9919470290323225
2020-12-11,2.3810318393205656
2020-12-10,2.672794162858598
2020-12-09,2.591675316126671
2020-12-08,2.2182036278851
2020-12-07,1.991563344746177
2020-12-04,2.1381170369625515
2020-12-03,2.220069760897718
2020-12-02,1.9198813881286365
2020-12-01,1.800371966139573
2020-11-30,1.8436063411170982
2020-11-27,1.933796182214753
2020-11-26,2.0544197228784533
2020-11-25,2.1877580938338106
2020-11-24,2.327177284804172
2020-11-23,2.420275499000842
2020-11-20,2.626336612616399
2020-11-19,2.8555793884291703
2020-11-18,3.3870789631492957
2020-11-17,2.654895798828434
2020-11-16,2.6067086446988816
2020-11-13,3.067695850748664
2020-11-12,2.406946111720219
2020-11-11,2.59119352784727
2020-11-10,2.9750881319532865
2020-11-09,2.6305910875352176
2020-11-06,2.8546152658598887
2020-11-05,2.759668095201852
2020-11-04,2.858826839215803
2020-11-03,2.8532457748241224
2020-11-02,2.8729580208832823
2020-10-30,3.034836345040641
2020-10-29,3.606913566715237
2020-10-28,2.856637372184702
2020-10-27,2.8312173473092668
2020-10-26,1.9600202178128459
2020-10-23,2.0063621703665664
2020-10-22,2.02886843914485
2020-10-21,2.1575744042036344
2020-10-20,2.298232399627033
2020-10-19,2.313006195938831
2020-10-16,2.6568240318638443
2020-10-15,2.2679001855681817
2020-10-14,2.1567941589357127
2020-10-13,2.360693668498011
2020-10-12,2.4287746525016045
2020-10-09,2.3934385695933797
2020-10-08,2.6476007860804875
2020-10-07,2.439006866891051
2020-10-06,2.7779171158277323
2020-10-05,2.3362386630967595
2020-10-02,2.2010375322096847
2020-10-01,2.3660971097960766
2020-09-30,2.4061216548966193
2020-09-29,2.3284490733510457
2020-09-28,2.0460916512406353
2020-09-25,2.2226149081337194
2020-09-24,2.1560013885804943
2020-09-23,2.3711492755239014
2020-09-22,2.1638087874757175
2020-09-21,1.9433943637064854
2020-09-18,1.9476645865266393
2020-09-17,1.969918313470134
2020-09-16,2.0671326464565096
2020-09-15,2.203237270234584
2020-09-14,2.0404269781086355
2020-09-11,2.1096213796087913
2020-09-10,2.269368620821318
2020-09-09,2.1749872210280357
2020-09-08,2.2178561745781753
2020-09-07,2.209457573740772
2020-09-04,2.3417022576664865
2020-09-03,2.4202885741841054
2020-09-01,2.5672270081324338
2020-08-31,2.5723703259048225
2020-08-28,2.653894658067179
2020-08-27,2.6841189533693046
2020-08-26,2.8442256780421484
2020-08-25,3.0641276123098735
2020-08-24,3.3427102146390313
2020-08-21,3.4635276682139504
2020-08-20,3.3679766648482756
2020-08-19,2.897949957161071
2020-08-18,3.1385594842354765
2020-08-17,3.2639988752043267
2020-08-14,3.480776607317203
2020-08-13,3.696232402274672
2020-08-12,4.252888101422116
2020-08-11,3.7675811434077136
2020-08-10,4.061352383512122
2020-08-07,4.456108716831633
2020-08-06,4.947165057260666
2020-08-05,5.383908032052798
2020-08-04,5.826050668084186
2020-08-03,5.701351485747329
2020-07-31,6.418191503542689
2020-07-30,7.056192427429031
2020-07-29,8.234945815038948
2020-07-28,7.859335367620917
2020-07-27,4.987337209961226
2020-07-24,2.5088817428477723
2020-07-23,2.23245963250315
2020-07-22,2.2150010602658203
2020-07-21,2.382077054045568
2020-07-20,2.3285402959988515
2020-07-17,2.171858352052614
2020-07-16,2.272320111643204
2020-07-15,2.4111090327008213
2020-07-14,2.532804422090643
2020-07-13,2.715075570815518
2020-07-10,2.995355830836297
2020-07-09,2.713335674336507
2020-07-08,2.8641976685433357
2020-07-07,3.1320827279996957
2020-07-06,3.0297194218609382
2020-07-03,3.2807598575878845
2020-07-02,3.6918638763596823
2020-07-01,3.459628222830914
2020-06-30,4.0428683403770656
2020-06-29,2.8792882077402306
2020-06-26,3.046987295721939
2020-06-25,3.3420521386451107
2020-06-24,3.5157942984944106
2020-06-23,3.8577016863035825
2020-06-22,4.382990593178391
2020-06-19,4.018466968420408
2020-06-18,4.529984941815289
2020-06-17,4.46323340872312
2020-06-16,4.865619125826505
2020-06-15,4.235468847317319
2020-06-12,5.104351049837415
2020-06-11,3.080295778996388
2020-06-10,3.3269588939123733
2020-06-09,3.7848526405845595
2020-06-08,3.678943573122702
2020-06-05,4.018225954437242
2020-06-04,4.555863193207554
2020-06-03,4.034609304516064
2020-06-02,4.92968449170413
2020-06-01,2.8522403162380825
2020-05-29,3.1148535600723704
2020-05-28,3.4154579868390926
2020-05-27,3.321681616355127
2020-05-26,3.509883576263472
2020-05-25,3.1193655613208353
2020-05-22,3.132821968330753
2020-05-21,3.269093148700682
2020-05-20,2.8088971599154395
2020-05-19,3.008766800877771
2020-05-18,3.441380650218344
2020-05-15,2.697998360343919
2020-05-14,2.8322905873685458
2020-05-13,3.043913202970992
2020-05-12,3.370624326830488
2020-05-11,3.370915243730568
2020-05-08,3.2571210357222946
2020-05-07,3.082703285206602
2020-05-06,3.019184746060999
2020-05-05,3.2966359726983225
2020-05-04,3.3446947947941514
2020-04-29,3.60656714859651
2020-04-28,3.989863128993516
2020-04-27,4.330373787856148
2020-04-24,4.757519325347434
2020-04-23,5.304748094410831
2020-04-22,5.999682843921928
2020-04-21,3.3685449514352
2020-04-20,3.63816167599628
2020-04-17,3.491511041595022
2020-04-16,3.8306119004061636
2020-04-15,3.9981322073891987
2020-04-14,4.443824129749265
2020-04-13,4.854933426419855
2020-04-10,5.314485643454665
2020-04-09,5.786045798080447
2020-04-08,6.36692382292413
2020-04-07,7.734004925604788
2020-04-06,5.739966125961919
2020-04-03,6.035535156772433
2020-04-01,5.511357324764368
2020-03-31,6.579045757167096
2020-03-30,5.087369838973205
2020-03-27,5.7884861165995245
2020-03-26,6.053459478877072
2020-03-25,5.449280834827973
2020-03-24,6.8156464611703695
2020-03-23,3.613483191157392
2020-03-20,3.9254069533464198
2020-03-19,4.280721868604867
2020-03-18,4.6414978021054205
2020-03-17,5.153792815414347
2020-03-16,5.339145053614358
2020-03-13,6.338200849085072
2020-03-12,5.608042349671803
2020-03-11,6.157280223052179
2020-03-10,7.996725560961519
2020-03-09,3.148603419247735
2020-03-06,3.154660499351126
2020-03-05,3.4201332219655063
2020-03-04,3.6321077837145617
2020-03-03,3.513348874525465
2020-03-02,3.7440532516897256
2020-02-28,4.4545836971292285
2020-02-27,3.927844120218483
2020-02-26,4.605454615540555
2020-02-25,4.822342924051915
2020-02-24,2.710212363334639
2020-02-21,2.4063229366194587
2020-02-20,2.688950558968558
2020-02-19,2.854787556238962
2020-02-18,3.1508839841885647
2020-02-17,3.623830970314925
2020-02-14,3.643261836716202
2020-02-13,4.600070333333822
2020-02-12,2.7094561925416443
2020-02-11,2.935112635989764
2020-02-10,3.092931214675452
2020-02-07,3.623815743198292
2020-02-06,2.5197400476777068
2020-02-05,2.823536844864996
2020-02-04,2.8339833093372166
2020-02-03,3.0516744542783627
2020-01-31,2.9023125574585755
2020-01-30,1.812286951659651
2020-01-22,1.8996192198425255
2020-01-21,1.8158149604515883
2020-01-20,1.799415262070374
2020-01-17,1.9913392353656278
2020-01-16,1.7295708869360127
2020-01-15,1.9759285154662978
2020-01-14,1.7611322180638287
2020-01-13,2.0121664837260465
2020-01-10,1.957905742674659
2020-01-09,1.9694473553343288
2020-01-08,1.6121979725608384
2020-01-07,1.8909540342701519
2020-01-06,1.4584292847626457
2020-01-03,1.3629486453977842
2020-01-02,1.348512916352536
2019-12-31,1.4038231538385257
2019-12-30,1.3696759433868322
2019-12-27,1.4745159129107945
2019-12-26,1.3733563423318313
2019-12-25,1.347194279585769
2019-12-24,1.4236682767663817
2019-12-23,1.5263210587316338
2019-12-20,1.562788317816538
2019-12-19,1.8105571457474852
2019-12-18,1.3568672810822247
2019-12-17,1.3595621124107204
2019-12-16,1.4030906903166198
2019-12-13,1.4756017250314184
2019-12-12,1.5424031762055488
2019-12-11,1.6304286880016525
2019-12-10,1.7117191713043798
2019-12-09,1.853455429102038
2019-12-06,2.0289067541327386
2019-12-05,2.385312876748402
2019-12-04,2.0067312420113392
2019-12-03,2.4317569104216
2019-12-02,1.717856155175765
2019-11-29,1.9560661462826117
2019-11-28,1.874820882594396
2019-11-27,1.8239154493106453
2019-11-26,1.908657993818217
2019-11-25,2.306113254701177
2019-11-22,1.4424292238510485
2019-11-21,1.5699123485128472
2019-11-20,1.520896789923644
2019-11-19,1.6925843314530715
2019-11-18,1.4499365541751206
2019-11-15,1.6338768480453145
2019-11-14,1.2756476990183587
2019-11-13,1.3178708603920637
2019-11-12,1.4150708435266732
2019-11-11,1.3601870684343114
2019-11-08,1.3820652588746665
2019-11-07,1.4669306931913315
2019-11-06,1.572470025394019
2019-11-05,1.7652167052996628
2019-11-04,1.6840499755718927
2019-11-01,1.7713452410683317
2019-10-31,1.839485109784439
2019-10-30,1.4263545683460657
2019-10-29,1.4477208255483407
2019-10-28,1.5101152930978279
2019-10-25,1.651204179074206
2019-10-24,1.7185667730470646
2019-10-23,1.8195357327073638
2019-10-22,2.12543403006827
2019-10-21,1.4447773690608157
2019-10-18,1.3281256389832898
2019-10-17,1.398159018986166
2019-10-16,1.477995957363578
2019-10-15,1.6435611094868652
2019-10-14,1.5306402493372846
2019-10-11,1.675715391524934
2019-10-10,1.7615242306322507
2019-10-09,1.7353578937171843
2019-10-08,2.0871062829252915
2019-10-07,1.3788418214088198
2019-10-04,1.4578166318954409
2019-10-03,1.5968256700069468
2019-10-02,1.6064566666936801
2019-10-01,1.4718075075274413
2019-09-30,1.5469989197729004
2019-09-27,1.7589054663016226
2019-09-26,1.5504972134589141
2019-09-25,1.669742898786147
2019-09-24,1.7469052473827913
2019-09-23,1.88727215976987
2019-09-20,2.329756833233677
2019-09-19,1.419038982931836
2019-09-18,1.521184928282137
2019-09-17,1.6405270212454126
2019-09-16,1.9030457656919784
2019-09-13,1.6962970977361087
2019-09-12,1.427673420337221
2019-09-11,1.6242907617784628
2019-09-10,1.286560533155589
2019-09-09,1.3501831525871772
2019-09-06,1.4294584175313514
2019-09-05,1.5583627710864634
2019-09-04,1.6721311736780016
2019-09-03,1.3376753063234468
2019-08-30,1.3709267541553498
2019-08-29,1.3956745011189469
2019-08-28,1.276132807466103
2019-08-27,1.3686586724788683
2019-08-26,1.319019465958899
2019-08-23,1.361961314677892
2019-08-22,1.3217329968098563
2019-08-21,1.4068307938157052
2019-08-20,1.4248882568363468
2019-08-19,1.5500857210972254
2019-08-16,1.4592060230360762
2019-08-15,1.5000588298839268
2019-08-14,1.5841677735626285
2019-08-13,1.5420155065087033
2019-08-12,1.6626532454706502
2019-08-09,1.8957715596727467
2019-08-08,1.6660160661868924
2019-08-07,1.9294391771190376
2019-08-06,1.6978523028853902
2019-08-05,1.5125674706071186
2019-08-02,1.644177105744523
2019-08-01,1.6122304586806766
2019-07-31,1.8284995499455796
2019-07-30,1.7836021270519324
2019-07-29,1.3134704741739123
2019-07-26,1.285479160149642
2019-07-25,1.3111097081863559
2019-07-24,1.3112418604204594
2019-07-23,1.3811696417568005
2019-07-22,1.3946655138252824
2019-07-19,1.4320976186878849
2019-07-18,1.5684116771443715
2019-07-17,1.462442421165181
2019-07-16,1.5515158389631585
2019-07-15,1.6280930078449016
2019-07-12,1.8123970099235884
2019-07-11,1.6864865568158491
2019-07-10,1.982191655021148
2019-07-09,1.5514181004680079
2019-07-08,1.4651324669933203
2019-07-05,1.607373329361477
2019-07-04,1.543308476288847
2019-07-03,1.6963365843941463
2019-07-02,1.6560347237512218
2019-07-01,1.6842270260890937
2019-06-28,1.8259475761082071
2019-06-27,1.4896204670552549
2019-06-26,1.613854935972888
2019-06-25,1.509907964262637
2019-06-24,1.6075689310466126
2019-06-21,1.8632803633884834
2019-06-20,1.2713761220826338
2019-06-19,1.3171522789069718
2019-06-18,1.3441581312908402
2019-06-17,1.404619348578759
2019-06-14,1.476995730907604
2019-06-13,1.5887082703448479
2019-06-12,1.6129048732599138
2019-06-11,1.7382170789221452
2019-06-10,1.9864767262778196
2019-06-07,1.665883474776222
2019-06-06,1.6742858013458815
2019-06-05,1.7275032748649457
2019-06-04,1.9674691193293494
2019-06-03,1.7281947741029753
2019-05-31,1.3480892091137968
2019-05-30,1.4131753304554298
2019-05-29,1.4546782951877115
2019-05-28,1.5512116945695644
2019-05-27,1.679803275454183
2019-05-24,1.340287766896336
2019-05-23,1.387662602960104
2019-05-22,1.4260347585756943
2019-05-21,1.5185725452392884
2019-05-20,1.5123674435634278
2019-05-17,1.5553443961566793
2019-05-16,1.6315191089899612
2019-05-15,1.5246532548430158
2019-05-14,1.626647863741587
2019-05-13,1.7330304688111222
2019-05-10,1.793640078848647
2019-05-09,1.7301853592311607
2019-05-08,1.8754968125264726
2019-05-07,2.193851495473452
2019-05-06,1.5019715395359448
2019-05-03,1.5986095967032665
2019-05-02,1.6025467490513112
2019-04-26,1.6074428744513098
2019-04-25,1.7474711413158075
2019-04-24,1.6379508338160176
2019-04-23,1.5820778488543654
2019-04-22,1.6340825713112828
2019-04-19,1.7958796718772077
2019-04-18,1.7593958589207859
2019-04-17,1.7004618756515673
2019-04-16,1.6367320078779042
2019-04-12,1.7439125770747004
2019-04-11,1.8790293500505633
2019-04-10,2.133139974761202
2019-04-09,1.8189115247530556
2019-04-08,1.5313445955036828
2019-04-05,1.5259665003699796
2019-04-04,1.6000068062091806
2019-04-03,1.6727342790352382
2019-04-02,1.7483590374817994
2019-04-01,1.8582396963365169
2019-03-29,2.02186574877724
2019-03-28,2.2218855203329113
2019-03-27,2.3192223287140363
2019-03-26,2.7292548573639
2019-03-25,2.134127997776375
2019-03-22,2.5768949145695412
2019-03-21,1.7198019227621042
2019-03-20,1.8063788848940188
2019-03-19,1.634640367988129
2019-03-18,1.6826679002119125
2019-03-15,1.7369061573733902
2019-03-14,1.8479830882156147
2019-03-13,2.0920572481451534
2019-03-12,1.7730454484109615
2019-03-11,1.9495352846381104
2019-03-08,1.936987382572703
2019-03-07,2.069772036701482
2019-03-06,2.26448838488941
2019-03-05,2.5614221928575565
2019-03-04,2.542371234068229
2019-03-01,2.5141259699765195
2019-02-28,1.5782085978773972
2019-02-27,1.6508270764912898
2019-02-26,1.7981285358553154
2019-02-25,1.7391327767238434
2019-02-22,1.6662299830179839
2019-02-21,1.7320362889721688
2019-02-20,1.887468624649038
2019-02-19,1.8849003604922203
2019-02-18,1.848788816337631
2019-02-15,2.005186158859152
2019-02-14,2.1207857106298813
2019-02-13,2.2951655510790823
2019-02-12,2.6064337727603943
2019-02-11,1.6359877541398664
2019-02-01,1.6282105941046847
2019-01-31,1.7182281350667263
2019-01-30,1.7405648607857442
2019-01-29,1.8669152430765183
2019-01-28,1.8982660719430764
2019-01-25,2.035700068642484
2019-01-24,2.199768263133786
2019-01-23,2.4507066681026095
2019-01-22,2.6745119961481514
2019-01-21,1.8804906251955122
2019-01-18,1.92809562515353
2019-01-17,2.090386049964932
2019-01-16,2.1771393229636913
2019-01-15,2.020768532474138
2019-01-14,2.1300540775120567
2019-01-11,2.3256715255996245
2019-01-10,2.547706499867898
2019-01-09,2.6491382701698605
2019-01-08,2.8614170675857276
2019-01-07,2.8807763049017803
2019-01-04,3.474339068749758
2019-01-03,2.788990715006015
2019-01-02,2.2834018048434457
2018-12-28,2.6867216736668538
2018-12-27,2.0519611814795637
2018-12-26,2.268663177889921
2018-12-25,2.2552912625817454
2018-12-24,1.9453860992880716
2018-12-21,2.083282604476163
2018-12-20,2.2172941743337575
2018-12-19,2.3977617742961774
2018-12-18,2.690078491740859
2018-12-17,2.085769678987334
2018-12-14,2.0683022238751074
2018-12-13,2.234055386419615
2018-12-12,2.050878847776262
2018-12-11,2.1807493428887423
2018-12-10,2.3122791597867076
2018-12-07,2.556789199670341
2018-12-06,2.6773838332934763
2018-12-05,2.917269627607996
2018-12-04,3.613864795218589
2018-12-03,2.0759316435442616
2018-11-30,2.0732411088173963
2018-11-29,2.2645683725598187
2018-11-28,2.230403134742172
2018-11-27,2.1370603871924305
2018-11-26,2.2426596278944624
2018-11-23,2.3972154389314655
2018-11-22,2.4815238097068355
2018-11-21,2.6921334202008578
2018-11-20,2.9837001789750497
2018-11-19,3.31129116431689
2018-11-16,2.6509648464101065
2018-11-15,2.986174856173994
2018-11-14,2.84814529780089
2018-11-13,2.8650855899109726
2018-11-12,3.2690232468204488
2018-11-09,3.0029448771424425
2018-11-08,3.3152516067240954
2018-11-07,3.718822929869246
2018-11-06,3.9504838887888245
