Date,Volatility
2021-05-18,1.8879475811442175
2021-05-17,2.227915356032961
2021-05-14,2.7262851781967083
2021-05-12,1.774952346652555
2021-05-11,2.0955431497264674
2021-05-10,1.880852107957968
2021-05-07,2.0109020254488317
2021-05-06,2.3654216054221986
2021-05-05,2.1375680263948706
2021-05-04,2.5473084080792776
2021-05-03,3.362232567674668
2021-04-30,2.2868851869046924
2021-04-29,2.9493809749071316
2021-04-28,1.8156005129328463
2021-04-27,1.754243751684021
2021-04-26,2.0092377074342584
2021-04-23,2.0153504060495115
2021-04-22,2.2948937068751794
2021-04-21,1.998530268464724
2021-04-20,2.0906008764942845
2021-04-19,2.200540655083142
2021-04-16,2.1650467655513976
2021-04-15,2.5904634909853703
2021-04-14,2.672058210465982
2021-04-13,2.6731749024055675
2021-04-12,3.3177705554247425
2021-04-08,2.7141198039332752
2021-04-07,3.024829458932045
2021-04-06,2.731768381189746
2021-04-05,3.213750014332185
2021-03-31,2.5816789316367044
2021-03-30,2.516525913270435
2021-03-29,2.5368596832277954
2021-03-26,2.9119993733920464
2021-03-25,2.7652281602790825
2021-03-24,3.151041195449954
2021-03-23,3.7568605517143197
2021-03-22,4.9122684133792
2021-03-19,2.546450262984368
2021-03-18,2.605779452859239
2021-03-17,3.265759311823365
2021-03-16,4.391572324294764
2021-03-15,2.240289557770058
2021-03-12,2.7849733787601525
2021-03-11,2.253426817823874
2021-03-10,2.5232304358538404
2021-03-09,3.2486289814343317
2021-03-08,1.9464458934525461
2021-03-05,2.274568525960762
2021-03-04,2.0380193564200426
2021-03-03,2.316074096892316
2021-03-02,2.5642119716028278
2021-03-01,2.366560312903159
2021-02-26,2.697523998916349
2021-02-24,2.785994370901297
2021-02-23,3.5523686246296835
2021-02-22,3.0700677806858865
2021-02-19,3.412076090593289
2021-02-18,2.7852591706206717
2021-02-17,2.6610881269605335
2021-02-16,2.4189527985484345
2021-02-15,2.7860634125748645
2021-02-11,2.1881041262528584
2021-02-10,2.490085192545584
2021-02-09,2.7714447301724783
2021-02-08,3.431207175114176
2021-02-05,3.054740873507632
2021-02-04,3.602179903133375
2021-02-03,4.547217320652959
2021-02-02,5.88127602497864
2021-02-01,5.566865676471901
2021-01-29,2.589220716761653
2021-01-28,3.2833912097560374
2021-01-27,2.7388221200677845
2021-01-26,2.1441538774258024
2021-01-25,2.5876040281279584
2021-01-22,1.800537359923348
2021-01-21,2.0466808725978365
2021-01-20,1.7865407833367062
2021-01-19,1.9718186268912377
2021-01-18,2.0134080304182183
2021-01-15,2.0381710640784654
2021-01-14,2.2588601644941804
2021-01-13,2.6645085055750553
2021-01-12,2.973124084467371
2021-01-11,3.9331068725435787
2021-01-08,2.5681141081786585
2021-01-07,2.6835202744294193
2021-01-06,2.3068795136599887
2021-01-05,2.1326006134381124
2021-01-04,2.054886526151349
2020-12-29,2.451065736352721
2020-12-28,1.8376384766409015
2020-12-23,2.0060305901680344
2020-12-22,2.176818694188452
2020-12-21,2.0915536037964877
2020-12-18,2.2094168409796406
2020-12-17,2.5798330523295196
2020-12-16,2.5652882643229766
2020-12-15,2.611159994731425
2020-12-14,3.0535372215722303
2020-12-11,2.9382297956580543
2020-12-10,3.4182275063467293
2020-12-09,3.187388087919727
2020-12-07,3.507318535553415
2020-12-04,4.063808842069609
2020-12-03,4.229269301023796
2020-12-02,5.352078339498691
2020-12-01,3.9616036810829827
2020-11-27,3.2359306252241664
2020-11-26,3.4811963851047265
2020-11-25,3.1744502807886743
2020-11-24,3.2871966988333536
2020-11-23,4.2275412527078355
2020-11-20,3.049516824855724
2020-11-19,3.365768174671146
2020-11-18,3.290836404658822
2020-11-17,3.823864468237476
2020-11-16,4.478526409846287
2020-11-13,5.440653597659676
2020-11-11,7.603031538277428
2020-11-10,2.9331634599892
2020-11-09,3.647012065408556
2020-11-06,4.8007534907619664
2020-11-05,3.636273133874209
2020-11-04,2.672377283530483
2020-11-03,3.3361127194026072
2020-10-30,3.8438060294552847
2020-10-29,2.702610292166499
2020-10-28,3.1671370114693067
2020-10-27,3.1572375991657915
2020-10-26,4.227903491449835
2020-10-23,3.6492145114892174
2020-10-22,4.621254069855956
2020-10-21,3.289768126311316
2020-10-20,3.311819479948538
2020-10-19,1.8398792038683993
2020-10-16,1.5549664665711287
2020-10-15,1.6159658680019282
2020-10-14,1.7448311050706469
2020-10-13,1.8513982815586283
2020-10-12,2.1185562520559724
2020-10-09,2.586242437939595
2020-10-08,2.2212282576056976
2020-10-07,2.206501072842215
2020-10-06,2.527098581601477
2020-10-05,2.3641640284515373
2020-10-02,2.4897090788111895
2020-10-01,1.693316405405506
2020-09-30,1.7491113496383395
2020-09-29,1.769766727798018
2020-09-28,1.8453442799729052
2020-09-25,2.0943135959871633
2020-09-24,1.7491551098993812
2020-09-23,1.8739990759585283
2020-09-22,1.9628625993729127
2020-09-21,2.2300218976555457
2020-09-18,2.2730690343923365
2020-09-17,2.7462043724492764
2020-09-16,2.248965291584729
2020-09-15,2.556479019258713
2020-09-14,3.0135033955212926
2020-09-11,3.1631269902208126
2020-09-10,3.9544672149755127
2020-09-09,3.8701370798272676
2020-09-08,4.172687587977121
2020-09-07,2.1455380654693936
2020-09-04,2.482405220507836
2020-09-03,2.8881834699409543
2020-09-02,2.95553505233206
2020-09-01,2.170673633957498
2020-08-28,2.070001246201791
2020-08-27,2.2733583593966005
2020-08-26,2.4838029371539614
2020-08-25,3.0054781233627734
2020-08-24,3.068061540778954
2020-08-20,3.734120270645809
2020-08-19,2.932355275698219
2020-08-18,2.3520960401371287
2020-08-17,2.727636954354622
2020-08-14,3.323380248920298
2020-08-13,2.5875736867888532
2020-08-12,2.7893898293780803
2020-08-11,3.3757021578371567
2020-08-10,3.2295173961593195
2020-08-07,3.478498213563911
2020-08-06,3.793661741159132
2020-08-05,4.541483316733164
2020-08-04,5.97417605445264
2020-08-03,2.7228211279246453
2020-07-30,2.9935420587429333
2020-07-29,3.5749629845776627
2020-07-28,4.262192733990199
2020-07-27,2.462007861794365
2020-07-24,2.716980465132516
2020-07-23,3.06045022157179
2020-07-22,2.810338709317402
2020-07-21,3.354520059844493
2020-07-20,3.777595296942295
2020-07-17,4.530236877872803
2020-07-16,4.409280126142295
2020-07-15,2.2690978067500147
2020-07-14,2.5150054556306918
2020-07-13,2.722780499430369
2020-07-10,3.3135510894494704
2020-07-09,2.677962408811301
2020-07-08,3.098839381943959
2020-07-07,3.144864699374571
2020-07-06,3.4482436000639143
2020-07-03,4.417789937411081
2020-07-02,3.134313399367406
2020-07-01,3.8239582599804756
2020-06-30,3.6618553216807945
2020-06-29,3.474928754992898
2020-06-26,3.6420796728775446
2020-06-25,3.89047438375301
2020-06-24,3.209500705336816
2020-06-23,3.295142411314087
2020-06-22,3.7403544881939985
2020-06-19,4.367972227476114
2020-06-18,5.031574822189596
2020-06-17,6.423116382513676
2020-06-16,7.77532935142146
2020-06-15,3.9937487200242865
2020-06-11,4.858269868516578
2020-06-10,4.248423544483285
2020-06-09,4.805056887483541
2020-06-08,5.916304411920822
2020-06-05,7.80933106028474
2020-06-04,6.461874173118682
2020-06-03,4.912585770747699
2020-06-02,5.67856345587364
2020-06-01,7.2922160781883205
2020-05-29,2.7170784237214023
2020-05-28,2.707642041896194
2020-05-27,3.0020363752115435
2020-05-26,3.162843598419348
2020-05-22,2.8270838176817588
2020-05-21,3.143861495028219
2020-05-20,3.6881403638950734
2020-05-19,3.7395572987003587
2020-05-18,4.063523567448804
2020-05-15,2.783705577947059
2020-05-14,2.8970852202572597
2020-05-13,2.998818467291609
2020-05-12,3.241705437068411
2020-05-11,3.3316413213724325
2020-05-08,3.5526986239554352
2020-05-07,4.108960010142187
2020-05-06,4.864938823467445
2020-05-05,5.0954670256143775
2020-05-04,4.250895228161145
2020-04-30,4.71527665152239
2020-04-29,5.2935059901751975
2020-04-28,4.816556529953947
2020-04-27,5.809070732897926
2020-04-24,5.1491410974883225
2020-04-23,6.103970971756634
2020-04-22,7.6516453822035215
2020-04-21,8.49086269095351
2020-04-20,11.112788939668985
2020-04-17,12.011805076875039
2020-04-16,6.674959351893433
2020-04-15,6.585482336268453
2020-04-14,6.008351239739045
2020-04-13,6.628190608870824
2020-04-08,6.57092157187723
2020-04-07,7.825224025364385
2020-04-06,5.8952466327098465
2020-04-03,6.91390576476682
2020-04-02,7.9959393135789405
2020-04-01,9.519449490794322
2020-03-31,9.90345021958726
2020-03-30,11.485678135398343
2020-03-27,14.197387767219798
2020-03-26,12.64136937793448
2020-03-25,13.245910485526228
2020-03-24,17.539105512405378
2020-03-20,23.268272441588774
2020-03-19,14.690827371445677
2020-03-16,11.188086128438684
2020-03-13,15.547583836047126
2020-03-12,5.4679973387312995
2020-03-11,7.516938882724418
2020-03-10,11.143138465559401
2020-03-09,3.431526423685892
2020-03-06,2.4553765099543607
2020-03-05,3.016560437369115
2020-03-04,3.131349849199056
2020-03-03,4.009574962599944
2020-03-02,5.411003552469306
2020-02-28,4.901505694901821
2020-02-27,6.8995874859901924
2020-02-26,4.262250265182546
2020-02-24,1.9036410379332929
2020-02-21,1.8623912434300605
2020-02-20,2.2435544120812607
2020-02-19,2.010611612029991
2020-02-18,2.531305986580982
2020-02-17,3.1279501741951816
2020-02-14,1.9414353407168068
2020-02-13,2.294922163455863
2020-02-12,2.2625141163867357
2020-02-11,2.8548115639386564
2020-02-10,2.982150069801227
2020-02-07,4.053239404091998
2020-02-06,3.5279364478952098
2020-02-05,3.198743397707261
2020-02-04,3.5915410865514343
2020-02-03,4.569898112093773
2020-01-31,2.4454407324845353
2020-01-30,2.3747876273196424
2020-01-29,3.1195910224904213
2020-01-28,2.199754096545476
2020-01-27,2.609767921532231
2020-01-24,3.5061724805034897
2020-01-23,2.497033068967611
2020-01-22,3.403881601132535
2020-01-21,3.9343847317205007
2020-01-20,2.205464501496054
2020-01-17,2.2775984148704693
2020-01-16,3.0595124377552008
2020-01-15,1.6144048767501227
2020-01-14,1.9069598473223086
2020-01-10,2.3441860334810882
2020-01-09,2.7253879108431067
2020-01-08,1.8952135751232038
2020-01-07,2.1837594063891967
2020-01-06,2.5854069847632712
2020-01-03,2.2752394254254593
2020-01-02,1.9310643636552751
2019-12-27,2.2856352728300338
2019-12-26,2.9201192557201394
2019-12-23,3.02684578345377
2019-12-20,2.483255641203072
2019-12-19,2.1972693324254315
2019-12-18,2.9921696886002604
2019-12-17,4.230646949844255
2019-12-16,3.0052730068730877
2019-12-13,1.7354738487255728
2019-12-12,1.6708182229681126
2019-12-11,1.657992802912835
2019-12-10,1.4567101240837999
2019-12-09,1.478933960972572
2019-12-06,1.7304517343047927
2019-12-05,1.987984778816111
2019-12-04,2.2967810655243652
2019-12-03,3.195645093414844
2019-12-02,2.0235158176177115
2019-11-29,2.5984421849490174
2019-11-28,3.0362714437845786
2019-11-27,2.0703097079354666
2019-11-26,1.8449731990206377
2019-11-25,1.6428428858421242
2019-11-22,2.191055872800597
2019-11-21,1.4446105080897125
2019-11-20,1.597365429288554
2019-11-19,1.836060095065056
2019-11-18,1.527087989395631
2019-11-15,1.7800190725047895
2019-11-14,2.1924105819501287
2019-11-13,1.9540404549262256
2019-11-12,2.5380157856918624
2019-11-11,3.065241322861494
2019-11-08,4.5459043974599345
2019-11-06,3.37857627570574
2019-11-05,2.0295501891507284
2019-11-04,1.569523212540958
2019-10-31,1.3581686126769912
2019-10-30,1.46315630837356
2019-10-29,1.3437649493288628
2019-10-28,1.4519879398825508
2019-10-25,1.3872094140203022
2019-10-24,1.5797378576037555
2019-10-23,1.8013352997489593
2019-10-22,1.502970306202643
2019-10-21,1.797454594219803
2019-10-18,1.7015300662694666
2019-10-17,2.13456279598707
2019-10-16,1.9309427021742827
2019-10-15,2.0001804434453794
2019-10-14,2.5145398741556377
2019-10-11,2.520882864772694
2019-10-10,2.529751132921777
2019-10-09,2.441251375324472
2019-10-08,2.6628476471370703
2019-10-07,3.7524795445223087
2019-10-04,2.65470645163773
2019-10-03,3.1298439568248964
2019-10-02,1.7395944363184273
2019-10-01,1.8340678184365178
2019-09-30,2.0426163666086126
2019-09-27,1.2190522463783549
2019-09-26,1.2669569534230312
2019-09-25,1.3608399435341463
2019-09-24,1.4061437869589735
2019-09-23,1.6072980062406084
2019-09-20,1.4274583799089997
2019-09-19,1.6288633895899935
2019-09-18,1.930327892003776
2019-09-17,1.4355606361406035
2019-09-16,1.6371212340157548
2019-09-13,1.5662590906916756
2019-09-12,1.627734148352378
2019-09-11,1.6807102293648013
2019-09-10,1.6822731646859066
2019-09-09,1.8819288716903901
2019-09-06,2.1644858932263196
2019-09-05,2.349840190308887
2019-09-04,3.042098348305236
2019-09-03,2.3849526697498002
2019-09-02,2.520813593020144
2019-08-30,2.429384434183158
2019-08-29,3.094298371584801
2019-08-28,3.410451200769534
2019-08-27,1.943003864418273
2019-08-23,2.214109620528685
2019-08-22,2.601578656040594
2019-08-20,3.1996852284370303
2019-08-19,1.9570206085976143
2019-08-16,2.100312549648205
2019-08-15,2.444368964914842
2019-08-14,2.597121448570445
2019-08-13,2.682917712917097
2019-08-09,3.007761189703736
2019-08-08,4.187862767949591
2019-08-07,4.295858889763658
2019-08-06,5.0577796588383075
2019-08-05,1.802990720293909
2019-08-02,2.182832342863097
2019-08-01,2.672712633206487
2019-07-31,1.8654339551107761
2019-07-30,2.012354663752097
2019-07-29,2.6948112477564172
2019-07-26,2.6897394768228393
2019-07-25,2.3213835032413286
2019-07-24,1.4665358895917426
2019-07-23,1.6377365638898225
2019-07-22,1.7189800547467318
2019-07-19,2.052345206596834
2019-07-18,2.6306370598945157
2019-07-17,3.6040003019465368
2019-07-16,4.409087355231946
2019-07-15,1.5310902934640498
2019-07-12,1.8851656276255708
2019-07-11,1.4520253506070353
2019-07-10,1.5521703197052852
2019-07-09,1.9676576834477042
2019-07-08,1.5714157021035642
2019-07-05,1.4293750833685315
2019-07-04,1.3820393304495886
2019-07-03,1.6350674580784883
2019-07-02,1.6565541182597683
2019-07-01,1.8422415818576166
2019-06-28,1.4978051341089922
2019-06-27,1.4299597400125157
2019-06-26,1.4712788760014848
2019-06-25,1.4146720500150034
2019-06-24,1.6014069729914218
2019-06-21,1.783130301363677
2019-06-20,2.34155595511389
2019-06-19,1.8038450310536476
2019-06-18,2.3705235569101974
2019-06-17,1.9618924019213217
2019-06-14,1.5526834193021488
2019-06-13,1.7335052440092826
2019-06-11,2.0290717227350847
2019-06-10,2.0307079868009352
2019-06-07,2.545501554273247
2019-06-06,3.5982188149486536
2019-06-04,2.9807746425100263
2019-06-03,2.899887799859013
2019-05-31,1.5916177650182404
2019-05-30,1.624817522679411
2019-05-29,1.705551995573904
2019-05-28,1.8271438334113028
2019-05-27,2.114323584308022
2019-05-24,2.003643411831591
2019-05-23,2.5831116360298316
2019-05-22,2.3379224470291495
2019-05-21,2.689696420252835
2019-05-20,3.104062950647655
2019-05-17,3.032732331320536
2019-05-16,2.6556280452447782
2019-05-15,2.8913408446591844
2019-05-14,2.6696421320158366
2019-05-10,3.88498423728747
2019-05-09,1.618084105788591
2019-05-08,2.0736656333533348
2019-05-07,2.6421734246149837
2019-05-06,1.5719049458881498
2019-05-03,1.603086198156736
2019-05-02,1.6119204163618663
2019-04-30,1.3914858403441746
2019-04-29,1.493083266330875
2019-04-26,1.5358241023252415
2019-04-25,1.379703492109029
2019-04-24,1.4068878690369149
2019-04-23,1.4387834372366568
2019-04-22,1.629739890288466
2019-04-17,2.054551504423466
2019-04-16,2.6855533142337187
2019-04-15,2.3117483368813017
2019-04-12,2.064733754419142
2019-04-11,2.2191993512656714
2019-04-10,1.536531096591488
2019-04-08,1.4811388885691237
2019-04-05,1.7147869203088606
2019-04-04,1.5779532294652328
2019-04-03,1.904603585026712
2019-04-02,2.332085793652662
2019-04-01,1.7273887557214747
2019-03-29,1.7727532563775836
2019-03-28,2.2064066867676835
2019-03-27,2.564684908047276
2019-03-26,3.581571994686187
2019-03-25,2.0420270597127477
2019-03-22,2.3106363120638043
2019-03-21,1.5299094123861683
2019-03-20,1.8089323904056531
2019-03-19,2.0705205971159266
2019-03-18,1.737147182439668
2019-03-15,1.655801991788688
2019-03-14,1.8136275735518772
2019-03-13,2.2248197974680592
2019-03-12,2.8534285767278216
2019-03-11,2.750086224947373
2019-03-08,2.666173529744649
2019-03-07,3.44528067863086
2019-03-06,1.9129762315010062
2019-03-05,2.3972739249085855
2019-03-04,3.2537463125914563
2019-03-01,4.355567161712472
2019-02-28,2.5482704940205796
2019-02-27,1.535689051484837
2019-02-26,1.6955433925283319
2019-02-22,1.9797840404625493
2019-02-21,2.68846472592655
2019-02-20,2.301222872573122
2019-02-19,1.851691619320415
2019-02-18,2.494512947035492
2019-02-15,2.246004019461837
2019-02-14,2.467994064711433
2019-02-13,1.8153640230569474
2019-02-12,1.5170213477325831
2019-02-11,1.7040218247793504
2019-02-08,1.7955485308655128
2019-02-07,2.0069218002973375
2019-02-06,2.6798513489363827
2019-02-04,2.994097676899608
2019-02-01,1.7263096703656082
2019-01-31,2.0983207074747225
2019-01-30,1.48985733924217
2019-01-29,1.5951006939441164
2019-01-28,1.8072417386892616
2019-01-25,2.1452175935616724
2019-01-24,1.853517150475005
2019-01-23,2.057308547007587
2019-01-22,2.556464371496502
2019-01-21,3.170393124538218
2019-01-18,2.9009267947416557
2019-01-17,3.6792552432633276
2019-01-16,2.5018337310635297
2019-01-15,3.274787646183398
2019-01-14,3.1361807146171543
2019-01-11,3.4670441436533532
2019-01-10,4.665603201994464
2019-01-09,2.720361525413395
2019-01-08,2.4658627998941887
2019-01-07,3.2200536655411685
2019-01-04,4.04728877886035
2019-01-03,1.6607651809392345
2019-01-02,1.8137955737135711
2018-12-28,2.0190721412016432
2018-12-27,2.3470977408286258
2018-12-26,2.860241766183278
2018-12-21,2.7603777363028987
2018-12-20,3.7508075638331366
2018-12-19,2.695349127548288
2018-12-18,1.721429732080589
2018-12-17,1.8984906960030017
2018-12-14,2.2064780295547255
2018-12-13,2.5802910326808344
2018-12-12,3.2511452679658754
2018-12-11,3.4003964331371503
2018-12-10,3.012301509933123
2018-12-07,3.309510507660508
2018-12-06,3.408343574021279
2018-12-05,4.189235233958464
2018-12-04,3.5901042302821655
2018-12-03,1.7059624172144652
2018-11-29,1.8639680393670799
2018-11-28,1.9001638494649271
2018-11-27,2.2385001756326104
2018-11-26,2.3734234740956595
2018-11-23,2.2500626119860243
2018-11-22,2.742663885186866
2018-11-21,3.3072889452938656
2018-11-20,4.553356164544436
2018-11-19,3.2976895875054466
2018-11-16,2.226863322439656
2018-11-15,2.7362758571128225
2018-11-14,2.801327786735227
2018-11-13,2.4412157375464956
2018-11-12,2.7597723486834496
2018-11-09,2.8278152536619863
2018-11-08,3.844076351324463
2018-11-07,2.4828586128142094
2018-11-06,2.9826000169117957
2018-11-05,3.483601052695925
2018-10-31,3.0872216934540293
2018-10-30,2.799607366499376
2018-10-29,3.5762147558851525
2018-10-26,4.129542142712356
2018-10-25,2.4191759171401683
2018-10-24,2.1916416290969276
2018-10-23,2.45240304871791
2018-10-22,2.0647531926551594
2018-10-19,2.5348515448605635
2018-10-18,3.168823821281782
2018-10-17,2.7126040623689285
2018-10-16,3.185170992478381
2018-10-15,3.503375101524718
