Date,Volatility
2021-09-15,1.9211863705077799
2021-09-14,1.8320875558642709
2021-09-13,1.989450973919951
2021-09-10,2.082362708592092
2021-09-09,1.9627343289867243
2021-09-08,2.082403221574175
2021-09-07,1.9383596472725397
2021-09-06,2.139336496945693
2021-09-03,2.351767747465098
2021-09-02,2.359734439727243
2021-09-01,2.6238177012126997
2021-08-31,2.8167060895323015
2021-08-30,2.323290140556288
2021-08-27,2.51003656037006
2021-08-26,2.8422389815545275
2021-08-25,2.9982482821628187
2021-08-24,3.1324158210970343
2021-08-23,2.0476806679901585
2021-08-20,2.0798897591438243
2021-08-19,2.1151127169368946
2021-08-18,2.2184259551824828
2021-08-17,2.284536198115688
2021-08-16,2.441037652312704
2021-08-13,2.556181579612198
2021-08-11,2.6417340197343155
2021-08-10,2.734688176266472
2021-08-09,2.580424061553969
2021-08-06,2.6157009211652684
2021-08-05,2.3642584946336354
2021-08-04,2.44036145925649
2021-08-03,2.425807370719494
2021-08-02,2.403629070519077
2021-07-30,2.411024787291664
2021-07-29,2.5293457850437013
2021-07-27,2.6505737159594336
2021-07-23,2.7229919476309488
2021-07-22,2.8062877435351092
2021-07-21,2.804165317791286
2021-07-20,2.6214710300620485
2021-07-19,2.5469229817830303
2021-07-16,2.773402710072819
2021-07-15,3.026186994095117
2021-07-14,3.2115021752741697
2021-07-13,3.187390441683735
2021-07-12,3.5136543899104455
2021-07-09,3.4559994281408253
2021-07-08,2.3365472969846435
2021-07-07,2.115546158212971
2021-07-06,2.076671526717772
2021-07-05,2.1248841005331935
2021-07-02,1.8033535452809961
2021-07-01,1.863634436463702
2021-06-30,1.8979277052589634
2021-06-29,1.7384529808935538
2021-06-28,1.8202603255001721
2021-06-25,1.9091825119181185
2021-06-24,1.9338951192185247
2021-06-23,1.9584279235212558
2021-06-22,2.0567357346512813
2021-06-21,1.8640335235511039
2021-06-18,1.928464788311767
2021-06-17,1.9513112235557646
2021-06-16,2.080864269558216
2021-06-15,1.9661033238952932
2021-06-14,2.070986341423094
2021-06-11,2.02052589839893
2021-06-10,2.1596775639402472
2021-06-09,2.032239008687632
2021-06-08,2.2671196902562647
2021-06-07,2.551471562181238
2021-06-04,2.796412806013389
2021-06-02,3.0217615728400107
2021-06-01,2.3350742158836404
2021-05-31,2.3534607530491054
2021-05-28,2.5541540867229964
2021-05-27,2.3954164326414054
2021-05-25,2.063407239259586
2021-05-24,2.2698210201095765
2021-05-21,2.4923715092955026
2021-05-20,2.632101552388559
2021-05-19,2.8460101531859228
2021-05-18,2.6928257360650365
2021-05-17,3.030218345673402
2021-05-14,3.3299731404221693
2021-05-13,2.7438142243545416
2021-05-12,3.0097891558351435
2021-05-11,3.310597728174078
2021-05-10,3.7998491329651256
2021-05-07,4.118008589276016
2021-05-06,3.9136952687566584
2021-05-05,2.5159388077705453
2021-04-30,2.652185438352257
2021-04-29,2.591635040378074
2021-04-28,2.313633138438175
2021-04-27,2.587232839652143
2021-04-26,2.821547313822534
2021-04-23,2.717727113867718
2021-04-22,2.80469607536539
2021-04-21,3.2094547896482357
2021-04-20,3.5761523183131425
2021-04-19,3.0665722945581964
2021-04-16,3.316920693411591
2021-04-12,2.549988460584068
2021-04-09,2.78072251486362
2021-04-08,3.0537784190725556
2021-04-07,2.247966838771619
2021-04-05,1.70146206566416
2021-04-02,1.7644418928727283
2021-04-01,1.714724414819272
2021-03-31,1.7719015872898856
2021-03-30,1.7909194785490008
2021-03-29,1.6856178385231628
2021-03-26,1.7262744827680794
2021-03-25,1.7957402032721106
2021-03-24,1.7816865955669299
2021-03-23,1.8384924730142345
2021-03-22,1.925532156571343
2021-03-19,1.9566566262999308
2021-03-18,2.0965149496516404
2021-03-17,2.2717004916926524
2021-03-16,2.4851534814158285
2021-03-15,2.7222896026294183
2021-03-12,2.9296779412902705
2021-03-11,3.2635046092876614
2021-03-10,2.851411062295614
2021-03-09,3.1945532819026856
2021-03-08,3.6589342013285338
2021-03-05,4.047095368606376
2021-03-04,4.363271337627162
2021-03-03,2.4020516976061046
2021-03-02,2.6855991164345037
2021-03-01,3.01586536342143
2021-02-25,3.373795202705456
2021-02-24,3.5955891401048294
2021-02-23,3.1605128551417745
2021-02-22,2.3809697811679675
2021-02-19,2.283890813697681
2021-02-18,2.4217733102601566
2021-02-17,2.461953752333108
2021-02-16,2.6629936205983693
2021-02-15,2.5247436690886995
2021-02-11,2.592052686955032
2021-02-10,2.842593235143525
2021-02-09,3.077300172187999
2021-02-08,2.6934797541890254
2021-02-05,2.6172423228779294
2021-02-04,2.876993825216044
2021-02-03,3.154268163660642
2021-02-02,3.4465150343940185
2021-02-01,3.6823020587540287
2021-01-29,3.9949239187577645
2021-01-28,2.9840567973080625
2021-01-27,2.819894540875848
2021-01-26,2.862993485736691
2021-01-25,3.060823138785642
2021-01-22,2.8805818980234537
2021-01-21,3.1119263598208713
2021-01-20,3.2946460670596034
2021-01-19,3.389038270126524
2021-01-18,3.537005388313665
2021-01-15,3.436839953492301
2021-01-14,3.6080859155672482
2021-01-13,3.9827111092369023
2021-01-12,4.464822050157637
2021-01-11,4.95916173604973
2021-01-08,5.111255672898902
2021-01-07,5.323054868731123
2021-01-06,5.669402877058812
2021-01-05,5.084959254885903
2021-01-04,5.478991632766511
2020-12-30,6.0820339721183165
2020-12-29,6.795603216499277
2020-12-28,6.800292220213368
2020-12-25,6.873904880559308
2020-12-24,6.992847650019268
2020-12-23,7.891990930855567
2020-12-22,8.16465018145278
2020-12-21,2.348652931824213
2020-12-18,2.5364903497894273
2020-12-17,2.787112640700081
2020-12-16,3.094831270790751
2020-12-15,3.499093263018808
2020-12-14,3.8807042258334845
2020-12-09,4.1977112034555875
2020-12-08,3.61442977797934
2020-12-04,3.8196145935809716
2020-12-03,3.7730630421675277
2020-12-02,4.2253157012593485
2020-12-01,4.399776009041993
2020-11-30,3.7084407845566014
2020-11-27,4.145542619431835
2020-11-26,4.302616215982817
2020-11-25,4.565912129098812
2020-11-24,4.46291317023258
2020-11-23,3.568333547548012
2020-11-20,3.3055616930674616
2020-11-19,3.6295314737382527
2020-11-18,3.7791889501934386
2020-11-17,4.386480428180955
2020-11-16,5.12824246677153
2020-11-13,5.905777539848457
2020-11-12,6.835977915935336
2020-11-11,7.429665992679075
2020-11-10,5.159162468825301
2020-11-09,5.035569257296745
2020-11-06,5.342728605576144
2020-11-05,2.8356673404545316
2020-11-04,3.00639459357677
2020-11-03,2.3006647741215223
2020-11-02,2.3110704165540272
2020-10-30,2.2956588703448766
2020-10-29,2.332815822760152
2020-10-28,2.545675355114398
2020-10-27,2.8156042266730714
2020-10-26,3.0636415360680345
2020-10-22,3.4476578121579267
2020-10-21,3.8473412109178695
2020-10-20,4.170060856964011
2020-10-19,3.3560666384800344
2020-10-16,3.3876678380376966
2020-10-15,2.6472378978846107
2020-10-14,2.643017302920306
2020-10-12,2.81189429903914
2020-10-09,2.9019219205616134
2020-10-08,2.9054952892868275
2020-10-07,2.8216842524226324
2020-10-06,3.044214446831863
2020-10-05,3.3349521790193015
2020-10-02,3.4669849336969696
2020-10-01,3.564194797856138
2020-09-30,3.023800653598171
2020-09-29,3.183430946520017
2020-09-28,2.8181426995750214
2020-09-25,2.9926640338635337
2020-09-24,2.555699865838485
2020-09-23,2.718849612382149
2020-09-22,2.759813045663254
2020-09-21,2.5309111401446667
2020-09-18,2.7163753754736844
2020-09-17,2.731266052735432
2020-09-16,2.8453449842546945
2020-09-15,2.671434910890047
2020-09-14,2.7169864664012864
2020-09-11,2.649776067924508
2020-09-10,2.874544870639879
2020-09-09,3.0638188084680724
2020-09-08,2.509851379723051
2020-09-03,2.63750813299776
2020-09-02,2.622396196187932
2020-09-01,2.707561548655307
2020-08-31,2.492607767353599
2020-08-28,2.6734729266827593
2020-08-27,2.9131804431298782
2020-08-26,3.153901283402307
2020-08-25,3.443099758399254
2020-08-24,3.276857216966146
2020-08-21,3.608562863429245
2020-08-20,3.6200177154771547
2020-08-19,3.0676495440079377
2020-08-18,3.227428153563044
2020-08-17,3.3763288679939696
2020-08-14,2.840259636649415
2020-08-13,2.853219898307368
2020-08-11,2.6346240638359717
2020-08-10,2.7969268951534483
2020-08-07,2.8454258148263922
2020-08-06,3.0469559587929145
2020-08-05,3.3054561890786576
2020-08-04,3.5321948170909128
2020-08-03,3.8025137088266985
2020-07-31,3.8928231619131206
2020-07-30,3.368420450676446
2020-07-29,3.6499344041914363
2020-07-24,3.379540353499628
2020-07-23,3.629788743950655
2020-07-22,3.146618654785938
2020-07-21,2.7663099817698584
2020-07-20,2.946876110176813
2020-07-17,2.9248689939770163
2020-07-16,3.0215696601632827
2020-07-15,2.9644535240560446
2020-07-14,3.181768845016288
2020-07-13,3.241256449661893
2020-07-10,3.0264316585522475
2020-07-09,3.2472473851199917
2020-07-08,3.326765093953835
2020-07-07,3.6351922923782145
2020-07-03,3.8267809433495574
2020-07-02,3.1870580372958823
2020-07-01,3.238471747822858
2020-06-30,3.4075637722916885
2020-06-29,3.7482205070606365
2020-06-26,4.103134437752258
2020-06-25,4.310075763920343
2020-06-24,3.927555967707572
2020-06-23,4.25953551621497
2020-06-22,4.255918529934989
2020-06-19,4.823220425616225
2020-06-18,5.462889979662765
2020-06-17,5.994880128574193
2020-06-16,5.859701885297175
2020-06-15,4.65415725880372
2020-06-12,4.860725234726869
2020-06-11,4.857460538235059
2020-06-10,5.2067432638747935
2020-06-09,4.81327573757142
2020-06-08,5.284296133353221
2020-06-05,5.02973271440556
2020-06-04,3.8066742047456166
2020-06-02,3.3940247970366793
2020-06-01,3.5140072097224175
2020-05-29,3.749559242535317
2020-05-28,3.9325347270735374
2020-05-27,4.154373700150218
2020-05-26,4.17616539459959
2020-05-25,4.064033110325607
2020-05-22,3.929848021676842
2020-05-21,4.255306737062523
2020-05-20,4.316627307051594
2020-05-19,3.788768784720496
2020-05-18,4.0588866070505185
2020-05-15,4.38074967981259
2020-05-14,4.451557200310053
2020-05-13,4.831496357300897
2020-05-12,5.07717911098559
2020-05-11,5.006051807571447
2020-05-08,5.364993919299577
2020-05-07,5.137409534803627
2020-05-05,4.691663516867064
2020-04-30,4.537579620724513
2020-04-29,4.829993691458078
2020-04-28,5.189858849902923
2020-04-27,5.593176147076245
2020-04-24,5.944570107154514
2020-04-23,6.574322220241625
2020-04-22,7.365662283192972
2020-04-21,8.066421102621678
2020-04-20,8.227693271686736
2020-04-17,7.4955519079383
2020-04-16,6.751374172184668
2020-04-15,6.984565547922738
2020-04-14,7.501117200542128
2020-04-13,8.496314578782508
2020-04-10,9.57640512575949
2020-04-09,10.950038333770223
2020-04-08,11.697944476362915
2020-04-07,8.373042923567287
2020-04-03,9.327963753334457
2020-04-02,9.445246727082436
2020-04-01,10.110217196932183
2020-03-31,10.231199885104513
2020-03-30,11.793010490206912
2020-03-27,13.776579727187665
2020-03-26,15.89019211779149
2020-03-25,17.136713612769928
2020-03-24,18.745304552734908
2020-03-23,14.465733005979175
2020-03-20,11.24530429945179
2020-03-19,13.507006953574239
2020-03-18,16.043350883297457
2020-03-17,18.306686920587723
2020-03-16,17.34241470695984
2020-03-13,18.688746461197262
2020-03-12,10.62515252500739
2020-03-11,12.198979661009497
2020-03-10,13.3008672153568
2020-03-09,5.632908521365957
2020-03-06,5.581582262619708
2020-03-05,6.666354217703714
2020-03-04,7.957430174424871
2020-03-03,8.18868789853795
2020-03-02,9.717482791664766
2020-02-28,8.989401326197582
2020-02-27,9.660094307882453
2020-02-26,5.898841515125799
2020-02-25,6.774779993504542
2020-02-24,2.2729911317467546
2020-02-21,2.589888649845199
2020-02-20,2.297684512584765
2020-02-19,2.376339984667273
2020-02-18,2.0497092975010665
2020-02-17,2.329792448792421
2020-02-14,2.510057435288986
2020-02-13,2.711343949935973
2020-02-12,2.539923656238853
2020-02-11,2.5340348663273353
2020-02-07,2.9413688647957827
2020-02-06,3.421302824084669
2020-02-05,3.6151363158697882
2020-02-04,3.218349768289081
2020-02-03,2.9763675551190354
2020-01-31,3.270762633169527
2020-01-30,3.882845111620822
2020-01-29,4.391939774673155
2020-01-28,4.872501860962616
2020-01-27,1.7450308612411285
2020-01-24,1.8894210340694533
2020-01-23,2.1633135315965997
2020-01-22,2.4683251345413755
2020-01-21,2.205642201912631
2020-01-20,2.0758640810551747
2020-01-17,2.31106519242103
2020-01-16,2.098353529098595
2020-01-15,2.2926057791206924
2020-01-14,2.704150340323181
2020-01-13,3.1852264853684016
2020-01-10,3.7731562761717825
2020-01-09,3.790532088282629
2020-01-08,3.141128442236523
2020-01-07,3.1252617982918496
2020-01-06,1.740979144294014
2020-01-03,1.9300707584240158
2020-01-02,1.3459144666117704
2019-12-30,1.4479079733927538
2019-12-27,1.5660393215455457
2019-12-26,1.6294464188485718
2019-12-25,1.7719801584524462
2019-12-24,1.8871719853883262
2019-12-23,2.1496667869849917
2019-12-20,2.4614288360548184
2019-12-19,2.66072356725525
2019-12-18,2.6054506413978054
2019-12-17,2.9510639326853707
2019-12-16,1.905925959321201
2019-12-13,1.8805402707500434
2019-12-12,1.707301890237326
2019-12-11,1.8947652126721317
2019-12-09,1.9915566448538742
2019-12-06,2.11571123236898
2019-12-04,2.3785685723403533
2019-12-03,2.680026706721086
2019-12-02,1.8759639842001066
2019-11-29,1.9175034550251961
2019-11-28,1.8311229986538042
2019-11-27,2.0170987768562822
2019-11-26,2.1579619001601795
2019-11-25,1.6936621831305
2019-11-22,1.7904292939546056
2019-11-21,1.8811742169823331
2019-11-20,1.6995482599443141
2019-11-19,1.878549343161551
2019-11-18,2.022263587423592
2019-11-15,2.1087840706664287
2019-11-14,2.29376915986064
2019-11-13,2.262524327810777
2019-11-12,2.5585962601400047
2019-11-11,2.305109294935405
2019-11-08,2.623087854722362
2019-11-07,2.5070040982785917
2019-11-06,2.83287655714154
2019-11-05,3.237916223110289
2019-11-04,2.0300988610410062
2019-11-01,2.0337299184809257
2019-10-31,2.340991449688824
2019-10-30,2.4997546325027042
2019-10-29,2.7975257644251577
2019-10-28,3.2150803378494652
2019-10-25,1.9529797517063363
2019-10-24,1.8183302662324585
2019-10-22,1.7528312374987378
2019-10-21,1.4886696902280252
2019-10-18,1.6179807442936873
2019-10-17,1.8200057403854113
2019-10-16,1.9568271888040103
2019-10-15,2.249196464729655
2019-10-11,1.5958369049474346
2019-10-10,1.3918049796320604
2019-10-09,1.511118258200218
2019-10-08,1.6705107053688553
2019-10-07,1.7358648001197725
2019-10-04,1.8793331854774136
2019-10-03,2.1117729295751952
2019-10-02,2.028690964763053
2019-10-01,1.6400459998390355
2019-09-30,1.63711391065258
2019-09-27,1.9190856646588952
2019-09-26,2.4417579960807476
2019-09-25,2.324161368438923
2019-09-24,2.1443241583657153
2019-09-23,2.425828266782205
2019-09-20,2.2640544863015863
2019-09-19,2.5674591004409226
2019-09-18,2.7976674749435353
2019-09-17,2.8112933551713253
2019-09-16,2.7667230741247804
2019-09-13,2.5847441226134493
2019-09-12,2.8730772199258894
2019-09-11,1.8733777463263561
2019-09-10,1.884839477407852
2019-09-09,2.0889154047082137
2019-09-06,2.4188463609936277
2019-09-05,2.601401988605328
2019-09-04,2.419355779810591
2019-09-03,2.3548601928284296
2019-09-02,2.922815793120199
2019-08-30,3.0465111488093517
2019-08-29,2.2076354921547807
2019-08-28,2.8212298161749354
2019-08-27,3.4868353102139333
2019-08-26,2.266491645338431
2019-08-23,2.1258574196638533
2019-08-22,2.549040268753818
2019-08-21,2.725675209389081
2019-08-20,2.948044467890365
2019-08-19,3.990568500021082
2019-08-16,3.035560105441656
2019-08-15,3.0149401694644617
2019-08-14,4.326136458913769
2019-08-13,2.3572851223392446
2019-08-09,1.6043897029703884
2019-08-08,1.7686682466799821
2019-08-07,2.261644749145338
2019-08-06,3.101905710904493
2019-08-05,2.5839633565737605
2019-08-02,2.171668213543471
2019-08-01,1.7376074632023226
2019-07-31,2.24284033027093
2019-07-30,2.1358334476984124
2019-07-26,1.3405145608301048
2019-07-25,1.3599977122728308
2019-07-24,1.5867262073463415
2019-07-23,1.8648625283140945
2019-07-22,1.8960523484731346
2019-07-19,1.6111884541094768
2019-07-18,1.9920974047488218
2019-07-17,1.7432761406254802
2019-07-15,2.048017102464844
2019-07-12,1.8662223448791813
2019-07-11,2.6085234358182636
2019-07-10,2.049576208344779
2019-07-09,1.6535846554300608
2019-07-08,1.9317842916970758
2019-07-05,2.5049196644090768
2019-07-04,1.7349503842947096
2019-07-03,2.029617926844438
2019-07-02,1.8250668074300258
2019-07-01,1.5614139868481516
2019-06-28,1.7586070879385585
2019-06-27,1.5798716785479479
2019-06-26,1.7372575771490735
2019-06-25,1.8712157826802895
2019-06-24,2.043647204207133
2019-06-21,2.5101817156093564
2019-06-20,3.0922329666241617
2019-06-19,2.359130107776494
2019-06-18,1.7191981612689913
2019-06-17,1.5905182498577677
2019-06-14,1.60039533854872
2019-06-13,1.6734305618094842
2019-06-12,1.8150991715866331
2019-06-11,2.048313579429969
2019-06-10,1.8952450161577907
2019-06-07,2.061421775769724
2019-06-06,2.326517511864061
2019-06-05,2.570982516430959
2019-06-04,1.9632498293493195
2019-05-31,2.0922679451162596
2019-05-30,2.56232677800526
2019-05-29,2.144528267539467
2019-05-28,2.365535004537674
2019-05-27,2.393035188546287
2019-05-24,2.9904596455187518
2019-05-23,2.4788184657176497
2019-05-22,1.9499384917327764
2019-05-21,2.201661978092101
2019-05-17,2.266829201585843
2019-05-16,2.512422425352866
2019-05-15,2.113033472159755
2019-05-14,2.203870087094778
2019-05-13,1.9996086739612222
2019-05-10,2.330270405105912
2019-05-09,2.6590700684176487
2019-05-08,2.0055958234385165
2019-05-07,1.5894472177476988
2019-05-03,1.6475532564458775
2019-05-02,1.6908854428563087
2019-04-30,1.6640452416113563
2019-04-29,1.8022369664715459
2019-04-26,1.5218620288166913
2019-04-25,1.5256237959129284
2019-04-24,1.6210553202660605
2019-04-23,1.608847965732036
2019-04-22,1.649039507260188
2019-04-19,1.685845677870619
2019-04-18,2.031980468110743
2019-04-17,1.5486613442898471
2019-04-12,1.6979246839462923
2019-04-11,1.7075045754520517
2019-04-10,1.9764596792779399
2019-04-09,1.5659891391167977
2019-04-05,1.7470470872975918
2019-04-04,1.652550972683639
2019-04-03,1.7121754686323147
2019-04-02,1.727888585150016
2019-04-01,1.762595305428232
2019-03-29,1.9195325452559417
2019-03-28,2.1487580928679493
2019-03-27,2.4214625099412146
2019-03-26,3.317739272632694
2019-03-25,2.1511372892202
2019-03-22,1.8295534273442289
2019-03-21,1.9409055879839758
2019-03-20,2.2835841125753507
2019-03-19,2.1900214919755134
2019-03-18,2.1822251759003337
2019-03-15,1.7577769581954363
2019-03-14,2.0120484937766485
2019-03-13,1.4679936256309873
2019-03-12,1.6202022026312048
2019-03-11,1.7573783383518293
2019-03-08,2.0403765647742556
2019-03-07,2.526815252380838
2019-03-06,1.7289498290468124
2019-03-05,2.1349578065538104
2019-03-04,2.5454816007256174
2019-03-01,2.3173275080376907
2019-02-28,1.6761696096376397
2019-02-27,2.1209692146312213
2019-02-26,2.197400072417793
2019-02-25,2.008497561184027
2019-02-22,1.6134016395715975
2019-02-21,1.9633401651377178
2019-02-20,1.9931336822744807
2019-02-18,2.7579738787330834
2019-02-15,1.7950871911308395
2019-02-14,2.20657654449633
2019-02-13,1.8535063030890107
2019-02-12,2.472615488863509
2019-02-11,1.5160198127543285
2019-02-08,1.697530379447385
2019-02-07,1.522622899568599
2019-02-06,1.5061315628778065
2019-02-05,1.6177807619707285
2019-02-04,1.9297514682398038
2019-02-01,1.8666867461869343
2019-01-31,1.7765665073940677
2019-01-30,1.589909451709419
2019-01-29,1.6406342915732606
2019-01-28,1.7644446745012525
2019-01-25,2.006103093861072
2019-01-24,2.6010413654995577
2019-01-23,2.2527610524420436
2019-01-22,1.720171206716492
2019-01-21,1.7221064645594593
2019-01-18,1.835699630945688
2019-01-17,1.8900769523108145
2019-01-16,2.3253255007990377
2019-01-15,2.8265763037855756
2019-01-14,2.0648072464444893
2019-01-11,1.9531134613976011
2019-01-10,2.109867825826644
2019-01-09,2.3126830041145365
2019-01-08,3.052665797468427
2019-01-07,2.7422233407060284
2019-01-04,2.3847848283023807
2019-01-03,2.44896154592011
2019-01-02,3.125250254122606
2018-12-28,3.0907391615567605
2018-12-27,3.4178187917350367
2018-12-26,5.1134272555144
2018-12-25,2.2102073890230263
2018-12-24,2.330443767948213
2018-12-21,2.7123011459951942
2018-12-20,3.283158062717681
2018-12-19,3.3863427469923324
2018-12-18,2.606891261380396
2018-12-17,2.7130713282613925
2018-12-14,3.5044705005119465
2018-12-13,2.4468281567924444
2018-12-12,3.2236928073944915
2018-12-11,2.6722754658758983
2018-12-07,3.454802085558797
2018-12-06,2.761810011573023
2018-12-04,4.08172038839799
2018-12-03,1.8853702873930922
2018-11-30,2.0412095628718867
2018-11-29,2.08206918373091
2018-11-28,2.21861254372273
2018-11-27,2.5834680025558456
2018-11-26,3.114257937186304
2018-11-23,2.9833637417422096
2018-11-22,2.7071211592908626
2018-11-21,3.826473019707243
2018-11-20,2.0594236315138534
2018-11-19,2.3212772384004743
2018-11-16,2.7981954934720012
2018-11-15,2.3929162144616134
2018-11-14,2.346121240558879
2018-11-13,2.8918582615163335
2018-11-12,2.6915532425457656
2018-11-09,2.1261170721300986
2018-11-08,2.264296332985083
2018-11-07,2.483179826554742
2018-11-06,2.9823453216356604
2018-11-05,2.9927410530600493
2018-11-02,3.0359770162776907
2018-11-01,4.2741414115581104
2018-10-31,2.6623551862728907
2018-10-30,3.1182458606823107
2018-10-29,3.8545636091960804
2018-10-26,4.234741335636581
2018-10-25,5.201843252978243
2018-10-24,2.818500065841812
2018-10-22,3.134842586167348
2018-10-19,2.9076972632742604
2018-10-18,2.733217171002865
2018-10-17,3.06662063400619
2018-10-16,3.9419315371329224
2018-10-12,5.595157216787201
2018-10-11,3.6022815048750454
