Date,Volatility
2021-06-16,2.1260168174802034
2021-06-15,1.4335927943397402
2021-06-14,1.5451661786109754
2021-06-11,1.7526126156294615
2021-06-10,2.0560250057999974
2021-06-09,2.005020008988049
2021-06-08,2.6176507348999953
2021-06-07,2.1412084706511796
2021-06-04,2.0296446148702536
2021-06-03,2.92464474173562
2021-06-02,2.5529686118056594
2021-06-01,2.2331674759758706
2021-05-31,2.2978863579088973
2021-05-28,2.6554340664759217
2021-05-27,2.9327116228916945
2021-05-25,2.70946298073508
2021-05-24,3.2461985745113147
2021-05-21,3.84943124123054
2021-05-20,5.279508526158214
2021-05-19,6.357544070128016
2021-05-18,4.345540014034606
2021-05-17,6.463249591717192
2021-05-14,3.0731615816411257
2021-05-12,3.8287870114460523
2021-05-11,2.5438680226720076
2021-05-10,2.892996846592418
2021-05-07,2.464911637176494
2021-05-06,2.78372575710698
2021-05-05,1.9726324449503507
2021-05-04,3.1099526425589947
2021-05-03,1.3042235621483609
2021-04-30,1.4133152927785235
2021-04-29,1.6310660339283056
2021-04-28,1.9206001810387618
2021-04-27,2.1725002352691107
2021-04-26,2.3876358142538168
2021-04-23,3.4581373431833504
2021-04-22,3.5067906363353822
2021-04-21,1.9639925435162777
2021-04-20,1.432534291237879
2021-04-19,1.7869237218256782
2021-04-16,1.3151034565281188
2021-04-15,1.5275991893619707
2021-04-14,1.6976219325161852
2021-04-13,1.6149809685156955
2021-04-12,1.4681214080501779
2021-04-09,1.7811712732081832
2021-04-08,1.9736942634453374
2021-04-07,1.9362948054260087
2021-04-06,2.844747553087607
2021-04-05,2.1906275686866827
2021-04-01,2.644255190058339
2021-03-31,1.8574366932303685
2021-03-30,1.9187941494792597
2021-03-29,1.7469376135076657
2021-03-26,1.34665818763646
2021-03-25,1.2959181085259346
2021-03-24,1.4783123921048955
2021-03-23,1.7374714027271538
2021-03-22,1.9005041493832278
2021-03-19,2.817304539205291
2021-03-18,1.8144533273543717
2021-03-17,2.09616397185544
2021-03-16,2.55835298735171
2021-03-15,2.9562076399357746
2021-03-12,3.714073862579796
2021-03-11,4.049095217351095
2021-03-10,4.451044374940168
2021-03-09,5.280827216607068
2021-03-08,2.0651848806706226
2021-03-05,2.5917981949152513
2021-03-04,3.215304040668963
2021-03-03,2.643470385399063
2021-03-02,3.5204567401881586
2021-03-01,3.7724802244717446
2021-02-26,4.867020785852272
2021-02-25,3.386511809748354
2021-02-24,1.8389479599369865
2021-02-23,1.9005306516352698
2021-02-22,2.9583457020153716
2021-02-19,1.73357186946265
2021-02-18,1.8245689407641839
2021-02-17,1.283431643950764
2021-02-16,1.4411616982554798
2021-02-15,1.5336920346957985
2021-02-11,1.8835978498982895
2021-02-10,1.9132922899249631
2021-02-09,2.7332583414785865
2021-02-08,1.9433633944192426
2021-02-05,2.745768743135917
2021-02-04,2.2167667241793274
2021-02-03,2.7682102869238063
2021-02-02,2.4515050962759126
2021-02-01,3.0746334357824967
2021-01-29,4.049959552779025
2021-01-28,2.4267641048653616
2021-01-27,3.2148196288465245
2021-01-26,2.52488325897282
2021-01-25,2.840788608820075
2021-01-22,2.1880642488976543
2021-01-21,1.7466795428203543
2021-01-20,2.0534731827178065
2021-01-19,2.5745579377434438
2021-01-18,2.6060272482164386
2021-01-15,3.4074160335262063
2021-01-14,3.3328910233605
2021-01-13,4.02361891011029
2021-01-12,4.815429519024078
2021-01-11,8.171913393312437
2021-01-08,4.164589559874901
2021-01-07,1.621823722599231
2021-01-06,1.8274236066932168
2021-01-05,2.319816970822958
2021-01-04,2.8236806597709023
2020-12-31,2.2232617537254993
2020-12-30,1.452207063917193
2020-12-29,1.439356405339032
2020-12-28,1.683224224376457
2020-12-24,1.756556127111363
2020-12-23,2.3494326782340136
2020-12-22,1.705319240050168
2020-12-21,2.033094128375798
2020-12-18,2.358301416182899
2020-12-17,2.4406439475392543
2020-12-16,2.3263481277361633
2020-12-15,3.643474310840916
2020-12-14,1.8259306562574422
2020-12-11,2.428940062472188
2020-12-10,2.280041812290412
2020-12-09,1.9128964787512568
2020-12-08,2.448791125747431
2020-12-07,2.636189832269008
2020-12-04,2.5894058428547497
2020-12-03,2.816123487404169
2020-12-02,3.3404474489517906
2020-12-01,5.18580115647392
2020-11-30,2.7000211238260587
2020-11-27,3.2901170128853736
2020-11-26,3.9506582144301197
2020-11-25,4.90382406963172
2020-11-24,4.34889076163427
2020-11-23,4.2174020027775025
2020-11-20,3.2154302906059193
2020-11-19,3.6136317574499377
2020-11-18,4.648820647868524
2020-11-17,5.063459533640474
2020-11-16,4.468776373654496
2020-11-13,5.313160624804872
2020-11-12,6.3107963634392
2020-11-11,9.92821257161022
2020-11-10,5.274837197022042
2020-11-09,5.263923329633364
2020-11-06,7.797960961308137
2020-11-05,4.363067065506705
2020-11-04,5.9602832088058255
2020-11-03,3.4787487474838983
2020-11-02,3.892934178118066
2020-10-30,3.982659829771398
2020-10-29,3.318467712027011
2020-10-28,1.9247247233005746
2020-10-27,2.0639662303445196
2020-10-26,1.771992924729979
2020-10-23,1.755268558028451
2020-10-22,1.990166521918371
2020-10-21,2.5000549016228346
2020-10-20,2.3780428836981122
2020-10-19,2.5752113062536273
2020-10-16,3.7056853831889542
2020-10-15,2.1799131989932587
2020-10-14,2.311645320003263
2020-10-13,2.484738533893742
2020-10-12,1.9615636641240894
2020-10-09,1.8894405266178798
2020-10-08,2.2294925828612473
2020-10-07,2.5345713042630886
2020-10-06,3.0511655038228764
2020-10-05,2.580581445619778
2020-10-02,3.935209269077315
2020-10-01,2.1058769319402333
2020-09-30,2.5213762802616144
2020-09-29,2.6778417154961365
2020-09-28,3.3164842038310267
2020-09-25,3.774167640199911
2020-09-24,2.58937029851777
2020-09-23,2.770149358246362
2020-09-22,1.817968961440576
2020-09-21,1.4417310187851895
2020-09-18,1.6066200235274997
2020-09-17,2.263153995767023
2020-09-16,1.2454726844978021
2020-09-15,1.4696302875923413
2020-09-14,1.3371506950453906
2020-09-11,1.5837994499876678
2020-09-10,1.596127819187249
2020-09-09,1.7532963932334085
2020-09-08,1.8276685666579837
2020-09-07,2.7564505289598364
2020-09-04,1.739117765266204
2020-09-03,1.6946291702558942
2020-09-02,1.9955658168026478
2020-09-01,2.302196148204345
2020-08-31,2.949833024192994
2020-08-28,3.0920396192218207
2020-08-27,2.6776899147509368
2020-08-26,2.777591221586669
2020-08-25,2.289429206904528
2020-08-24,2.409725442122583
2020-08-21,3.8672070227141284
2020-08-20,1.920073561371796
2020-08-19,2.3199981620096475
2020-08-18,2.618199207750627
2020-08-17,3.0549576310725395
2020-08-14,3.985553198781868
2020-08-13,2.9799630559573522
2020-08-12,2.687255960167359
2020-08-11,3.3588695010001604
2020-08-07,4.123040242955992
2020-08-06,3.932774462257592
2020-08-05,4.85182912986837
2020-08-04,5.643822323670969
2020-08-03,4.925158812064697
2020-07-30,2.2886809929758707
2020-07-29,2.4428426389563493
2020-07-28,2.774919882026541
2020-07-27,4.120897573225447
2020-07-24,3.052067829674715
2020-07-23,3.987090210927375
2020-07-22,2.246496995967541
2020-07-21,2.1666068383954364
2020-07-20,2.5471203720358813
2020-07-17,3.5067508439487414
2020-07-16,3.5042801886542785
2020-07-15,2.58006436790356
2020-07-14,3.1883820087574852
2020-07-13,2.9956705009962876
2020-07-09,2.91733789915724
2020-07-08,3.9828320393708965
2020-07-07,4.262817765785399
2020-07-06,2.965776554480092
2020-07-03,3.5687366876970765
2020-07-02,3.2342668611347403
2020-07-01,3.219327307187108
2020-06-30,4.096205662658208
2020-06-29,3.2564831277634902
2020-06-26,4.579455406468718
2020-06-25,2.7714733339058477
2020-06-24,3.212608818833824
2020-06-23,3.8102403871559996
2020-06-22,5.045307131254193
2020-06-19,4.752122711579474
2020-06-18,5.643842735623612
2020-06-17,7.74965154790257
2020-06-16,8.638897861592584
2020-06-15,6.1793496934171985
2020-06-12,9.781676130770979
2020-06-11,3.952310252660483
2020-06-10,4.640587273997708
2020-06-09,6.421492446793423
2020-06-08,6.559025296628621
2020-06-05,6.0211978810237445
2020-06-04,9.747547483588585
2020-06-03,6.847804845761254
2020-06-02,4.7322908472778025
2020-06-01,2.748914916503809
2020-05-29,3.2399748233049515
2020-05-28,3.8896827967517833
2020-05-27,4.998058024280292
2020-05-26,6.367014145128329
2020-05-22,3.077888014937579
2020-05-21,3.863708922868765
2020-05-20,5.030495569526285
2020-05-19,3.3692387182515526
2020-05-18,3.529594751309549
2020-05-15,5.729204200495288
2020-05-14,3.088542257261096
2020-05-13,3.572293249151142
2020-05-12,3.391799383689718
2020-05-11,3.310090657990836
2020-05-08,4.197915406971177
2020-05-06,4.502131433179039
2020-05-05,7.109231505659199
2020-05-04,5.498973601590479
2020-04-30,2.786650368999091
2020-04-29,3.1709367273654574
2020-04-28,4.194714973179703
2020-04-27,3.7395358812982726
2020-04-24,3.2524624813210044
2020-04-23,3.757859913722917
2020-04-22,5.7550629638882915
2020-04-21,4.04545005587415
2020-04-20,4.37295839293357
2020-04-17,5.265851743108239
2020-04-16,6.644038911955579
2020-04-15,8.695348550184727
2020-04-14,6.633412551961686
2020-04-13,8.25186558514313
2020-04-09,9.421904515213653
2020-04-08,12.991316088609684
2020-04-07,11.351229788910366
2020-04-06,10.206358880843526
2020-04-03,9.095160451609148
2020-04-02,11.157575140157364
2020-04-01,13.201164696077074
2020-03-31,15.956340098196165
2020-03-30,13.3070572761353
2020-03-27,15.035789995934227
2020-03-26,20.713663326230147
2020-03-25,19.97398075651688
2020-03-24,21.939115360785387
2020-03-23,14.402487739244705
2020-03-20,14.598505647259518
2020-03-19,9.462592363231673
2020-03-18,11.043526056436376
2020-03-17,15.75155017678958
2020-03-16,9.586351583077052
2020-03-13,12.47717006006143
2020-03-12,9.59976328690048
2020-03-11,10.570205818050596
2020-03-10,16.382903742093593
2020-03-09,5.752863837279152
2020-03-06,3.2011023690649116
2020-03-05,3.7327392631086074
2020-03-04,4.457175141817176
2020-03-03,5.166872476676246
2020-03-02,8.965838887828886
2020-02-28,2.662076944958367
2020-02-27,4.106398364627279
2020-02-26,2.6529236091283073
2020-02-25,3.737132531989546
2020-02-24,2.2615202472920415
2020-02-21,2.1714399139144303
2020-02-20,2.264836815812678
2020-02-19,2.37539710742663
2020-02-18,2.26481856488911
2020-02-17,2.558562938832669
2020-02-14,3.053917627984837
2020-02-13,4.6878778996025
2020-02-12,3.117167578211716
2020-02-11,3.7240906570638415
2020-02-10,5.134386131364896
2020-02-07,3.9722947128460335
2020-02-06,4.585173249630979
2020-02-05,4.209800792875018
2020-02-04,3.8584557677078752
2020-02-03,2.6357968030178736
2020-01-31,2.6894841430845093
2020-01-30,2.9342806141445106
2020-01-29,5.233765903060231
2020-01-28,1.6716543284921126
2020-01-24,2.307501018892497
2020-01-23,1.8715246683809865
2020-01-22,3.044687643192066
2020-01-21,1.2909807753209266
2020-01-20,1.4806222478403608
2020-01-17,2.1508135990273995
2020-01-16,1.7856642617957728
2020-01-15,1.94201028005304
2020-01-14,1.3476084891044693
2020-01-13,1.526646453648508
2020-01-10,1.5968926897046218
2020-01-09,1.8566062967356927
2020-01-08,2.852372606162318
2020-01-07,2.263496890268577
2020-01-06,1.8929706289221593
2020-01-03,2.5303943288761026
2020-01-02,0.8433254010987766
2019-12-31,0.9273936329079296
2019-12-30,0.8944429418780272
2019-12-27,0.9166450470618578
2019-12-26,1.09267264896643
2019-12-24,0.9914633703903293
2019-12-23,1.126211168392946
2019-12-20,1.2039348325601595
2019-12-19,1.4360099649154003
2019-12-18,1.5021104933732192
2019-12-17,1.7353999016812272
2019-12-16,2.2136190283066215
2019-12-13,2.276133173736934
2019-12-12,1.7022533338740864
2019-12-11,2.1092904632566136
2019-12-10,1.987246034154768
2019-12-09,2.1589516324192117
2019-12-06,1.7727942113300639
2019-12-05,1.7815949036457361
2019-12-04,1.8281758480404462
2019-12-03,1.4768955333541185
2019-12-02,1.6486289414450273
2019-11-29,2.05752813360522
2019-11-28,1.8827469628053102
2019-11-27,2.2901040240951254
2019-11-26,2.3764599127671264
2019-11-25,3.5246542497780147
2019-11-22,3.597482771051311
2019-11-21,1.84538490029668
2019-11-20,2.3574931903801803
2019-11-19,2.243938995778754
2019-11-18,1.8730714473147025
2019-11-15,2.186970831051398
2019-11-14,3.1205509998179286
2019-11-13,2.8318469221384093
2019-11-12,2.609052958630934
2019-11-11,2.368454316225075
2019-11-08,2.2290225216975776
2019-11-07,1.6478063235632758
2019-11-06,1.5692726918040902
2019-11-05,1.4684552937911146
2019-11-04,1.580056003530846
2019-11-01,2.291034233182249
2019-10-31,1.7832076992666543
2019-10-30,1.9442270488833007
2019-10-29,2.2638937451690655
2019-10-25,2.6434123776204226
2019-10-24,2.2561978971073406
2019-10-23,2.425373727657168
2019-10-22,2.502139375583925
2019-10-21,1.7739665193093497
2019-10-18,1.716491266117413
2019-10-17,2.1111272302039588
2019-10-16,1.775384377281551
2019-10-15,1.958853730774283
2019-10-14,2.5847196050501915
2019-10-11,1.8303768830526717
2019-10-10,2.550387560986133
2019-10-09,2.1313478280582316
2019-10-08,2.6346223435594163
2019-10-07,2.3825211113806475
2019-10-04,2.816649285802899
2019-10-03,4.049513189691003
2019-10-02,2.5143226404786567
2019-10-01,1.5101691965329693
2019-09-30,1.6151991079928127
2019-09-27,1.8667586809383787
2019-09-26,2.9367290370964056
2019-09-25,1.7564660097799065
2019-09-24,2.0127947841676614
2019-09-23,1.5936815950197802
2019-09-20,1.9150533124090263
2019-09-19,2.310270559203576
2019-09-18,2.5366866480881543
2019-09-17,2.1328973252009416
2019-09-16,2.567724000367379
2019-09-13,2.675130596138501
2019-09-12,4.275993550411474
2019-09-11,1.769133342903227
2019-09-10,1.8719565917898555
2019-09-09,2.1972128872648935
2019-09-06,2.7556935071810122
2019-09-05,3.816028694457353
2019-09-04,2.1931472746247
2019-09-03,2.932953853751993
2019-09-02,2.8810423625719945
2019-08-30,2.86357844672987
2019-08-29,2.3660607063724988
2019-08-28,2.504104015436054
2019-08-27,4.171566193028409
2019-08-26,2.0436125270466152
2019-08-23,1.5383309897335569
2019-08-22,1.940679910581582
2019-08-21,1.789223725265267
2019-08-20,2.135505592772608
2019-08-19,2.2719809671690476
2019-08-16,2.777338531660227
2019-08-15,2.4029378141298947
2019-08-14,3.1704238417389257
2019-08-13,3.143883965631516
2019-08-08,3.44561842924569
2019-08-07,4.15017803959233
2019-08-06,5.950531414237456
2019-08-05,3.3250874231563303
2019-08-02,2.6140881724891654
2019-08-01,4.176993467149331
2019-07-31,1.5099378108374955
2019-07-30,1.9962886715840868
2019-07-29,1.9183632815480387
2019-07-26,1.6008931083479894
2019-07-25,1.509092722840125
2019-07-24,1.8559983819917796
2019-07-23,2.0711725468801467
2019-07-22,1.643009885049758
2019-07-19,1.220437304558463
2019-07-18,1.2894275527245498
2019-07-17,1.546539530418914
2019-07-16,1.5593406010826678
2019-07-15,1.5427039954332689
2019-07-12,1.7527569901337503
2019-07-11,1.922105887717841
2019-07-10,2.037877836274664
2019-07-09,2.9894168785603488
2019-07-08,1.782190407578608
2019-07-05,1.9746843491050963
2019-07-04,2.2558328078124243
2019-07-03,2.5933876306387953
2019-07-02,4.130425564637743
2019-07-01,1.9191160627956079
2019-06-28,2.582609152603831
2019-06-27,1.8163888641217274
2019-06-26,2.108062474004306
2019-06-25,2.387179104145668
2019-06-24,2.613758279319225
2019-06-21,3.3213656604796027
2019-06-20,4.199440517818759
2019-06-19,2.7441817502240244
2019-06-18,1.823058490695617
2019-06-17,1.5065785253788215
2019-06-14,1.83879332599568
2019-06-13,1.789156888618893
2019-06-12,2.3689105373583965
2019-06-11,2.3170370690079056
2019-06-10,2.149115010313754
2019-06-07,1.682436780890997
2019-06-06,2.184323794067246
2019-06-04,1.862245616852394
2019-06-03,2.597674441883459
2019-05-31,2.1351754800245595
2019-05-30,1.4601780462498428
2019-05-29,1.664524427084162
2019-05-28,1.7998605033019484
2019-05-27,2.1065000987823455
2019-05-24,2.653107241942043
2019-05-23,2.2049983888137037
2019-05-22,2.84518239555451
2019-05-21,2.9211587699085753
2019-05-17,2.5363024019318248
2019-05-16,2.733124717866589
2019-05-15,3.197595444073158
2019-05-14,4.201868239518766
2019-05-13,3.32369302985399
2019-05-10,3.9385653487157324
2019-05-09,4.663252205966836
2019-05-08,4.904198017625241
2019-05-07,7.910184691093845
2019-05-06,1.8123280274983091
2019-05-03,2.1078971519453904
2019-05-02,2.377672641524613
2019-04-30,3.874164023982063
2019-04-29,1.1910657710247672
2019-04-26,1.4256265011659113
2019-04-25,1.1920728174653399
2019-04-24,1.1503146116308705
2019-04-23,1.281800717814649
2019-04-22,1.18343841173428
2019-04-18,1.566293221069081
2019-04-17,1.1320584795856776
2019-04-16,1.214343378642214
2019-04-15,1.192029377612303
2019-04-12,1.3295988965041654
2019-04-11,1.4760283332544275
2019-04-10,1.7476350218202006
2019-04-09,1.8749050514861276
2019-04-08,2.048303210160751
2019-04-05,2.313772293195224
2019-04-04,3.1798766342984868
2019-04-03,2.977563261873562
2019-04-02,3.154089092078939
2019-04-01,1.4950711433146122
2019-03-29,1.5199758211270769
2019-03-28,1.6873261235922126
2019-03-27,2.1449026177387815
2019-03-26,2.6375204655229423
2019-03-25,1.2232504214688689
2019-03-22,1.3749695291739612
2019-03-21,1.694830203786238
2019-03-20,1.4781663626461006
2019-03-19,1.693733299748718
2019-03-18,1.5955033914633954
2019-03-15,1.8151849247166483
2019-03-14,2.317081636812983
2019-03-13,2.4311827213148245
2019-03-12,2.1475324493481867
2019-03-11,3.160365069510669
2019-03-08,1.8689991590190156
2019-03-07,2.1964519372672653
2019-03-06,2.501336650811895
2019-03-05,2.948074956221849
2019-03-04,2.1239801645493777
2019-03-01,3.241320009900507
2019-02-28,1.5969239028729318
2019-02-27,1.5591363290311708
2019-02-26,1.4242140585050422
2019-02-25,1.6698436253761693
2019-02-22,1.7205481772756404
2019-02-21,2.195769630450619
2019-02-20,2.0076502853735168
2019-02-19,2.653006460304017
2019-02-18,2.2015951026022265
2019-02-15,2.219974299891691
2019-02-14,3.5377796998146454
2019-02-13,1.1977402959443255
2019-02-12,1.21482065576261
2019-02-11,1.3089240648350289
2019-02-08,1.7259752151683077
2019-02-07,1.3878328331797982
2019-02-04,1.4969862749877698
2019-02-01,1.9103738100929335
2019-01-31,1.8903047616358328
2019-01-30,1.874230565167852
2019-01-29,1.8102536462218133
2019-01-28,2.1460460772050123
2019-01-25,2.530045200643549
2019-01-24,2.7033018978828927
2019-01-23,2.877439094555669
2019-01-22,2.0589852399997977
2019-01-21,2.3880070432705782
2019-01-18,2.7839438244270966
2019-01-17,3.0408526791820667
2019-01-16,3.883953941874233
2019-01-15,3.279807616343264
2019-01-14,3.085844066045619
2019-01-11,3.6110843926196132
2019-01-10,4.047709053538319
2019-01-09,3.683170664164212
2019-01-08,4.587128308113213
2019-01-07,4.46389458325664
2019-01-04,3.3372182155016263
2019-01-03,3.419720523634145
2019-01-02,2.8609581590989226
2018-12-31,3.0455841986611047
2018-12-28,3.911383050115346
2018-12-27,4.0824641950017755
2018-12-26,2.871569884414947
2018-12-24,3.2879124781430566
2018-12-21,3.7691144683561797
2018-12-20,4.2964587540590475
2018-12-19,6.210346469480223
2018-12-18,4.028418314174082
2018-12-17,3.8348003506649224
2018-12-14,3.1571952381560826
2018-12-13,4.158505165452912
2018-12-12,3.266443637658353
2018-12-11,4.174519734309192
2018-12-10,3.233006466680012
2018-12-07,4.3421269248804055
2018-12-06,3.4667523884090197
2018-12-05,4.040028696775017
2018-12-04,5.7519888978361315
2018-12-03,1.9429403888099566
2018-11-30,2.2524521589670377
2018-11-29,2.236206539495276
2018-11-28,2.5506256446298283
2018-11-27,3.695266880868
2018-11-26,2.255227652393201
2018-11-23,2.3938764867923323
2018-11-22,2.8088953455576844
2018-11-21,3.788739907221818
2018-11-20,2.73505562903032
2018-11-19,3.0451312498369627
2018-11-16,2.444024579419431
2018-11-15,2.6984996547395346
2018-11-14,3.051038606712795
2018-11-13,3.259893382316669
2018-11-12,3.73672597088606
2018-11-09,4.308112869480819
2018-11-08,4.3353678208914435
2018-11-07,5.918756099212158
2018-11-05,5.487717266000901
2018-11-02,4.629549951968499
2018-11-01,4.823564049826983
2018-10-31,2.9297780849124604
2018-10-30,3.0558079788685113
2018-10-29,4.206174181797923
2018-10-26,3.100471937505707
2018-10-25,3.0350978534492086
2018-10-24,4.440946251163078
2018-10-23,2.7783423366084636
