Date,Volatility
2021-08-30,2.7444256218017054
2021-08-27,2.8694786344937997
2021-08-26,3.1179338827535488
2021-08-25,3.054890525134464
2021-08-24,3.0662367243926822
2021-08-23,3.064200698344297
2021-08-20,2.5116095502458355
2021-08-19,2.6783927764496447
2021-08-18,2.819752433550647
2021-08-17,3.0616699405973726
2021-08-16,2.7292754463283457
2021-08-13,2.78479103689517
2021-08-12,3.0555835196726333
2021-08-11,3.3121191818573172
2021-08-10,3.2563108677651784
2021-08-09,3.091575070317629
2021-08-06,3.417899569670765
2021-08-05,3.2461088181088154
2021-08-04,3.54498054694975
2021-08-03,3.527015328880236
2021-08-02,3.914767821187423
2021-07-30,3.982399686356426
2021-07-29,3.949552916344398
2021-07-28,4.41214812313487
2021-07-27,4.62877713193389
2021-07-26,5.0913668795848235
2021-07-23,5.24531717428555
2021-07-22,5.351343495402254
2021-07-21,5.972463696478646
2021-07-20,5.699998463027873
2021-07-19,4.367812828732659
2021-07-16,4.754453415061892
2021-07-15,4.2379362135510465
2021-07-14,4.730413667980685
2021-07-13,4.910272650855147
2021-07-12,3.7081436405481516
2021-07-09,3.02408799140611
2021-07-08,2.9273735423854284
2021-07-07,3.1269419838252874
2021-07-06,2.342970149297807
2021-07-05,2.5425856510732587
2021-07-02,2.6001133316365412
2021-07-01,2.652995736524685
2021-06-30,2.871001865794181
2021-06-29,3.1310734363673065
2021-06-28,2.9788562327725403
2021-06-25,2.993848922340219
2021-06-24,3.229578802641876
2021-06-23,3.4384875345929697
2021-06-22,3.7579261978558125
2021-06-21,3.9162481571459167
2021-06-18,4.216816586004425
2021-06-17,4.377993673544244
2021-06-16,4.38835886459243
2021-06-15,4.817022693299565
2021-06-14,5.184989984304638
2021-06-11,5.276487516300689
2021-06-10,5.326980040165493
2021-06-09,4.82143183998517
2021-06-08,3.931914563294848
2021-06-07,3.085109308777602
2021-06-04,3.380301686115912
2021-06-03,2.9257555703713085
2021-06-02,2.890605927290862
2021-06-01,3.1518540015508614
2021-05-31,2.687193530102988
2021-05-28,2.3052810098710106
2021-05-27,2.474976351970655
2021-05-26,2.3921660120888055
2021-05-25,2.518802759334557
2021-05-24,2.5421954546911687
2021-05-21,2.5037621866642747
2021-05-20,2.7231067739538672
2021-05-19,2.9573890783622594
2021-05-18,3.0199193110106513
2021-05-17,3.137180028846292
2021-05-14,2.544718825955031
2021-05-13,2.259034243945086
2021-05-12,2.2030288688598008
2021-05-11,2.346575544521871
2021-05-10,2.551467438407824
2021-05-07,2.6565717870545926
2021-05-06,2.928136308389412
2021-05-05,2.879618498379314
2021-05-04,2.6811498594559975
2021-04-29,2.9059904586621976
2021-04-28,3.0596986232851107
2021-04-27,3.354154778351112
2021-04-26,3.363739956958481
2021-04-23,3.3234945828221765
2021-04-22,2.421716381454391
2021-04-20,2.6106293301670696
2021-04-19,2.609004154139985
2021-04-16,2.521303693032159
2021-04-15,2.661358520510701
2021-04-14,2.6651803077704317
2021-04-13,2.5439122359580004
2021-04-12,2.6369796527116636
2021-04-09,2.897818055195675
2021-04-08,3.1264849583750887
2021-04-07,3.3577787809530806
2021-04-06,3.6984730342410628
2021-04-05,3.6858139939644885
2021-04-02,3.8463738298243406
2021-04-01,3.6322719242366195
2021-03-31,3.3965977102240315
2021-03-30,3.1843637414093524
2021-03-29,2.894455113650784
2021-03-26,2.7494632542622894
2021-03-25,2.8416972579810147
2021-03-24,2.6643979438028627
2021-03-23,2.6228324908166822
2021-03-22,2.53062561435052
2021-03-19,2.792400792958254
2021-03-18,3.0049111730698828
2021-03-17,3.272648199558037
2021-03-16,3.5709316465009766
2021-03-15,3.8416872551173102
2021-03-12,4.246437777772929
2021-03-11,3.9399919307587936
2021-03-10,4.137280402369011
2021-03-09,4.463516474017821
2021-03-08,4.554665290108601
2021-03-05,4.596485428150765
2021-03-04,4.941581318506169
2021-03-03,4.721525996920479
2021-03-02,4.673747968881101
2021-03-01,4.835792456735724
2021-02-26,5.035798617261626
2021-02-25,4.4487655068175185
2021-02-24,4.8366401221568704
2021-02-23,5.3181018120872
2021-02-22,4.99362557514475
2021-02-19,5.575357222726487
2021-02-18,6.213370660827038
2021-02-17,6.179864484013301
2021-02-09,6.358689894259725
2021-02-08,6.6854793120295035
2021-02-05,7.511462123313843
2021-02-04,8.461831459288176
2021-02-03,8.336496212685278
2021-02-02,8.438407770955752
2021-02-01,8.710681327157477
2021-01-29,8.01344435221147
2021-01-28,5.733413556719089
2021-01-27,5.355491062394051
2021-01-26,5.410061818214367
2021-01-25,4.836574875526673
2021-01-22,5.358440418349445
2021-01-21,5.025179916955487
2021-01-20,4.211959750351003
2021-01-19,3.6932134505360095
2021-01-18,3.3785606858370922
2021-01-15,3.297344155628727
2021-01-14,3.6018607660806174
2021-01-13,3.9397182684847927
2021-01-12,3.9816646982740957
2021-01-11,4.191917163383049
2021-01-08,4.507966573816766
2021-01-07,4.345788533333603
2021-01-06,4.309915569809296
2021-01-05,4.530925103988546
2021-01-04,4.570715559705479
2020-12-31,4.061955289913301
2020-12-30,4.472228556067809
2020-12-29,4.911973454856964
2020-12-28,4.814155601252866
2020-12-25,4.548821750869268
2020-12-24,4.613828358965965
2020-12-23,4.759135393137145
2020-12-22,4.269312587252231
2020-12-21,3.807116783185538
2020-12-18,3.2510432512401346
2020-12-17,3.538757702713018
2020-12-16,3.199999396016065
2020-12-15,3.145196189369253
2020-12-14,2.7929451606322364
2020-12-11,2.46614648239457
2020-12-10,2.615104856110385
2020-12-09,2.456216483907336
2020-12-08,2.2020325317608953
2020-12-07,2.066976678471033
2020-12-04,2.1771564947131457
2020-12-03,2.15196214027866
2020-12-02,1.9642458724511378
2020-12-01,1.8986727577043532
2020-11-30,1.9649915859597689
2020-11-27,2.0887431469128788
2020-11-26,2.234824750922213
2020-11-25,2.3563157022875605
2020-11-24,2.448107738060228
2020-11-23,2.496752042751572
2020-11-20,2.677551885646685
2020-11-19,2.942810188936753
2020-11-18,3.2123828685685445
2020-11-17,2.8168619430060584
2020-11-16,2.789467968152554
2020-11-13,3.058716163224989
2020-11-12,2.7400886644829354
2020-11-11,2.933391762688395
2020-11-10,3.171064000993009
2020-11-09,2.985375427798682
2020-11-06,3.080906600639017
2020-11-05,2.9923466839981008
2020-11-04,2.9868043845252266
2020-11-03,2.9138330061152065
2020-11-02,2.869468557071423
2020-10-30,2.954091944352358
2020-10-29,3.2000894767843406
2020-10-28,2.738917270555729
2020-10-27,2.5537987954034507
2020-10-26,2.1376010003234502
2020-10-23,2.1701531223717385
2020-10-22,2.1961011280879696
2020-10-21,2.3193451390132904
2020-10-20,2.4132512191369018
2020-10-19,2.427205708558424
2020-10-16,2.643736537150863
2020-10-15,2.4061905084691766
2020-10-14,2.344109169059266
2020-10-13,2.529278184095537
2020-10-12,2.5369702421123383
2020-10-09,2.4999306228322795
2020-10-08,2.6200195670727835
2020-10-07,2.4833927147204333
2020-10-06,2.611242161813973
2020-10-05,2.3252906878113846
2020-10-02,2.2271263054316264
2020-10-01,2.3232121529337046
2020-09-30,2.2766711399480424
2020-09-29,2.1473202844555273
2020-09-28,1.9675298606052636
2020-09-25,2.11663057676214
2020-09-24,2.0627287331830573
2020-09-23,2.167434744613653
2020-09-22,1.98394613686391
2020-09-21,1.8343899223751288
2020-09-18,1.8386626957026744
2020-09-17,1.8769545759705237
2020-09-16,2.0276479965124463
2020-09-15,2.1117939598747677
2020-09-14,2.0168875175314125
2020-09-11,2.125343055214096
2020-09-10,2.2918161258085954
2020-09-09,2.2406121535422012
2020-09-08,2.2907507602863744
2020-09-07,2.324423652489037
2020-09-04,2.5376496404072255
2020-09-03,2.6438344854721714
2020-09-01,2.7819410188615126
2020-08-31,2.804471647051341
2020-08-28,2.8718098437121453
2020-08-27,2.9168051019350116
2020-08-26,3.0973422832415602
2020-08-25,3.3738858735702983
2020-08-24,3.607975030015157
2020-08-21,3.6274819539733127
2020-08-20,3.495372128770569
2020-08-19,3.2796614065384517
2020-08-18,3.5617041153557913
2020-08-17,3.690149065920307
2020-08-14,3.9052902396037177
2020-08-13,4.133604203062296
2020-08-12,4.519344004877999
2020-08-11,4.284102525348708
2020-08-10,4.530393726234072
2020-08-07,4.868416281389824
2020-08-06,5.226239878921471
2020-08-05,5.4191764354688585
2020-08-04,5.470140091138842
2020-08-03,5.243959274466452
2020-07-31,5.674923804327394
2020-07-30,5.996752796615151
2020-07-29,6.379146079655851
2020-07-28,5.422214879499838
2020-07-27,3.6204268792910113
2020-07-24,2.473033233130022
2020-07-23,2.2996281426099197
2020-07-22,2.3020318665100956
2020-07-21,2.4290382642783603
2020-07-20,2.3593111097981647
2020-07-17,2.267456445973644
2020-07-16,2.3935421429147365
2020-07-15,2.5575328890056834
2020-07-14,2.6904453004700066
2020-07-13,2.9412764848447077
2020-07-10,3.0958827705504426
2020-07-09,2.9287968481838207
2020-07-08,3.0569795015720036
2020-07-07,3.205021008314156
2020-07-06,3.1199340836813865
2020-07-03,3.4089364308724748
2020-07-02,3.7283446976404298
2020-07-01,3.5815392644326494
2020-06-30,3.7919308271180205
2020-06-29,3.243744314043802
2020-06-26,3.402320058028482
2020-06-25,3.6662933191442595
2020-06-24,3.793174309079548
2020-06-23,4.15983672011854
2020-06-22,4.429829988999466
2020-06-19,4.190045035144445
2020-06-18,4.49308860031717
2020-06-17,4.361472353697306
2020-06-16,4.395805012303593
2020-06-15,3.988123783777698
2020-06-12,4.205494011918137
2020-06-11,3.2575288608410244
2020-06-10,3.4672492333617595
2020-06-09,3.826615291010645
2020-06-08,3.7039006112417563
2020-06-05,3.939632323736422
2020-06-04,4.131791646339926
2020-06-03,3.77909786510272
2020-06-02,4.039912263824571
2020-06-01,3.100790728829531
2020-05-29,3.3839995612354983
2020-05-28,3.539047628875532
2020-05-27,3.4382619271666433
2020-05-26,3.4277142474532516
2020-05-25,3.1628364396999644
2020-05-22,3.1158066795572315
2020-05-21,3.0705784993225387
2020-05-20,2.7980396046198237
2020-05-19,3.010784630695706
2020-05-18,3.174166025080027
2020-05-15,2.775643049359805
2020-05-14,2.902169997894197
2020-05-13,3.1902255731639375
2020-05-12,3.478923300922662
2020-05-11,3.411214011595831
2020-05-08,3.273732434553057
2020-05-07,3.1253729126193486
2020-05-06,3.0810636648506233
2020-05-05,3.302124795671038
2020-05-04,3.3031322335358544
2020-04-29,3.4970090746346725
2020-04-28,3.8573314018086675
2020-04-27,4.075915753793223
2020-04-24,4.527616291697978
2020-04-23,5.015447002666247
2020-04-22,4.961518191725836
2020-04-21,3.72463514052958
2020-04-20,3.9060392041841676
2020-04-17,3.8401367493519225
2020-04-16,4.171272234173208
2020-04-15,4.3097390790084145
2020-04-14,4.804117481122565
2020-04-13,5.092351417862459
2020-04-10,5.38131640180826
2020-04-09,5.691985911499677
2020-04-08,6.253274832984658
2020-04-07,6.99884394931043
2020-04-06,5.918626053063523
2020-04-03,5.8891281845609145
2020-04-01,5.536483652227372
2020-03-31,5.983984235506931
2020-03-30,5.167606036244221
2020-03-27,5.632170946528417
2020-03-26,5.534803270400257
2020-03-25,5.110722377529371
2020-03-24,5.576788929268019
2020-03-23,4.137387583835133
2020-03-20,4.372599077358222
2020-03-19,4.60075601683342
2020-03-18,4.7955559397177705
2020-03-17,5.021129431704115
2020-03-16,5.027965217433432
2020-03-13,5.471132682432317
2020-03-12,4.885079513244512
2020-03-11,5.2640046808030165
2020-03-10,5.871729228224967
2020-03-09,3.688000249853807
2020-03-06,3.697425409683769
2020-03-05,3.8451788309013373
2020-03-04,3.878427639680853
2020-03-03,3.751981390332625
2020-03-02,3.8690339848924755
2020-02-28,4.231475597910614
2020-02-27,3.873842215683587
2020-02-26,4.288792322202899
2020-02-25,3.987559169449896
2020-02-24,3.0183289364217574
2020-02-21,2.8731890290225848
2020-02-20,3.1136488295699367
2020-02-19,3.2125780299123536
2020-02-18,3.4324279627801544
2020-02-17,3.7563117648582978
2020-02-14,3.7229067739450294
2020-02-13,4.046153759175006
2020-02-12,3.2015112749003922
2020-02-11,3.321671436857842
2020-02-10,3.3874996487235465
2020-02-07,3.4749483015284155
2020-02-06,2.9294198180721565
2020-02-05,3.074140098723712
2020-02-04,3.008441517072647
2020-02-03,2.97578938559423
2020-01-31,2.672496439638322
2020-01-30,2.1398565054715557
2020-01-22,2.153705392489066
2020-01-21,2.07322631254609
2020-01-20,2.048700879234834
2020-01-17,2.102155463915376
2020-01-16,1.939309570690382
2020-01-15,2.071901784651802
2020-01-14,1.9272010134408002
2020-01-13,2.1144676848615696
2020-01-10,2.006761302180626
2020-01-09,1.8986726964955523
2020-01-08,1.6716028743703966
2020-01-07,1.788249671341738
2020-01-06,1.5156525692218221
2020-01-03,1.4365874035873538
2020-01-02,1.4240301953233547
2019-12-31,1.4559909246829446
2019-12-30,1.429347328939059
2019-12-27,1.4862372907930146
2019-12-26,1.39903380268566
2019-12-25,1.3819454927214765
2019-12-24,1.4959020867617996
2019-12-23,1.6046774945873332
2019-12-20,1.6329270354626622
2019-12-19,1.7434321826325587
2019-12-18,1.4840136351468578
2019-12-17,1.5037123921833744
2019-12-16,1.5714466610603255
2019-12-13,1.6639481602726727
2019-12-12,1.7329414280654378
2019-12-11,1.806691364961096
2019-12-10,1.8681716243482873
2019-12-09,2.0006416901343114
2019-12-06,2.182722873509394
2019-12-05,2.370802715585831
2019-12-04,2.1235859942859476
2019-12-03,2.308124217522947
2019-12-02,1.9222588252346147
2019-11-29,2.0864164057144583
2019-11-28,1.9679622163316202
2019-11-27,1.8921356635498932
2019-11-26,1.92229699254178
2019-11-25,2.0118731606362035
2019-11-22,1.55645961221496
2019-11-21,1.6391198749803293
2019-11-20,1.5888241027560805
2019-11-19,1.6486598529959293
2019-11-18,1.48480567925273
2019-11-15,1.5456190014200804
2019-11-14,1.3342546429660538
2019-11-13,1.3990971728461603
2019-11-12,1.4844548078087154
2019-11-11,1.440832849614282
2019-11-08,1.4682864650811727
2019-11-07,1.5854137931628574
2019-11-06,1.742133761433663
2019-11-05,1.9002513569097828
2019-11-04,1.821653449682848
2019-11-01,1.8368572499297813
2019-10-31,1.7685541630259833
2019-10-30,1.5171954475803642
2019-10-29,1.5289977608093845
2019-10-28,1.5848144065894132
2019-10-25,1.7349544393505345
2019-10-24,1.756698469423415
2019-10-23,1.8028854064892061
2019-10-22,1.8410970959085344
2019-10-21,1.4361870602178788
2019-10-18,1.3525957358445502
2019-10-17,1.4532997416880626
2019-10-16,1.554833310108358
2019-10-15,1.683754571514845
2019-10-14,1.5946222201578708
2019-10-11,1.73961701270287
2019-10-10,1.7482764329245177
2019-10-09,1.6974780510188552
2019-10-08,1.8263312492842354
2019-10-07,1.4243067158866605
2019-10-04,1.5336346231268092
2019-10-03,1.6529732182575048
2019-10-02,1.6000473022195232
2019-10-01,1.4919636254107584
2019-09-30,1.5639018874193145
2019-09-27,1.707712171667446
2019-09-26,1.5441560887646153
2019-09-25,1.616135063881499
2019-09-24,1.6355067458635932
2019-09-23,1.739026059939092
2019-09-20,1.9065532672543481
2019-09-19,1.378527729497759
2019-09-18,1.5099448827221074
2019-09-17,1.6559515709333137
2019-09-16,1.8186424235489955
2019-09-13,1.6011464812648448
2019-09-12,1.4099375113245765
2019-09-11,1.4945749017510093
2019-09-10,1.2760528911603102
2019-09-09,1.3622592094258872
2019-09-06,1.4688469434814775
2019-09-05,1.6063699490996275
2019-09-04,1.5898770154309312
2019-09-03,1.3737919159163514
2019-08-30,1.3892224722963056
2019-08-29,1.3728049690811295
2019-08-28,1.291549331752948
2019-08-27,1.4177614188889793
2019-08-26,1.3816374109103589
2019-08-23,1.4128715129116967
2019-08-22,1.3948128898458583
2019-08-21,1.5272115531252142
2019-08-20,1.5576959031660593
2019-08-19,1.6543913486145456
2019-08-16,1.5872587364067963
2019-08-15,1.6181236373634835
2019-08-14,1.6628117624691112
2019-08-13,1.6192351500503221
2019-08-12,1.784048135672554
2019-08-09,1.9176462952671691
2019-08-08,1.7572422039781106
2019-08-07,1.9212126771043905
2019-08-06,1.7173663358363147
2019-08-05,1.5800971467393221
2019-08-02,1.6648992668871379
2019-08-01,1.614570301303728
2019-07-31,1.7658974219088532
2019-07-30,1.6058317267817424
2019-07-29,1.30602876470535
2019-07-26,1.2846897812310387
2019-07-25,1.321937421388839
2019-07-24,1.3361894497199118
2019-07-23,1.4312583002925066
2019-07-22,1.4450524788813432
2019-07-19,1.5001146037589146
2019-07-18,1.6227923834624456
2019-07-17,1.5482545708933841
2019-07-16,1.6493083811818927
2019-07-15,1.715057747526306
2019-07-12,1.8277044250783148
2019-07-11,1.7229936952694138
2019-07-10,1.9064793060942713
2019-07-09,1.615462370526939
2019-07-08,1.5463806553987378
2019-07-05,1.7061546776794896
2019-07-04,1.659834682796747
2019-07-03,1.790248572407795
2019-07-02,1.7208099679916242
2019-07-01,1.714358929508183
2019-06-28,1.7176999659891754
2019-06-27,1.4585206088624714
2019-06-26,1.5163538684137698
2019-06-25,1.3987241761788023
2019-06-24,1.4997592589539204
2019-06-21,1.5605886110648164
2019-06-20,1.148749219745261
2019-06-19,1.252415765863473
2019-06-18,1.3086486967376882
2019-06-17,1.4438178340978174
2019-06-14,1.565061309041524
2019-06-13,1.7000464086894123
2019-06-12,1.712431534520688
2019-06-11,1.874210343605003
2019-06-10,1.98918289792013
2019-06-07,1.7332744865114644
2019-06-06,1.7023851345538445
2019-06-05,1.7269113344772458
2019-06-04,1.81629126697746
2019-06-03,1.5248144553645286
2019-05-31,1.232035525962258
2019-05-30,1.3413381549371224
2019-05-29,1.3952851687741703
2019-05-28,1.5230367983326942
2019-05-27,1.533880177872555
2019-05-24,1.2850155501439573
2019-05-23,1.3789476885027738
2019-05-22,1.4516932889131329
2019-05-21,1.581883893339247
2019-05-20,1.5765596020527342
2019-05-17,1.6172906367231892
2019-05-16,1.6473045118400478
2019-05-15,1.5610119755305492
2019-05-14,1.7273876959005545
2019-05-13,1.810095399008968
2019-05-10,1.8068204106783363
2019-05-09,1.7307916898882316
2019-05-08,1.9254917800391633
2019-05-07,2.022936997310998
2019-05-06,1.5798014297883938
2019-05-03,1.6844264599571859
2019-05-02,1.6753129215236886
2019-04-26,1.6843388787302467
2019-04-25,1.7785912841750384
2019-04-24,1.6615286952131263
2019-04-23,1.6066726961807947
2019-04-22,1.6736019960777182
2019-04-19,1.8463717551718755
2019-04-18,1.7581344278627542
2019-04-17,1.6574840967090299
2019-04-16,1.5834971463931526
2019-04-12,1.7421554384260458
2019-04-11,1.919605034499475
2019-04-10,2.020534170104364
2019-04-09,1.7088785999717
2019-04-08,1.4832166695958597
2019-04-05,1.4979968738936875
2019-04-04,1.6481747542813427
2019-04-03,1.7453228579259645
2019-04-02,1.8346952904840834
2019-04-01,1.9720990954935744
2019-03-29,2.2018155195689957
2019-03-28,2.3718899061053214
2019-03-27,2.420761301760202
2019-03-26,2.5896921354328035
2019-03-25,2.155733283134923
2019-03-22,2.3473513217491924
2019-03-21,1.785073069223249
2019-03-20,1.8015401929230666
2019-03-19,1.6533624046795106
2019-03-18,1.705245543651557
2019-03-15,1.7724024904771059
2019-03-14,1.9370810945566552
2019-03-13,2.1010376726919753
2019-03-12,1.8656868208216435
2019-03-11,2.083264843445248
2019-03-08,2.0501337655199117
2019-03-07,2.1779885265502523
2019-03-06,2.3934790448159324
2019-03-05,2.57421740807128
2019-03-04,2.4068226052317545
2019-03-01,2.1285680041049884
2019-02-28,1.4672755959405013
2019-02-27,1.6011813431062172
2019-02-26,1.7874592086085448
2019-02-25,1.6963281843328888
2019-02-22,1.6242714074116162
2019-02-21,1.7152206590828645
2019-02-20,1.9141750033849203
2019-02-19,1.8590530104668372
2019-02-18,1.8068124571454067
2019-02-15,2.0020715598606262
2019-02-14,2.0793873958244884
2019-02-13,2.191337658087099
2019-02-12,2.1674568389279605
2019-02-11,1.451713748197859
2019-02-01,1.4468462455717894
2019-01-31,1.6151428356786526
2019-01-30,1.645850414524016
2019-01-29,1.8465660124850858
2019-01-28,1.8644943347565297
2019-01-25,2.0582186812781256
2019-01-24,2.304878604312015
2019-01-23,2.585498503605798
2019-01-22,2.5476259086239463
2019-01-21,2.0182600053699735
2019-01-18,2.0971968614820793
2019-01-17,2.317752148077944
2019-01-16,2.3424403164573215
2019-01-15,2.228784485685988
2019-01-14,2.374897643862562
2019-01-11,2.6830399633427615
2019-01-10,2.882799623731952
2019-01-09,2.9368442130737296
2019-01-08,3.042930354947507
2019-01-07,3.0210414208680993
2019-01-04,3.3441218745869685
2019-01-03,2.734145520061123
2019-01-02,2.3476204419494953
2018-12-28,2.5897807043203325
2018-12-27,2.14141582711779
2018-12-26,2.3345597490151637
2018-12-25,2.2144272686256086
2018-12-24,1.9650618088308562
2018-12-21,2.1589682396870895
2018-12-20,2.3140004782074257
2018-12-19,2.491001485440471
2018-12-18,2.5540907330587137
2018-12-17,2.0939269621102574
2018-12-14,2.0625602981833002
2018-12-13,2.1474479186939224
2018-12-12,1.9757907757425224
2018-12-11,2.109248855496284
2018-12-10,2.22725910438086
2018-12-07,2.5143096927936255
2018-12-06,2.564526418423705
2018-12-05,2.805299516594966
2018-12-04,3.078605533622749
2018-12-03,2.041862531853085
2018-11-30,2.0538198904751663
2018-11-29,2.321748557457312
2018-11-28,2.256482174818285
2018-11-27,2.1761940437844562
2018-11-26,2.317402471454433
2018-11-23,2.4875909140092327
2018-11-22,2.5779380491842305
2018-11-21,2.909524399614074
2018-11-20,3.2898252733921574
2018-11-19,3.3965655861801687
2018-11-16,2.958214408721464
2018-11-15,3.2890554238462033
2018-11-14,3.155629989378203
2018-11-13,3.1891658406059
2018-11-12,3.5479801201134564
2018-11-09,3.3441526477387176
2018-11-08,3.745319550106509
2018-11-07,4.166295873602151
2018-11-06,4.3803219056358556
