Date,Volatility
2020-06-24,3.1325007046950577
2020-06-23,3.4040233898280685
2020-06-22,3.3045342172443406
2020-06-19,3.5995236196027682
2020-06-18,3.9148097593599185
2020-06-17,4.193666921903943
2020-06-16,4.106441155896517
2020-06-15,3.4991707612533953
2020-06-12,3.5371459443829303
2020-06-11,3.3883770427581634
2020-06-10,3.5613989816050093
2020-06-09,3.1999403657096197
2020-06-08,3.5163183828511215
2020-06-05,3.36070745636369
2020-06-04,2.812665647541713
2020-06-02,2.5908463883338584
2020-06-01,2.6574727462634646
2020-05-29,2.834926338942144
2020-05-28,2.928597209083544
2020-05-27,3.0543433901259296
2020-05-26,3.0401976058202966
2020-05-25,2.9676346063869934
2020-05-22,2.832422098455366
2020-05-21,3.073853532564323
2020-05-20,3.134491792668249
2020-05-19,2.886525680111045
2020-05-18,3.081239770057761
2020-05-15,3.4034690972189257
2020-05-14,3.400334929064462
2020-05-13,3.633650729004691
2020-05-12,3.769671173412083
2020-05-11,3.6799451904130445
2020-05-08,3.928837995539583
2020-05-07,3.8210149048404185
2020-05-05,3.6357702108728707
2020-04-30,3.596505329548786
2020-04-29,3.8478778818986905
2020-04-28,4.137806823973636
2020-04-27,4.44266395769673
2020-04-24,4.60827285219534
2020-04-23,4.932199995223103
2020-04-22,5.3506493624897455
2020-04-21,5.665558442846678
2020-04-20,5.7149910936442865
2020-04-17,5.394628296435606
2020-04-16,5.046985976516272
2020-04-15,5.127419085512362
2020-04-14,5.29627693813746
2020-04-13,5.7753336357077085
2020-04-10,6.093286788837033
2020-04-09,6.7984072628133765
2020-04-08,7.4527470821878765
2020-04-07,6.112423919302053
2020-04-03,6.920405163828163
2020-04-02,6.929820308493025
2020-04-01,7.268281524379533
2020-03-31,7.1531935820807675
2020-03-30,7.773713879064367
2020-03-27,8.67297434772082
2020-03-26,9.607872410629232
2020-03-25,9.60133508016914
2020-03-24,10.767458620389096
2020-03-23,8.80711640119171
2020-03-20,7.3083482462975216
2020-03-19,8.1822109837924
2020-03-18,8.988597848830446
2020-03-17,9.959318780659071
2020-03-16,8.681169195745154
2020-03-13,9.584437635805534
2020-03-12,6.164314542076195
2020-03-11,6.4134549513999835
2020-03-10,6.9131585739308745
2020-03-09,4.488638510091171
2020-03-06,4.393442384816973
2020-03-05,4.662660165049638
2020-03-04,5.162574090300215
2020-03-03,4.888936682293594
2020-03-02,5.352746590078997
2020-02-28,4.630852929919551
2020-02-27,4.554829548893265
2020-02-26,3.087363073387954
2020-02-25,3.3471168151241257
2020-02-24,2.166560774352005
2020-02-21,2.3042857847411296
2020-02-20,2.2027373837406405
2020-02-19,2.2174263279892985
2020-02-18,2.1240671713642665
2020-02-17,2.3035996191256465
2020-02-14,2.3652926987003604
2020-02-13,2.4235921760149393
2020-02-12,2.35994320009029
2020-02-11,2.332820221467149
2020-02-07,2.5103120297846253
2020-02-06,2.734579225399596
2020-02-05,2.7350727956147955
2020-02-04,2.547156538057843
2020-02-03,2.3980732213157645
2020-01-31,2.404514994494698
2020-01-30,2.5913565532366376
2020-01-29,2.6412432328864694
2020-01-28,2.6589365263181297
2020-01-27,1.827259058477962
2020-01-24,1.8795403958735561
2020-01-23,1.998672883538661
2020-01-22,2.1419591794127077
2020-01-21,2.0352194024106205
2020-01-20,1.9736200946019606
2020-01-17,2.082581195057943
2020-01-16,2.0070551770129352
2020-01-15,2.049021830194694
2020-01-14,2.2184155824740515
2020-01-13,2.3403439882074824
2020-01-10,2.552354779122276
2020-01-09,2.41928231424771
2020-01-08,2.0849826884366407
2020-01-07,1.9674878901011499
2020-01-06,1.5460107618852454
2020-01-03,1.6286370541434332
2020-01-02,1.4677667479814132
2019-12-30,1.5739389185148012
2019-12-27,1.6603951691121137
2019-12-26,1.7054358856094807
2019-12-25,1.7866041306534481
2019-12-24,1.8188973672092703
2019-12-23,1.95963208735989
2019-12-20,2.0945098244854954
2019-12-19,2.1186111069397686
2019-12-18,2.0353707321776486
2019-12-17,2.1705195556492924
2019-12-16,1.8343149599891164
2019-12-13,1.8203009071314327
2019-12-12,1.7627908926447817
2019-12-11,1.8643100631283775
2019-12-09,1.883785452535495
2019-12-06,1.8974436128367247
2019-12-04,1.9953336519122915
2019-12-03,2.110468812382988
2019-12-02,1.8442473862260371
2019-11-29,1.8430181421210297
2019-11-28,1.7925690984876195
2019-11-27,1.8802310995143034
2019-11-26,1.9166104326410462
2019-11-25,1.7747294726544272
2019-11-22,1.8380517587191212
2019-11-21,1.8767121200016794
2019-11-20,1.8135958993642523
2019-11-19,1.9284983453948947
2019-11-18,2.012598037786956
2019-11-15,2.0297547100625986
2019-11-14,2.0795604594150574
2019-11-13,2.0315955041975973
2019-11-12,2.160929729469554
2019-11-11,2.029953763415456
2019-11-08,2.130265417850862
2019-11-07,2.026661556946074
2019-11-06,2.129043136267799
2019-11-05,2.261620655548037
2019-11-04,1.879659896482871
2019-11-01,1.8452207916527428
2019-10-31,1.9720207132605843
2019-10-30,1.9677019014810373
2019-10-29,2.0169639916455537
2019-10-28,2.161040523967743
2019-10-25,1.744492992539288
2019-10-24,1.6651447267778479
2019-10-22,1.6256691035792017
2019-10-21,1.5277892762136358
2019-10-18,1.5994448241982482
2019-10-17,1.6736318236725587
2019-10-16,1.6983777779095497
2019-10-15,1.832084566854338
2019-10-11,1.6482845459318511
2019-10-10,1.5918054565325044
2019-10-09,1.6705152253946924
2019-10-08,1.754756186309226
2019-10-07,1.7814081881849175
2019-10-04,1.8184323652846137
2019-10-03,1.8936541266031655
2019-10-02,1.8328415046292927
2019-10-01,1.7103077012445107
2019-09-30,1.7057591878379765
2019-09-27,1.743548573880939
2019-09-26,1.7592707553205202
2019-09-25,1.8430784991538998
2019-09-24,1.8828624491363595
2019-09-23,1.76080001494274
2019-09-20,1.80154438604534
2019-09-19,1.6695590018003452
2019-09-18,1.5975445677121625
2019-09-17,1.7189467532152853
2019-09-16,1.8532436326499209
2019-09-13,2.008338198889312
2019-09-12,1.9099073690142794
2019-09-11,1.9549653389272514
2019-09-10,2.0048109883013967
2019-09-09,2.175493538988062
2019-09-06,2.3516731292956994
2019-09-05,2.3951171671058877
2019-09-04,2.3413630923599094
2019-09-03,2.3140617087036173
2019-09-02,2.488945562735846
2019-08-30,2.459279623127633
2019-08-29,2.289721854063475
2019-08-28,2.4991040562141
2019-08-27,2.5786350107807303
2019-08-26,2.3313125883783385
2019-08-23,2.3310938668652583
2019-08-22,2.4381429471522913
2019-08-21,2.459909022280093
2019-08-20,2.4497850766763243
2019-08-19,2.603304653292068
2019-08-16,2.334681384584039
2019-08-15,2.2283408978798662
2019-08-14,2.395194381903342
2019-08-13,1.9619270718301831
2019-08-09,1.83272429190608
2019-08-08,1.8857071670980587
2019-08-07,1.9866170853675724
2019-08-06,2.0895017665247906
2019-08-05,1.8910182330244043
2019-08-02,1.745795578547166
2019-08-01,1.6401894734366564
2019-07-31,1.7036886665641455
2019-07-30,1.6080764315714409
2019-07-26,1.4725660820792053
2019-07-25,1.5184686403062155
2019-07-24,1.6219998092049144
2019-07-23,1.6805097933842257
2019-07-22,1.659267297529711
2019-07-19,1.6138762915577995
2019-07-18,1.6907217083036017
2019-07-17,1.639987115577264
2019-07-15,1.684713141097363
2019-07-12,1.6388904035130583
2019-07-11,1.7636785747016592
2019-07-10,1.6076399709900433
2019-07-09,1.5379196885172637
2019-07-08,1.6302944507499317
2019-07-05,1.6696316020584523
2019-07-04,1.5164616974869782
2019-07-03,1.553555468792097
2019-07-02,1.4942332418938766
2019-07-01,1.4501401564666339
2019-06-28,1.5133827758125817
2019-06-27,1.4918588644034543
2019-06-26,1.597300219368415
2019-06-25,1.6591150421368843
2019-06-24,1.748881322628369
2019-06-21,1.8575858608677327
2019-06-20,1.8310210703427532
2019-06-19,1.5791667488585284
2019-06-18,1.4181423801642041
2019-06-17,1.406601334195338
2019-06-14,1.4553999492666092
2019-06-13,1.5396111354560278
2019-06-12,1.6479572614468896
2019-06-11,1.7057526942427794
2019-06-10,1.6641030548323892
2019-06-07,1.7760276927136434
2019-06-06,1.861550300021751
2019-06-05,1.8462822122472642
2019-06-04,1.687579084600538
2019-05-31,1.776038827210531
2019-05-30,1.9107087124825273
2019-05-29,1.8028899173934183
2019-05-28,1.848162817465678
2019-05-27,1.8288500687352935
2019-05-24,1.9313905167116943
2019-05-23,1.7262451890606083
2019-05-22,1.5697222116401708
2019-05-21,1.6772710559603523
2019-05-17,1.6628291618195734
2019-05-16,1.6489063857050008
2019-05-15,1.5068220085118604
2019-05-14,1.4799702799799386
2019-05-13,1.4039600582165377
2019-05-10,1.5030954568383403
2019-05-09,1.4584493079521952
2019-05-08,1.2221542841019646
2019-05-07,1.0984067604238157
2019-05-03,1.1448518336660165
2019-05-02,1.1485032400673727
2019-04-30,1.128943662646751
2019-04-29,1.171902343662518
2019-04-26,1.109138327853909
2019-04-25,1.1564442835936577
2019-04-24,1.2256199242477614
2019-04-23,1.246684996400951
2019-04-22,1.2983459455846753
2019-04-19,1.3502643055297352
2019-04-18,1.4448087709561375
2019-04-17,1.3403693543143145
2019-04-12,1.4372944327512527
2019-04-11,1.464646428566933
2019-04-10,1.5244666641738456
2019-04-09,1.4522401314058724
2019-04-05,1.5535892581970014
2019-04-04,1.5594463985994014
2019-04-03,1.611739149410084
2019-04-02,1.6416246699365349
2019-04-01,1.6904012451471442
2019-03-29,1.7737607689378123
2019-03-28,1.8586578623245094
2019-03-27,1.936756857678811
2019-03-26,2.012648508554939
2019-03-25,1.7501486662169559
2019-03-22,1.6890142961618695
2019-03-21,1.7351884846120058
2019-03-20,1.8068211571473676
2019-03-19,1.744986403469221
2019-03-18,1.7103639287490762
2019-03-15,1.6243753685633615
2019-03-14,1.6577725245562407
2019-03-13,1.5878302313523733
2019-03-12,1.6904214239079094
2019-03-11,1.7521272575084421
2019-03-08,1.8138217721988494
2019-03-07,1.8500396633552931
2019-03-06,1.714638657373011
2019-03-05,1.8149199770732927
2019-03-04,1.8261158449531298
2019-03-01,1.720151003720937
2019-02-28,1.6065976073653099
2019-02-27,1.7312836480082154
2019-02-26,1.69349324784228
2019-02-25,1.6232450918887975
2019-02-22,1.5556712312082226
2019-02-21,1.6697662816582797
2019-02-20,1.6505566489312302
2019-02-18,1.7352358479737895
2019-02-15,1.5347333467879227
2019-02-14,1.570839586715655
2019-02-13,1.4672221656504831
2019-02-12,1.5240956497557492
2019-02-11,1.3374734541573783
2019-02-08,1.3824676637280582
2019-02-07,1.351788342037143
2019-02-06,1.3761418242637113
2019-02-05,1.4421137878160142
2019-02-04,1.538488221205139
2019-02-01,1.5041802136419569
2019-01-31,1.475122154682715
2019-01-30,1.4533160985210134
2019-01-29,1.5190762836864007
2019-01-28,1.635974636292545
2019-01-25,1.7363447301341444
2019-01-24,1.846975216871985
2019-01-23,1.7227720672213784
2019-01-22,1.62651522640669
2019-01-21,1.6953013049026968
2019-01-18,1.793109734631088
2019-01-17,1.913047866759721
2019-01-16,2.0576103660797163
2019-01-15,2.105797443608424
2019-01-14,1.9777623472161174
2019-01-11,1.9957117005477887
2019-01-10,2.088458600229485
2019-01-09,2.180803858499323
2019-01-08,2.3743358252502325
2019-01-07,2.2758033372339366
2019-01-04,2.2124785403103093
2019-01-03,2.2722172789288573
2019-01-02,2.4673235899587143
2018-12-28,2.4194783241961755
2018-12-27,2.452894225450618
2018-12-26,2.6653072721793656
2018-12-25,2.1351670578497806
2018-12-24,2.223848835576435
2018-12-21,2.3862168764043785
2018-12-20,2.4895246276166714
2018-12-19,2.4013892875067664
2018-12-18,2.231955824841486
2018-12-17,2.2571453723715447
2018-12-14,2.3337108069652057
2018-12-13,2.126376407253653
2018-12-12,2.3136426539493296
2018-12-11,2.1832717538838553
2018-12-07,2.286421227779994
2018-12-06,2.1089273048114956
2018-12-04,2.265961617736222
2018-12-03,1.869053167348221
2018-11-30,1.9582044015525255
2018-11-29,2.0246659203792086
2018-11-28,2.1131760507386943
2018-11-27,2.265964382036129
2018-11-26,2.340662687078185
2018-11-23,2.240358225080895
2018-11-22,2.165470657402584
2018-11-21,2.290442688520999
2018-11-20,1.966508458102561
2018-11-19,2.1388455021442807
2018-11-16,2.234555819036981
2018-11-15,2.1526715203337488
2018-11-14,2.1811110818534694
2018-11-13,2.3184052385461222
2018-11-12,2.246808158917306
2018-11-09,2.176355777372768
2018-11-08,2.287601121647327
2018-11-07,2.4201063046192623
2018-11-06,2.6014020309357813
2018-11-05,2.619960974411582
2018-11-02,2.6414106652098654
2018-11-01,2.8482614048657426
2018-10-31,2.5560602453697805
2018-10-30,2.803804910912602
2018-10-29,2.969666628736219
2018-10-26,2.9546431098996555
2018-10-25,2.8814592025217087
2018-10-24,2.4043329184012134
2018-10-22,2.4316094550002085
2018-10-19,2.3512842302757377
2018-10-18,2.3191478187872887
2018-10-17,2.4599214277947916
2018-10-16,2.697101202521496
2018-10-12,2.754074642430168
2018-10-11,2.1808652789902476
