Date,Volatility
2021-02-03,9.097113502484307
2021-02-02,9.399965074291396
2021-02-01,9.973188722370654
2021-01-29,9.301297546304331
2021-01-28,6.2166773495940175
2021-01-27,5.758611576450026
2021-01-26,5.9021440697285135
2021-01-25,5.1539272916509695
2021-01-22,5.930302349728224
2021-01-21,5.561015914602175
2021-01-20,4.459599854934445
2021-01-19,3.7229476762493023
2021-01-18,3.2508784500610552
2021-01-15,3.094905215638172
2021-01-14,3.469652565667622
2021-01-13,3.9043032702231835
2021-01-12,3.945616205100507
2021-01-11,4.226697823759255
2021-01-08,4.669554540230554
2021-01-07,4.454538261888946
2021-01-06,4.414698357353268
2021-01-05,4.737259948272178
2021-01-04,4.8232669352540425
2020-12-31,4.1097824773842975
2020-12-30,4.677821693582365
2020-12-29,5.321829239929239
2020-12-28,5.25309116132345
2020-12-25,4.950030440090882
2020-12-24,5.099211280211827
2020-12-23,5.388459039013148
2020-12-22,4.807770667579683
2020-12-21,4.23812259473289
2020-12-18,3.4971884711602486
2020-12-17,3.9405042863299955
2020-12-16,3.5172569107701475
2020-12-15,3.489173306095332
2020-12-14,3.0302959569508805
2020-12-11,2.5834860934048316
2020-12-10,2.8090405262847957
2020-12-09,2.604110859634177
2020-12-08,2.2472822381319646
2020-12-07,2.053046774771357
2020-12-04,2.2016021763094105
2020-12-03,2.1635775776744586
2020-12-02,1.8798136086181707
2020-12-01,1.7628679978861947
2020-11-30,1.8197592497564634
2020-11-27,1.9572035890373276
2020-11-26,2.139539775676615
2020-11-25,2.290424589716249
2020-11-24,2.394154461045087
2020-11-23,2.4501154934827105
2020-11-20,2.693353112538054
2020-11-19,3.0521182052534153
2020-11-18,3.4375405689857477
2020-11-17,2.8882266469300286
2020-11-16,2.842146674579213
2020-11-13,3.219062526071999
2020-11-12,2.771496908240308
2020-11-11,3.0382229012140805
2020-11-10,3.372445071626953
2020-11-09,3.1307392157275706
2020-11-06,3.281245686174767
2020-11-05,3.1710396230497877
2020-11-04,3.1848533019826477
2020-11-03,3.104734233027613
2020-11-02,3.066171568514554
2020-10-30,3.2089436016119497
2020-10-29,3.5842551859117147
2020-10-28,2.973206277267759
2020-10-27,2.7336928241532923
2020-10-26,2.1293253969598838
2020-10-23,2.167205671892423
2020-10-22,2.1971075412140753
2020-10-21,2.3548050124623465
2020-10-20,2.4766025929443636
2020-10-19,2.498640647118352
2020-10-16,2.805646260364024
2020-10-15,2.481267106197309
2020-10-14,2.396876669313164
2020-10-13,2.6575619867711544
2020-10-12,2.672687321295931
2020-10-09,2.6354852239808033
2020-10-08,2.809495151358101
2020-10-07,2.6283577115092216
2020-10-06,2.827307943855028
2020-10-05,2.4441271914297875
2020-10-02,2.3170626620035093
2020-10-01,2.459888505616853
2020-09-30,2.409772268471911
2020-09-29,2.2306060025909638
2020-09-28,1.9781194277700078
2020-09-25,2.1724978415888656
2020-09-24,2.0891899743097273
2020-09-23,2.232824339209961
2020-09-22,1.9716902459792787
2020-09-21,1.7462249660941347
2020-09-18,1.7316822886646794
2020-09-17,1.7598978659755793
2020-09-16,1.9374874626150678
2020-09-15,2.0328358258327395
2020-09-14,1.8714080486952012
2020-09-11,1.9915415591700347
2020-09-10,2.1873557775749797
2020-09-09,2.0851357429842636
2020-09-08,2.112977733844918
2020-09-07,2.1136276472875077
2020-09-04,2.369500708636826
2020-09-03,2.48267819757936
2020-09-01,2.641513633435633
2020-08-31,2.6324258043253494
2020-08-28,2.689070377990285
2020-08-27,2.7121413958689686
2020-08-26,2.9215490039175886
2020-08-25,3.2705826774712317
2020-08-24,3.5731713528882403
2020-08-21,3.5840694068577093
2020-08-20,3.37342640549501
2020-08-19,3.0214946482291207
2020-08-18,3.3573974758403695
2020-08-17,3.4938666621626044
2020-08-14,3.7463281703602287
2020-08-13,4.030962548030565
2020-08-12,4.538247763670641
2020-08-11,4.190380676002398
2020-08-10,4.512876002201825
2020-08-07,4.968948453813454
2020-08-06,5.473853164817818
2020-08-05,5.782997685113561
2020-08-04,5.918779660363914
2020-08-03,5.685014539022886
2020-07-31,6.347086611852572
2020-07-30,6.9126287692198405
2020-07-29,7.611005796688536
2020-07-28,6.575072599457978
2020-07-27,4.183693352684549
2020-07-24,2.498283549561835
2020-07-23,2.2395262227579837
2020-07-22,2.2222407338716508
2020-07-21,2.385937061450865
2020-07-20,2.267468630999757
2020-07-17,2.1122321686752303
2020-07-16,2.243992066943668
2020-07-15,2.428132985483361
2020-07-14,2.581247465466174
2020-07-13,2.893655411137622
2020-07-10,3.084479513126207
2020-07-09,2.8361046165376123
2020-07-08,2.989193393391405
2020-07-07,3.1733607109003894
2020-07-06,3.0381099695628686
2020-07-03,3.406369807052421
2020-07-02,3.8284263092667317
2020-07-01,3.630398714181905
2020-06-30,3.9142493303274493
2020-06-29,3.124273501490274
2020-06-26,3.3074527536601956
2020-06-25,3.6450581144159684
2020-06-24,3.8015930150932875
2020-06-23,4.289401483966426
2020-06-22,4.668466458006081
2020-06-19,4.36867942838097
2020-06-18,4.798531539826023
2020-06-17,4.658953820586119
2020-06-16,4.752803747223197
2020-06-15,4.233869009717418
2020-06-12,4.565618129232219
2020-06-11,3.2317804702749062
2020-06-10,3.5049342892351083
2020-06-09,3.986059025981765
2020-06-08,3.842042730458582
2020-06-05,4.1773539880069395
2020-06-04,4.474093237950607
2020-06-03,4.038822255227273
2020-06-02,4.426734348025918
2020-06-01,3.116919616762054
2020-05-29,3.4951662421562157
2020-05-28,3.7177893183435633
2020-05-27,3.595629957012982
2020-05-26,3.6003043519521287
2020-05-25,3.2493747565523097
2020-05-22,3.189265161274628
2020-05-21,3.1243275024246464
2020-05-20,2.7343094440900577
2020-05-19,3.0041062741508147
2020-05-18,3.212022494179901
2020-05-15,2.6399602865491487
2020-05-14,2.777157254042825
2020-05-13,3.134579677693834
2020-05-12,3.5041644533974017
2020-05-11,3.408463530761512
2020-05-08,3.2132269309897747
2020-05-07,2.9948169934213347
2020-05-06,2.9083307300851673
2020-05-05,3.1637058644340965
2020-05-04,3.128857082467077
2020-04-29,3.3499788414335354
2020-04-28,3.782908610445827
2020-04-27,4.045919737080394
2020-04-24,4.613500638095198
2020-04-23,5.2519719650487815
2020-04-22,5.218897547433834
2020-04-21,3.5359096053188095
2020-04-20,3.7253815514579225
2020-04-17,3.5944132919393104
2020-04-16,3.968888626289632
2020-04-15,4.102639295442342
2020-04-14,4.685604898562326
2020-04-13,5.0281122715594515
2020-04-10,5.380768914321517
2020-04-09,5.774038811252397
2020-04-08,6.502822035607412
2020-04-07,7.502730864460347
2020-04-06,6.169444978413782
2020-04-03,6.173517091917562
2020-04-01,5.760274823672758
2020-03-31,6.367415503285119
2020-03-30,5.342081099126551
2020-03-27,5.960783343166438
2020-03-26,5.883904687545839
2020-03-25,5.387878740216787
2020-03-24,6.036067227738812
2020-03-23,4.116977886038678
2020-03-20,4.4126710540622165
2020-03-19,4.705447567087936
2020-03-18,4.9717795798664755
2020-03-17,5.292441548024104
2020-03-16,5.342222746343184
2020-03-13,5.943916851147327
2020-03-12,5.258337934757328
2020-03-11,5.798212168746859
2020-03-10,6.6611796863735675
2020-03-09,3.7586851655945726
2020-03-06,3.7667470039884554
2020-03-05,3.961202784720799
2020-03-04,4.015218622939293
2020-03-03,3.869182135937008
2020-03-02,4.034015923710194
2020-02-28,4.530776098404363
2020-02-27,4.111127360854662
2020-02-26,4.688834347967681
2020-02-25,4.357487506084583
2020-02-24,3.0482082654516773
2020-02-21,2.8390001903391937
2020-02-20,3.1445093274536964
2020-02-19,3.2675079694256057
2020-02-18,3.5589407108559103
2020-02-17,3.992140571688269
2020-02-14,3.98137346307857
2020-02-13,4.434474658255821
2020-02-12,3.352062019252223
2020-02-11,3.518839100388495
2020-02-10,3.617030702388212
2020-02-07,3.750627005570117
2020-02-06,3.0930017577243483
2020-02-05,3.290682726469105
2020-02-04,3.2330822437900615
2020-02-03,3.222533480384818
2020-01-31,2.8712220565534343
2020-01-30,2.212956721410987
2020-01-22,2.2372947971178276
2020-01-21,2.1464165314802486
2020-01-20,2.1229364654395813
2020-01-17,2.195327086813185
2020-01-16,2.0028443266323066
2020-01-15,2.1684191714388263
2020-01-14,2.000457261040073
2020-01-13,2.238316147098062
2020-01-10,2.1216443042536985
2020-01-09,2.003435865071912
2020-01-08,1.7296006894993174
2020-01-07,1.8796896136408598
2020-01-06,1.5435867359103856
2020-01-03,1.4437202972891205
2020-01-02,1.4270260212953618
2019-12-31,1.4643506179865875
2019-12-30,1.4264960579058796
2019-12-27,1.4939138065669686
2019-12-26,1.3798846117207066
2019-12-25,1.3528405743066132
2019-12-24,1.4837635812010384
2019-12-23,1.6092209654145695
2019-12-20,1.6430963915138903
2019-12-19,1.7754742509059722
2019-12-18,1.452436491126825
2019-12-17,1.4657566802978852
2019-12-16,1.5419426507587102
2019-12-13,1.6478915512257026
2019-12-12,1.7272440181358693
2019-12-11,1.8139365714671376
2019-12-10,1.883901790333045
2019-12-09,2.041069397518873
2019-12-06,2.264646136682771
2019-12-05,2.5002367858601864
2019-12-04,2.2140935371196053
2019-12-03,2.4492879757226445
2019-12-02,1.986095022479982
2019-11-29,2.189580654853309
2019-11-28,2.0639463448293967
2019-11-27,1.9789160941914985
2019-11-26,2.0282592876441243
2019-11-25,2.1542022935103944
2019-11-22,1.5929847426379806
2019-11-21,1.6941793607321922
2019-11-20,1.6333827828001424
2019-11-19,1.712104405525811
2019-11-18,1.5095059708562915
2019-11-15,1.5819215265459678
2019-11-14,1.3129152052672408
2019-11-13,1.3875667754573084
2019-11-12,1.4885153404229874
2019-11-11,1.4282770828731912
2019-11-08,1.4576614207565803
2019-11-07,1.5962597253923425
2019-11-06,1.7813821613626506
2019-11-05,1.977173383242717
2019-11-04,1.8894862412273372
2019-11-01,1.9151594228993059
2019-10-31,1.8365354142689903
2019-10-30,1.5338713216759712
2019-10-29,1.5441817387676202
2019-10-28,1.6124730034122818
2019-10-25,1.7969813114675008
2019-10-24,1.8310772193281455
2019-10-23,1.8927666702632704
2019-10-22,1.9513141982232665
2019-10-21,1.4498076300768659
2019-10-18,1.34180661398223
2019-10-17,1.4596332289882878
2019-10-16,1.577307374956177
2019-10-15,1.728996640912051
2019-10-14,1.622991949477848
2019-10-11,1.7984053293338063
2019-10-10,1.8164212521651586
2019-10-09,1.7627840127275374
2019-10-08,1.9232166728582198
2019-10-07,1.434114353398321
2019-10-04,1.5606240597051395
2019-10-03,1.7022994149128463
2019-10-02,1.6410298622411728
2019-10-01,1.512750249113351
2019-09-30,1.5979909639104424
2019-09-27,1.7697626880185275
2019-09-26,1.5787091980894445
2019-09-25,1.664324625604179
2019-09-24,1.6897602997079506
2019-09-23,1.8187171102931357
2019-09-20,2.026727552401485
2019-09-19,1.3881523098335917
2019-09-18,1.5448906886551328
2019-09-17,1.7178926959421468
2019-09-16,1.9161316972574376
2019-09-13,1.665681538233455
2019-09-12,1.4415607698029995
2019-09-11,1.5446735078755178
2019-09-10,1.2782797108417472
2019-09-09,1.3761445312557978
2019-09-06,1.5009213424160965
2019-09-05,1.665476617477911
2019-09-04,1.6527822980521365
2019-09-03,1.390953898424875
2019-08-30,1.4098378650994028
2019-08-29,1.386963129878995
2019-08-28,1.2822131611636762
2019-08-27,1.4280787985352306
2019-08-26,1.3805680953688033
2019-08-23,1.4133990555556886
2019-08-22,1.3872007417808836
2019-08-21,1.5402411781287821
2019-08-20,1.574525183185302
2019-08-19,1.6887122201079487
2019-08-16,1.607898686998602
2019-08-15,1.6436533057539866
2019-08-14,1.6917539362883818
2019-08-13,1.6429610301986053
2019-08-12,1.8346989139516532
2019-08-09,2.00062169587206
2019-08-08,1.812771576241233
2019-08-07,2.0202893912211177
2019-08-06,1.7753314941219893
2019-08-05,1.6181523853241626
2019-08-02,1.7174631051921634
2019-08-01,1.6652948693453151
2019-07-31,1.8501638243117735
2019-07-30,1.6656160083047218
2019-07-29,1.3056081519001252
2019-07-26,1.2759220753456082
2019-07-25,1.3144951818440633
2019-07-24,1.326611434159377
2019-07-23,1.434196444873616
2019-07-22,1.4474129809034626
2019-07-19,1.5081172008143697
2019-07-18,1.6485629037908367
2019-07-17,1.5585690973145896
2019-07-16,1.6726668107258487
2019-07-15,1.749140750534245
2019-07-12,1.880599299991505
2019-07-11,1.7611772287435272
2019-07-10,1.9734108182561576
2019-07-09,1.639081534943862
2019-07-08,1.5602355608215308
2019-07-05,1.740665482216399
2019-07-04,1.6874925132499534
2019-07-03,1.832832828391743
2019-07-02,1.7577648937638983
2019-07-01,1.749694556830987
2019-06-28,1.7492291583937036
2019-06-27,1.4669668566700256
2019-06-26,1.5316772650867658
2019-06-25,1.4032146562969205
2019-06-24,1.5135231705732446
2019-06-21,1.5810751676615602
2019-06-20,1.122387109299249
2019-06-19,1.234351043161817
2019-06-18,1.29167119294253
2019-06-17,1.4344289683898024
2019-06-14,1.564818233182894
2019-06-13,1.7095876722533392
2019-06-12,1.7272571128982768
2019-06-11,1.9026607624412102
2019-06-10,2.0299212843536676
2019-06-07,1.7574732551288361
2019-06-06,1.7286685292077126
2019-06-05,1.7611292279400212
2019-06-04,1.8645862233236863
2019-06-03,1.5538594182570726
2019-05-31,1.2340051042775309
2019-05-30,1.3492772495003817
2019-05-29,1.4100496882427607
2019-05-28,1.5480751293492656
2019-05-27,1.5579708291737673
2019-05-24,1.2794616677478772
2019-05-23,1.3829721744876886
2019-05-22,1.456288247532732
2019-05-21,1.5918625202775938
2019-05-20,1.5896639697581836
2019-05-17,1.6291776183553262
2019-05-16,1.657556806638292
2019-05-15,1.565854087817419
2019-05-14,1.7460492495313218
2019-05-13,1.8333253521406334
2019-05-10,1.8336614675418457
2019-05-09,1.7490071733618446
2019-05-08,1.963307518667625
2019-05-07,2.0729669197969587
2019-05-06,1.587300244523863
2019-05-03,1.701521926041113
2019-05-02,1.68792461315184
2019-04-26,1.6999105322381365
2019-04-25,1.7979481683126899
2019-04-24,1.6738907021203928
2019-04-23,1.6181289654571287
2019-04-22,1.684011661960734
2019-04-19,1.8674053192866475
2019-04-18,1.7746598529551623
2019-04-17,1.6660636957023327
2019-04-16,1.5832586090464302
2019-04-12,1.7516583997460193
2019-04-11,1.9433328172870803
2019-04-10,2.0519966225818878
2019-04-09,1.7158074308008386
2019-04-08,1.4716191281466866
2019-04-05,1.485089587951922
2019-04-04,1.6422047843808303
2019-04-03,1.7429833020364676
2019-04-02,1.8344289538719805
2019-04-01,1.9811779483034992
2019-03-29,2.2272558439174337
2019-03-28,2.4106966373818604
2019-03-27,2.469243995682414
2019-03-26,2.658209467396185
2019-03-25,2.1939635029329705
2019-03-22,2.404297824930623
2019-03-21,1.7946853882703793
2019-03-20,1.8084257511952868
2019-03-19,1.6448114716702027
2019-03-18,1.6979566077310442
2019-03-15,1.76812794749775
2019-03-14,1.941169517502183
2019-03-13,2.1141990651382634
2019-03-12,1.8681501333472224
2019-03-11,2.096617268904782
2019-03-08,2.0610615147036557
2019-03-07,2.1978547821873056
2019-03-06,2.4263154715120483
2019-03-05,2.617952864244268
2019-03-04,2.4492953003304963
2019-03-01,2.164230222819129
2019-02-28,1.4636434366831377
2019-02-27,1.6001819897322163
2019-02-26,1.7910076790111533
2019-02-25,1.6981500936053324
2019-02-22,1.6236802035764457
2019-02-21,1.7167993702433548
2019-02-20,1.9247679337537928
2019-02-19,1.8655571778770477
2019-02-18,1.8117875356602946
2019-02-15,2.0139647739535027
2019-02-14,2.093540820236926
2019-02-13,2.211192734811709
2019-02-12,2.189553107027284
2019-02-11,1.441434299657688
2019-02-01,1.4351123880819563
2019-01-31,1.6066947057918672
2019-01-30,1.6364872725984896
2019-01-29,1.8427224181666355
2019-01-28,1.8579407571700737
2019-01-25,2.0568392539003297
2019-01-24,2.313813592741536
2019-01-23,2.607865118550071
2019-01-22,2.5691710697594443
2019-01-21,2.015192242136798
2019-01-18,2.093995092839273
2019-01-17,2.32095511910148
2019-01-16,2.3446976590557282
2019-01-15,2.2244548820331196
2019-01-14,2.373713465863528
2019-01-11,2.695550458467811
2019-01-10,2.904207123975388
2019-01-09,2.966144413326626
2019-01-08,3.078675938668654
2019-01-07,3.063164127937959
2019-01-04,3.4080690788517254
2019-01-03,2.772415691825954
2019-01-02,2.3668971207553406
2018-12-28,2.624470858101473
2018-12-27,2.1592276094240925
2018-12-26,2.357662738752981
2018-12-25,2.2317632820469773
2018-12-24,1.9674426880134062
2018-12-21,2.168775490542521
2018-12-20,2.332849176479347
2018-12-19,2.5192592472498556
2018-12-18,2.5876224751180286
2018-12-17,2.102345477457157
2018-12-14,2.0676814690478045
2018-12-13,2.1546227866441106
2018-12-12,1.973490761635955
2018-12-11,2.110542180508962
2018-12-10,2.231502446288184
2018-12-07,2.5303800060206267
2018-12-06,2.582996970265536
2018-12-05,2.838288304686813
2018-12-04,3.1280158243085348
2018-12-03,2.030932384006811
2018-11-30,2.039754051916943
2018-11-29,2.316994699042909
2018-11-28,2.245273174006739
2018-11-27,2.1553654123908927
2018-11-26,2.297062996238358
2018-11-23,2.469201389839584
2018-11-22,2.560024037922899
2018-11-21,2.9005185788529766
2018-11-20,3.2917035459240416
2018-11-19,3.4016149996005915
2018-11-16,2.9496248320928644
2018-11-15,3.2869655211021427
2018-11-14,3.1514294584713616
2018-11-13,3.1867767162456944
2018-11-12,3.54779003271239
2018-11-09,3.3433047095605115
2018-11-08,3.7461237248621866
2018-11-07,4.166907818301299
2018-11-06,4.3803219056358556
