Date,Volatility
2021-06-30,1.195841564039747
2021-06-29,1.3048750399265423
2021-06-28,1.5094513058277692
2021-06-25,1.362708715402754
2021-06-24,1.4108640064475249
2021-06-23,1.4126881149520083
2021-06-22,1.4527423996621578
2021-06-21,1.6168631244068037
2021-06-18,1.8501459012652592
2021-06-17,1.3508721620454356
2021-06-16,1.541699515103399
2021-06-15,1.4159278832385462
2021-06-14,1.5888847249679598
2021-06-11,1.7679462170081994
2021-06-10,2.085898018845079
2021-06-09,1.8344287243362896
2021-06-08,2.015287915063886
2021-06-07,2.310299808011675
2021-06-04,2.890835437758077
2021-06-03,3.802421900390079
2021-06-02,2.3685172855169974
2021-06-01,3.004872387718949
2021-05-31,3.7769336266406257
2021-05-28,5.491717794757144
2021-05-27,2.565581982793054
2021-05-26,1.2399123160512002
2021-05-25,1.3082489320320174
2021-05-24,1.2586285301752014
2021-05-21,1.4828446604989107
2021-05-20,1.4003984560391431
2021-05-18,1.3588892378777573
2021-05-17,1.591947025414486
2021-05-14,1.941152297880509
2021-05-12,1.2773569416763109
2021-05-11,1.49902152800505
2021-05-10,1.35297976824426
2021-05-07,1.4436458150246865
2021-05-06,1.6904554693183893
2021-05-05,1.5330871722675166
2021-05-04,1.815171753527557
2021-05-03,2.3876849653185723
2021-04-30,1.629069461058884
2021-04-29,2.094279327544236
2021-04-28,1.3068850165287127
2021-04-27,1.2621421885797386
2021-04-26,1.4411049618897744
2021-04-23,1.4463019474672834
2021-04-22,1.642640494249118
2021-04-21,1.4315660306450768
2021-04-20,1.49799663893556
2021-04-19,1.5754452087481028
2021-04-16,1.545703423950421
2021-04-15,1.8447220589490851
2021-04-14,1.9048326909541091
2021-04-13,1.9023961477347502
2021-04-12,2.3610274176733057
2021-04-08,1.930061997986972
2021-04-07,2.151432764980114
2021-04-06,1.9440839361788558
2021-04-05,2.2904011895096
2021-03-31,1.843820000037537
2021-03-30,1.795757684557994
2021-03-29,1.8111208948535238
2021-03-26,2.0747966184834916
2021-03-25,1.9742758409240408
2021-03-24,2.2388883699442372
2021-03-23,2.645307945930298
2021-03-22,3.493525516634365
2021-03-19,1.8208838680821366
2021-03-18,1.8538056862456371
2021-03-17,2.294426254158846
2021-03-16,3.138724732220459
2021-03-15,1.5876623532804601
2021-03-12,1.9921593212928996
2021-03-11,1.6016279783984695
2021-03-10,1.7776323933342986
2021-03-09,2.3297367843304193
2021-03-08,1.3807763580088146
2021-03-05,1.6245215642274766
2021-03-04,1.441249092533052
2021-03-03,1.6383471520788435
2021-03-02,1.8244289129495486
2021-03-01,1.6717245909864604
2021-02-26,1.911591442228908
2021-02-24,1.9559452135206914
2021-02-23,2.5305413833517
2021-02-22,2.1705009524921333
2021-02-19,2.437209544213005
2021-02-18,1.9832171019593932
2021-02-17,1.8929351848683895
2021-02-16,1.7135662334128003
2021-02-15,1.9936944208183236
2021-02-11,1.5460208480090771
2021-02-10,1.7569210317406085
2021-02-09,1.9454027646444958
2021-02-08,2.438687162416863
2021-02-05,2.144379077115953
2021-02-04,2.511429439461152
2021-02-03,3.1665461196933067
2021-02-02,4.174865793227899
2021-02-01,4.028516885635689
2021-01-29,1.825433511459277
2021-01-28,2.3448621709323243
2021-01-27,1.9629881224025594
2021-01-26,1.5138794089889236
2021-01-25,1.8594991445028002
2021-01-22,1.2801270926429023
2021-01-21,1.4680282569497602
2021-01-20,1.2748195069014894
2021-01-19,1.4107188152030374
2021-01-18,1.438793006189399
2021-01-15,1.4691679075933555
2021-01-14,1.620429942002162
2021-01-13,1.8931492874419902
2021-01-12,2.088915022676722
2021-01-11,2.7879428460157407
2021-01-08,1.8266840131524962
2021-01-07,1.9213025459276885
2021-01-06,1.6518147153906284
2021-01-05,1.5210843402702146
2021-01-04,1.4673991295795876
2020-12-29,1.7576101819627339
2020-12-28,1.316820565457584
2020-12-23,1.4367316849671024
2020-12-22,1.5581487808682293
2020-12-21,1.495395402182742
2020-12-18,1.5759326844371
2020-12-17,1.8336832554227425
2020-12-16,1.8205472564533962
2020-12-15,1.841661930345196
2020-12-14,2.1595191398437805
2020-12-11,2.0758191097418344
2020-12-10,2.425494244942361
2020-12-09,2.245605511124369
2020-12-07,2.4735915488133857
2020-12-04,2.8690688397147586
2020-12-03,2.9873883713061002
2020-12-02,3.827128927708449
2020-12-01,2.8295993325334003
2020-11-27,2.298296292350366
2020-11-26,2.4754803269221783
2020-11-25,2.237960269011809
2020-11-24,2.3098101511036058
2020-11-23,3.01389406944734
2020-11-20,2.1338317187168374
2020-11-19,2.3485218697546024
2020-11-18,2.3081301552974653
2020-11-17,2.7149380455727576
2020-11-16,3.1816338601693777
2020-11-13,3.8219273534398917
2020-11-11,5.396963055929298
2020-11-10,2.0943869885128534
2020-11-09,2.5675159595029173
2020-11-06,3.403183209926821
2020-11-05,2.5825542879004693
2020-11-04,1.9078386774896012
2020-11-03,2.3651040308324345
2020-10-30,2.7314284672915563
2020-10-29,1.9467097594291245
2020-10-28,2.2696151946656933
2020-10-27,2.246492753384472
2020-10-26,2.9792121479211167
2020-10-23,2.564409994791209
2020-10-22,3.2378222396795615
2020-10-21,2.3059576254882788
2020-10-20,2.327980044525832
2020-10-19,1.3329851105117085
2020-10-16,1.1382040611602775
2020-10-15,1.1836448953464385
2020-10-14,1.2751271710766325
2020-10-13,1.34595218837866
2020-10-12,1.5194987367280075
2020-10-09,1.837389514970202
2020-10-08,1.6008586107646
2020-10-07,1.5834764209409313
2020-10-06,1.7994449250921267
2020-10-05,1.669704146393845
2020-10-02,1.7639293849794848
2020-10-01,1.2286519254009283
2020-09-30,1.271634753392123
2020-09-29,1.280688042047814
2020-09-28,1.3327094902995167
2020-09-25,1.5117435230962781
2020-09-24,1.2712052011391568
2020-09-23,1.3589753161447926
2020-09-22,1.419173870818297
2020-09-21,1.605843241472096
2020-09-18,1.622630522552544
2020-09-17,1.9696040277945204
2020-09-16,1.622615751265323
2020-09-15,1.8315299952180528
2020-09-14,2.15469882199664
2020-09-11,2.246491537633188
2020-09-10,2.7956515738616448
2020-09-09,2.7070652803040756
2020-09-08,2.9459896426061283
2020-09-07,1.5472469566403382
2020-09-04,1.773565263122222
2020-09-03,2.0548845674018206
2020-09-02,2.117615149191043
2020-09-01,1.571894299735685
2020-08-28,1.5020659871837556
2020-08-27,1.6474600343977714
2020-08-26,1.7820828601664929
2020-08-25,2.1507862473634756
2020-08-24,2.163872021947073
2020-08-20,2.6514025790729274
2020-08-19,2.088959788528448
2020-08-18,1.7040191820553445
2020-08-17,1.9366837370401428
2020-08-14,2.3572736711332887
2020-08-13,1.8619430547584006
2020-08-12,1.9949488041930827
2020-08-11,2.4072082877274097
2020-08-10,2.3240132803316307
2020-08-07,2.496367105292502
2020-08-06,2.709752612463754
2020-08-05,3.1693154220399453
2020-08-04,4.221838264045111
2020-08-03,1.967867209628479
2020-07-30,2.140406157178856
2020-07-29,2.5174328898008818
2020-07-28,3.028650579042275
2020-07-27,1.7835067617130536
2020-07-24,1.953978206234239
2020-07-23,2.1978565740690805
2020-07-22,2.013412349578179
2020-07-21,2.3844851643341096
2020-07-20,2.672394382349322
2020-07-17,3.1859085772254465
2020-07-16,3.137805865629671
2020-07-15,1.6280515006376945
2020-07-14,1.797336567570642
2020-07-13,1.9346786405239198
2020-07-10,2.3660046102936687
2020-07-09,1.8992898631508608
2020-07-08,2.2060452590912014
2020-07-07,2.223015457231458
2020-07-06,2.420369791369927
2020-07-03,3.143783437602733
2020-07-02,2.204785875642792
2020-07-01,2.7085933791038093
2020-06-30,2.600617227936432
2020-06-29,2.4689060181027265
2020-06-26,2.591732803408912
2020-06-25,2.7743712813342305
2020-06-24,2.2883109855189114
2020-06-23,2.3592401555290876
2020-06-22,2.6699021131865397
2020-06-19,3.095881547148097
2020-06-18,3.5333289053641
2020-06-17,4.490396839841289
2020-06-16,5.709511749788058
2020-06-15,2.782475481864583
2020-06-11,3.4672534541751134
2020-06-10,2.9836438259619142
2020-06-09,3.3841667990500977
2020-06-08,4.1311167717714055
2020-06-05,5.508559963051946
2020-06-04,4.583700668752177
2020-06-03,3.4675079130208646
2020-06-02,3.9346478337138837
2020-06-01,5.132815780209595
2020-05-29,1.9571388091064426
2020-05-28,1.955102047209623
2020-05-27,2.15387381076323
2020-05-26,2.2783017285093567
2020-05-22,2.0452706263216913
2020-05-21,2.2562742951709467
2020-05-20,2.6272903520053603
2020-05-19,2.6537669136074062
2020-05-18,2.888958787641364
2020-05-15,2.0295551637794573
2020-05-14,2.1187389436618025
2020-05-13,2.191668604366622
2020-05-12,2.363485066072107
2020-05-11,2.448516350330609
2020-05-08,2.600925678052743
2020-05-07,2.9567908971809387
2020-05-06,3.4491958186511695
2020-05-05,3.6453037379309885
2020-05-04,3.070605611203024
2020-04-30,3.3732496382392294
2020-04-29,3.802304126730877
2020-04-28,3.4756274575981467
2020-04-27,4.215559854858575
2020-04-24,3.807238750734754
2020-04-23,4.462766894881823
2020-04-22,5.522040539317297
2020-04-21,5.9628064147592
2020-04-20,7.6815933559791425
2020-04-17,8.470796317016932
2020-04-16,4.7182752885496475
2020-04-15,4.690755865125452
2020-04-14,4.277999634273645
2020-04-13,4.7356898743586795
2020-04-08,4.631915738060263
2020-04-07,5.61050447099878
2020-04-06,4.274545015704599
2020-04-03,4.997428668265955
2020-04-02,5.731350541830125
2020-04-01,6.84438282863294
2020-03-31,7.1163288789588
2020-03-30,8.122391042653625
2020-03-27,10.130517520769681
2020-03-26,9.171801354399205
2020-03-25,9.417410669339814
2020-03-24,11.995201232414736
2020-03-20,16.34153620150706
2020-03-19,10.368782782697876
2020-03-16,7.567487917709059
2020-03-13,10.929340945816188
2020-03-12,3.9673975875199083
2020-03-11,5.005326691523205
2020-03-10,7.715863124085289
2020-03-09,2.457497234148054
2020-03-06,1.7500437687546015
2020-03-05,2.1617579060452345
2020-03-04,2.245730324387725
2020-03-03,2.8202128206386785
2020-03-02,3.8664293321272205
2020-02-28,3.3760771045665554
2020-02-27,4.902544606946082
2020-02-26,3.0625713018919076
2020-02-24,1.363377737209618
2020-02-21,1.3117768568753045
2020-02-20,1.6021932652349793
2020-02-19,1.4256328463212855
2020-02-18,1.7669945459505454
2020-02-17,2.253434016810316
2020-02-14,1.378410545029886
2020-02-13,1.64634969443261
2020-02-12,1.6036123925710037
2020-02-11,2.041874530694915
2020-02-10,2.074650567933169
2020-02-07,2.8683652439008003
2020-02-06,2.5076744400605464
2020-02-05,2.2726088443587265
2020-02-04,2.5056142297135966
2020-02-03,3.2812718150860074
2020-01-31,1.7556712222929285
2020-01-30,1.6646017309051864
2020-01-29,2.244708883200435
2020-01-28,1.5683502558719546
2020-01-27,1.8151193097981324
2020-01-24,2.5117402729996092
2020-01-23,1.7532564129149006
2020-01-22,2.392857796915178
2020-01-21,2.840411203791294
2020-01-20,1.572584148647953
2020-01-17,1.6011650950382335
2020-01-16,2.197698393152149
2020-01-15,1.155418226661832
2020-01-14,1.3562282793565024
2020-01-10,1.6537541993713565
2020-01-09,1.9500236125508452
2020-01-08,1.3577001438333904
2020-01-07,1.555229860611882
2020-01-06,1.8355579678416818
2020-01-03,1.6350401974922202
2020-01-02,1.3956564661253177
2019-12-27,1.629198990447621
2019-12-26,2.065536291418292
2019-12-23,2.1445354936855074
2019-12-20,1.7895280841326706
2019-12-19,1.5713269181187175
2019-12-18,2.098801034898147
2019-12-17,3.0175343679455544
2019-12-16,2.13197614596983
2019-12-13,1.2617179027342307
2019-12-12,1.209578583764977
2019-12-11,1.2084606967275386
2019-12-10,1.0783729209072581
2019-12-09,1.1009197242424478
2019-12-06,1.2775912102516984
2019-12-05,1.4587586188616715
2019-12-04,1.662430029510246
2019-12-03,2.227431619192512
2019-12-02,1.486848641025525
2019-11-29,1.854607095696209
2019-11-28,2.1089712910658402
2019-11-27,1.4787418696935626
2019-11-26,1.329345743458045
2019-11-25,1.203435788534884
2019-11-22,1.5431508337577808
2019-11-21,1.0611551113544149
2019-11-20,1.1598395112931434
2019-11-19,1.3150592153777867
2019-11-18,1.1331549880662486
2019-11-15,1.306532971639773
2019-11-14,1.5782767044375727
2019-11-13,1.4552359727492377
2019-11-12,1.863684058089693
2019-11-11,2.21528789860645
2019-11-08,3.145510663875062
2019-11-06,2.321395441109073
2019-11-05,1.4167415871050335
2019-11-04,1.1209117102852384
2019-10-31,0.9790320576001527
2019-10-30,1.0445850313125076
2019-10-29,0.9732788231996052
2019-10-28,1.047878452892431
2019-10-25,1.00972479140427
2019-10-24,1.135990974690375
2019-10-23,1.2731558308078392
2019-10-22,1.0912816502568912
2019-10-21,1.2876597284756515
2019-10-18,1.2256202980928887
2019-10-17,1.508591900935744
2019-10-16,1.3898089399607036
2019-10-15,1.4379500492636201
2019-10-14,1.7755788236915828
2019-10-11,1.7824708096818649
2019-10-10,1.798954832775819
2019-10-09,1.7502017146300453
2019-10-08,1.8993687151068095
2019-10-07,2.616143525739966
2019-10-04,1.8738154484392893
2019-10-03,2.1868689301959865
2019-10-02,1.2381033071315988
2019-10-01,1.2960076199254638
2019-09-30,1.4346524475172993
2019-09-27,0.8670339634837829
2019-09-26,0.8994999080400714
2019-09-25,0.9634225097043415
2019-09-24,0.9995864053815656
2019-09-23,1.1403185852737963
2019-09-20,1.021095877387162
2019-09-19,1.1559938097615106
2019-09-18,1.3622333258986532
2019-09-17,1.0185754204210369
2019-09-16,1.155883999903738
2019-09-13,1.1110904953218397
2019-09-12,1.1499895885980034
2019-09-11,1.1906077453684638
2019-09-10,1.1906574998857153
2019-09-09,1.329750033572133
2019-09-06,1.5279430897104764
2019-09-05,1.6629125785721608
2019-09-04,2.1529171954884148
2019-09-03,1.689457106464366
2019-09-02,1.7826237668841254
2019-08-30,1.7282746656573298
2019-08-29,2.1810516915315548
2019-08-28,2.393161446762386
2019-08-27,1.3835876176530908
2019-08-23,1.5740306554455465
2019-08-22,1.841249734024172
2019-08-20,2.246136350797123
2019-08-19,1.3869041248768994
2019-08-16,1.4961013372147618
2019-08-15,1.7314392269556163
2019-08-14,1.8416193341312221
2019-08-13,1.9178193088932494
2019-08-09,2.143758018180373
2019-08-08,2.9573931753724922
2019-08-07,3.0227515589427174
2019-08-06,3.536384293305867
2019-08-05,1.283753964428353
2019-08-02,1.5431377848292136
2019-08-01,1.8817787537568857
2019-07-31,1.3256679936302291
2019-07-30,1.4265220948796848
2019-07-29,1.8958009521311823
2019-07-26,1.8784365507803986
2019-07-25,1.6259245904337414
2019-07-24,1.0517687987545408
2019-07-23,1.1744631951195
2019-07-22,1.245091249938977
2019-07-19,1.4887318871092
2019-07-18,1.8898644163163718
2019-07-17,2.5297922661182155
2019-07-16,3.0328149838953014
2019-07-15,1.0937815219197757
2019-07-12,1.318665593833924
2019-07-11,1.0494888108094462
2019-07-10,1.1139806506621737
2019-07-09,1.372831424900144
2019-07-08,1.1107846242410897
2019-07-05,1.0252212845076967
2019-07-04,0.9997588723958423
2019-07-03,1.1619513535380763
2019-07-02,1.1735546621433581
2019-07-01,1.2900847330835634
2019-06-28,1.0632415310670777
2019-06-27,1.0219077446608185
2019-06-26,1.0519709051068091
2019-06-25,1.0233790108696306
2019-06-24,1.1543287008781
2019-06-21,1.276972908330621
2019-06-20,1.6405026951966055
2019-06-19,1.2906321450790266
2019-06-18,1.6572480128877844
2019-06-17,1.3801997902448049
2019-06-14,1.115238456365564
2019-06-13,1.2427658751212458
2019-06-11,1.4468195658724208
2019-06-10,1.4662281365714611
2019-06-07,1.8180638785791206
2019-06-06,2.517494954388932
2019-06-04,2.083799780202813
2019-06-03,2.015025982234243
2019-05-31,1.1229428309011722
2019-05-30,1.1483666933291277
2019-05-29,1.2065462200543295
2019-05-28,1.3038976881492208
2019-05-27,1.5120709893960949
2019-05-24,1.4474991447578027
2019-05-23,1.8264982304067472
2019-05-22,1.685712100029416
2019-05-21,1.914509916489127
2019-05-20,2.1741473119781496
2019-05-17,2.1299799359523695
2019-05-16,1.8877189812027138
2019-05-15,2.053217564111735
2019-05-14,1.8829064833142706
2019-05-10,2.6599032661852213
2019-05-09,1.1885521811113462
2019-05-08,1.4622827000149246
2019-05-07,1.8190690208653117
2019-05-06,1.1182197670212943
2019-05-03,1.1312248705841532
2019-05-02,1.1356860479517934
2019-04-30,0.9979130246687142
2019-04-29,1.062953720648728
2019-04-26,1.0879368932983464
2019-04-25,0.998984855635995
2019-04-24,1.0285235010622917
2019-04-23,1.08102475007751
2019-04-22,1.2198891696721634
2019-04-17,1.4800024138575392
2019-04-16,1.8690644939131555
2019-04-15,1.6211990712450195
2019-04-12,1.4496997711028814
2019-04-11,1.5362033214341346
2019-04-10,1.1058539030042358
2019-04-08,1.080642080196234
2019-04-05,1.2346946257540115
2019-04-04,1.1645716242142181
2019-04-03,1.3618528786241213
2019-04-02,1.6332677330715122
2019-04-01,1.2671979142431933
2019-03-29,1.322714087997875
2019-03-28,1.6186424203822762
2019-03-27,1.8274760526350646
2019-03-26,2.4515657658363508
2019-03-25,1.44137994262758
2019-03-22,1.6034208125882297
2019-03-21,1.1278335194996052
2019-03-20,1.296306003265112
2019-03-19,1.4528309753260011
2019-03-18,1.255363206856362
2019-03-15,1.2382149940429328
2019-03-14,1.3645628554749936
2019-03-13,1.6237482392485911
2019-03-12,2.016977829618553
2019-03-11,1.9614013199004483
2019-03-08,1.8872866037879104
2019-03-07,2.372293217140607
2019-03-06,1.4629423111100026
2019-03-05,1.789774001094112
2019-03-04,2.2960991057154416
2019-03-01,2.966284239513069
2019-02-28,1.7718735253087319
2019-02-27,1.1364459936482196
2019-02-26,1.2612593853257297
2019-02-22,1.4490905897764028
2019-02-21,1.875429360274364
2019-02-20,1.6369781794128075
2019-02-19,1.3692224435076288
2019-02-18,1.7598501402669648
2019-02-15,1.5904505593598692
2019-02-14,1.7144140456788457
2019-02-13,1.2991323776647727
2019-02-12,1.1265648885678659
2019-02-11,1.2542717015669904
2019-02-08,1.3332540967661612
2019-02-07,1.481046186668542
2019-02-06,1.8800538096011923
2019-02-04,2.056610529214062
2019-02-01,1.2433208741028634
2019-01-31,1.473200101218143
2019-01-30,1.0967630299258988
2019-01-29,1.1735489004331834
2019-01-28,1.3087423859777727
2019-01-25,1.5289797976879465
2019-01-24,1.365046836559304
2019-01-23,1.513373910891534
2019-01-22,1.837243548406868
2019-01-21,2.2431708896975886
2019-01-18,2.058639149842678
2019-01-17,2.5832941672282166
2019-01-16,1.7975837791293887
2019-01-15,2.320850601752312
2019-01-14,2.2351596918386343
2019-01-11,2.4432194427393084
2019-01-10,3.274461273656508
2019-01-09,1.930436531660542
2019-01-08,1.753686453881223
2019-01-07,2.2710344860688263
2019-01-04,2.8581780604051747
2019-01-03,1.1768216947879229
2019-01-02,1.2822900733432443
2018-12-28,1.4258484526174489
2018-12-27,1.6551030642957956
2018-12-26,2.020412060787353
2018-12-21,1.9500909498934282
2018-12-20,2.6583040129821285
2018-12-19,1.9100299418001705
2018-12-18,1.2127329228411599
2018-12-17,1.3336342427674421
2018-12-14,1.5501757363112305
2018-12-13,1.8203307636737334
2018-12-12,2.3009852609693198
2018-12-11,2.4055461576481254
2018-12-10,2.1278610495660577
2018-12-07,2.3384833471703557
2018-12-06,2.4129140782002616
2018-12-05,2.9768956640538184
2018-12-04,2.55035405069423
2018-12-03,1.2027202397047438
2018-11-29,1.311959579768774
2018-11-28,1.336890196311314
2018-11-27,1.5789521665132062
2018-11-26,1.668141094678842
2018-11-23,1.5677175650533497
2018-11-22,1.9308296598244064
2018-11-21,2.344147833731069
2018-11-20,3.2257708810992733
2018-11-19,2.333218573467407
2018-11-16,1.5753329604812532
2018-11-15,1.9361968776373963
2018-11-14,1.9811404293760675
2018-11-13,1.7255291773248684
2018-11-12,1.9501339069050831
2018-11-09,1.9992360056390006
2018-11-08,2.719457921393512
2018-11-07,1.7521740779823218
2018-11-06,2.1079609991222434
2018-11-05,2.4662042635719317
2018-10-31,2.1818910086875243
2018-10-30,1.97814460247876
2018-10-29,2.5287373787761873
2018-10-26,2.924579222196392
2018-10-25,1.710634934073531
2018-10-24,1.5480045073451605
2018-10-23,1.7314058013114564
2018-10-22,1.4552762709008324
2018-10-19,1.7896849733075493
2018-10-18,2.2392600101434397
2018-10-17,1.915664937695438
2018-10-16,2.2521523475956973
2018-10-15,2.477075465203295
