Date,Volatility
2021-06-14,1.5534871241068344
2021-06-11,1.5838857313904622
2021-06-10,1.649933469485043
2021-06-09,1.5876462540579526
2021-06-08,1.748272910566835
2021-06-07,1.6594105242367392
2021-06-04,1.5326219615415673
2021-06-03,1.7654967810002031
2021-06-02,1.729001876521496
2021-06-01,1.6528417700994453
2021-05-31,1.630469261607783
2021-05-28,1.675749850798595
2021-05-27,1.7429657607470457
2021-05-25,1.5559176541059034
2021-05-24,1.582807582179836
2021-05-21,1.5489930346730243
2021-05-20,1.8097100422452386
2021-05-19,2.227503532396269
2021-05-18,1.6812090167965816
2021-05-17,2.3206631553899792
2021-05-14,1.6926997780092654
2021-05-12,1.9134730370871587
2021-05-11,1.6740484933005593
2021-05-10,1.7716398628733343
2021-05-07,1.6768765942921824
2021-05-06,1.7911916682233253
2021-05-05,1.5558458771242123
2021-05-04,1.8885409309396528
2021-05-03,1.544057295236134
2021-04-30,1.517266146751026
2021-04-29,1.547929624974282
2021-04-28,1.5919437006104338
2021-04-27,1.6099339411202205
2021-04-26,1.5541691105594473
2021-04-23,1.7944003743621484
2021-04-22,1.8966424190932438
2021-04-21,1.6950208104417075
2021-04-20,1.5740091090188035
2021-04-19,1.6782155017999116
2021-04-16,1.5525308893556748
2021-04-15,1.5950121997123805
2021-04-14,1.6395682675049534
2021-04-13,1.6250906627615445
2021-04-12,1.530580098772564
2021-04-09,1.604380772711738
2021-04-08,1.638876603177783
2021-04-07,1.530897910721892
2021-04-06,1.7884951082729528
2021-04-05,1.6521209398864634
2021-04-01,1.776836744299024
2021-03-31,1.6505560712632912
2021-03-30,1.6759157723627258
2021-03-29,1.6708363447848444
2021-03-26,1.591391413224538
2021-03-25,1.5181110280622796
2021-03-24,1.539404607242106
2021-03-23,1.5832028374583902
2021-03-22,1.541799389434708
2021-03-19,1.8191170326782293
2021-03-18,1.5469627908139847
2021-03-17,1.5202265192076778
2021-03-16,1.6141737709153983
2021-03-15,1.6173205418273129
2021-03-12,1.758384274465283
2021-03-11,1.7973999078784277
2021-03-10,1.796426517508423
2021-03-09,2.259017221755061
2021-03-08,1.5242832479642272
2021-03-05,1.6406749766724773
2021-03-04,1.824554815597539
2021-03-03,1.5129696842065696
2021-03-02,1.7550368627062483
2021-03-01,1.7350725623509833
2021-02-26,2.005837062735989
2021-02-25,1.908357370781976
2021-02-24,1.6161699701440366
2021-02-23,1.5109042674680604
2021-02-22,1.8440514278039863
2021-02-19,1.6375537852786533
2021-02-18,1.6899784135113443
2021-02-17,1.5467229698562919
2021-02-16,1.574052146675939
2021-02-15,1.5203632461495311
2021-02-11,1.6250057580090869
2021-02-10,1.5436155441954569
2021-02-09,1.8034786788672723
2021-02-08,1.521931619072167
2021-02-05,1.7695952065051566
2021-02-04,1.6093589509258899
2021-02-03,1.7512211512295994
2021-02-02,1.5826429841806593
2021-02-01,1.6798717439134125
2021-01-29,1.9751092343241665
2021-01-28,1.6336023714353034
2021-01-27,1.8263617801367278
2021-01-26,1.6952788355092925
2021-01-25,1.7883006833583937
2021-01-22,1.7180890601696546
2021-01-21,1.5378287036125227
2021-01-20,1.5634934868254953
2021-01-19,1.6832727264220118
2021-01-18,1.5547881126835306
2021-01-15,1.7762245285067615
2021-01-14,1.5161193350339721
2021-01-13,1.5931527292519196
2021-01-12,1.584720964622121
2021-01-11,2.396913809642757
2021-01-08,2.0853424564313356
2021-01-07,1.5469007631097158
2021-01-06,1.5173713441840213
2021-01-05,1.6634538053465344
2021-01-04,1.7949402788925435
2020-12-31,1.7558665296181144
2020-12-30,1.6027089681552242
2020-12-29,1.5414307966730563
2020-12-28,1.6092292358012945
2020-12-24,1.5728699693601444
2020-12-23,1.7563161527086957
2020-12-22,1.5482468145844326
2020-12-21,1.6185902324431176
2020-12-18,1.6806386200749215
2020-12-17,1.7039630603778027
2020-12-16,1.533799375797815
2020-12-15,1.9818125754740554
2020-12-14,1.5555842752292615
2020-12-11,1.7187064330613795
2020-12-10,1.7264190362968503
2020-12-09,1.5209885585144012
2020-12-08,1.6782746688979189
2020-12-07,1.7116234720455894
2020-12-04,1.646922223206771
2020-12-03,1.5594217039813838
2020-12-02,1.5811467541452686
2020-12-01,2.219058625088347
2020-11-30,1.5404478430680408
2020-11-27,1.6498234747138605
2020-11-26,1.7306312036771523
2020-11-25,1.9675298999313167
2020-11-24,1.8725516138261953
2020-11-23,1.9536200729094937
2020-11-20,1.6577373124636516
2020-11-19,1.615713986564217
2020-11-18,1.8130449380829368
2020-11-17,2.0189765661896755
2020-11-16,1.5291879668360002
2020-11-13,1.5395769319296368
2020-11-12,1.5710314293871974
2020-11-11,2.798384500732121
2020-11-10,1.9289262419729183
2020-11-09,1.5949124664973475
2020-11-06,2.6338986595914013
2020-11-05,1.6842200101515508
2020-11-04,2.285256406346888
2020-11-03,1.741351456609975
2020-11-02,1.8364291723546622
2020-10-30,1.9067625981416918
2020-10-29,1.921947729277674
2020-10-28,1.6460786864534611
2020-10-27,1.7003951166356421
2020-10-26,1.6285152376536451
2020-10-23,1.546362048540558
2020-10-22,1.5555710451940608
2020-10-21,1.710359480159832
2020-10-20,1.6451468564399487
2020-10-19,1.610240213963666
2020-10-16,1.9497192559864192
2020-10-15,1.6667632402203587
2020-10-14,1.6897913858966942
2020-10-13,1.7603630168924205
2020-10-12,1.6544535514099532
2020-10-09,1.5705192601849245
2020-10-08,1.6247536313205024
2020-10-07,1.6504923672986984
2020-10-06,1.8051370007748504
2020-10-05,1.568049590469868
2020-10-02,2.0127178173768465
2020-10-01,1.583580601510386
2020-09-30,1.6691649774300157
2020-09-29,1.641523429604192
2020-09-28,1.7576902255300466
2020-09-25,1.924568969502156
2020-09-24,1.7254987368018446
2020-09-23,1.8171545657555506
2020-09-22,1.6854944195104538
2020-09-21,1.562713414794771
2020-09-18,1.5726408876910245
2020-09-17,1.7835656950880274
2020-09-16,1.5553631805558608
2020-09-15,1.6253473820158495
2020-09-14,1.5490636905271298
2020-09-11,1.6184340073943322
2020-09-10,1.593605853005598
2020-09-09,1.6115728832359093
2020-09-08,1.5334852655221258
2020-09-07,1.82026495762388
2020-09-04,1.634590673691387
2020-09-03,1.5332778881354399
2020-09-02,1.5920493329910501
2020-09-01,1.6084639686394708
2020-08-31,1.7501198571787582
2020-08-28,1.8047382033243642
2020-08-27,1.7255436283886991
2020-08-26,1.779393523829704
2020-08-25,1.6527357922124966
2020-08-24,1.5245563922246803
2020-08-21,2.012576680104759
2020-08-20,1.5516567296344772
2020-08-19,1.6311256133820013
2020-08-18,1.6448952553673142
2020-08-17,1.6824246054673317
2020-08-14,1.9204665888929044
2020-08-13,1.7792382614647482
2020-08-12,1.5436103177533285
2020-08-11,1.6787331405749093
2020-08-07,1.8540023865886994
2020-08-06,1.71132521403453
2020-08-05,1.8593429335333787
2020-08-04,2.008670406497613
2020-08-03,2.1495489181844523
2020-07-30,1.6474857786699417
2020-07-29,1.609535992998858
2020-07-28,1.5649817034729536
2020-07-27,1.9514660649515543
2020-07-24,1.701894031962387
2020-07-23,1.9834438885535561
2020-07-22,1.6877792362441257
2020-07-21,1.5553601648679103
2020-07-20,1.5844959193748702
2020-07-17,1.8059026130315066
2020-07-16,1.8875526022956624
2020-07-15,1.6501622906322644
2020-07-14,1.7841065607666893
2020-07-13,1.7414832070674833
2020-07-09,1.6050620055163134
2020-07-08,1.821101502433844
2020-07-07,1.983195004056735
2020-07-06,1.6969096165402646
2020-07-03,1.834401202215491
2020-07-02,1.7691651386689171
2020-07-01,1.6877420516204977
2020-06-30,1.931074947610662
2020-06-29,1.6604741700880223
2020-06-26,2.069902600464333
2020-06-25,1.607869355661501
2020-06-24,1.5834292606922407
2020-06-23,1.5804859438103598
2020-06-22,1.9512285758359804
2020-06-19,1.5796319745402025
2020-06-18,1.547367124751376
2020-06-17,1.9608407663166711
2020-06-16,2.610401413615446
2020-06-15,1.646728270646811
2020-06-12,3.1642265988300333
2020-06-11,1.589166405333441
2020-06-10,1.551162874965032
2020-06-09,1.955355472579119
2020-06-08,2.1343356826534476
2020-06-05,1.5670383867577453
2020-06-04,2.5131304234914174
2020-06-03,2.1923455648871863
2020-06-02,2.106212367277852
2020-06-01,1.5823734095978763
2020-05-29,1.5765659646937693
2020-05-28,1.6494733848715268
2020-05-27,1.7906792488324426
2020-05-26,2.398573252270603
2020-05-22,1.6010257395102512
2020-05-21,1.717620222910944
2020-05-20,2.0711802627422484
2020-05-19,1.7302431786875336
2020-05-18,1.525307144207744
2020-05-15,2.2255968066068044
2020-05-14,1.7041407912790387
2020-05-13,1.8021298743722105
2020-05-12,1.778717044514367
2020-05-11,1.5201292026103006
2020-05-08,1.765494565243062
2020-05-06,1.5944616300548098
2020-05-05,2.159202406989279
2020-05-04,2.2116231493334504
2020-04-30,1.6567756809446275
2020-04-29,1.6604468324541732
2020-04-28,1.886017566942488
2020-04-27,1.8508218833628844
2020-04-24,1.6257830862309433
2020-04-23,1.5400984330832888
2020-04-22,2.134748917260686
2020-04-21,1.7494540258174072
2020-04-20,1.5408690575863675
2020-04-17,1.5882029956033774
2020-04-16,1.7511832936096634
2020-04-15,2.61375606610381
2020-04-14,1.5638473364981766
2020-04-13,1.9078728026441376
2020-04-09,1.778231156580728
2020-04-08,2.684590137091065
2020-04-07,2.322149465852097
2020-04-06,2.5708275752975838
2020-04-03,1.645818611067356
2020-04-02,1.9960151161650994
2020-04-01,2.004837438627013
2020-03-31,3.0882200980541734
2020-03-30,2.0956033948331236
2020-03-27,1.6197551728198605
2020-03-26,3.5442149215920975
2020-03-25,2.2381969281850216
2020-03-24,4.567331185368031
2020-03-23,2.224688737186149
2020-03-20,3.4280210993914713
2020-03-19,1.8717405680399488
2020-03-18,1.727722934406039
2020-03-17,3.8139144529259332
2020-03-16,1.8252732095594082
2020-03-13,2.7051624508472445
2020-03-12,2.050833361470129
2020-03-11,1.7423354793616515
2020-03-10,3.6286346645194056
2020-03-09,2.1743091004433044
2020-03-06,1.571220798504852
2020-03-05,1.5428101575698054
2020-03-04,1.6124768285848325
2020-03-03,1.5194039292563666
2020-03-02,2.862672086578984
2020-02-28,1.5448201483013015
2020-02-27,1.916175439175679
2020-02-26,1.6166640076767274
2020-02-25,1.8790947920292695
2020-02-24,1.6633478450345651
2020-02-21,1.637249138179179
2020-02-20,1.6411359629956555
2020-02-19,1.6579048148837725
2020-02-18,1.5700070400871957
2020-02-17,1.5027235024020342
2020-02-14,1.5245706364582061
2020-02-13,1.9783333224123731
2020-02-12,1.6010614483898178
2020-02-11,1.6409516753590663
2020-02-10,1.972045813659753
2020-02-07,1.7465769681524153
2020-02-06,1.869962561330019
2020-02-05,1.8362677263181926
2020-02-04,1.8691699463253761
2020-02-03,1.6608504013040513
2020-01-31,1.6211567365824684
2020-01-30,1.4991973544009916
2020-01-29,2.1619213285785244
2020-01-28,1.5338941619020066
2020-01-24,1.6907329772799664
2020-01-23,1.5409724086418897
2020-01-22,1.8425066209246337
2020-01-21,1.5111066405273537
2020-01-20,1.513618236979999
2020-01-17,1.6803993795311545
2020-01-16,1.6206365076070703
2020-01-15,1.6747283490131883
2020-01-14,1.5476338223006147
2020-01-13,1.569636784412106
2020-01-10,1.5038346427022184
2020-01-09,1.5191943551760865
2020-01-08,1.7524094640736718
2020-01-07,1.6909239245544105
2020-01-06,1.611364878879636
2020-01-03,1.7897000901375983
2020-01-02,1.5009697846600736
2019-12-31,1.5437230011338263
2019-12-30,1.52417010649691
2019-12-27,1.5031708271070605
2019-12-26,1.5649946127698113
2019-12-24,1.5066446704804626
2019-12-23,1.5389040340874
2019-12-20,1.5258831169913032
2019-12-19,1.5746416692478338
2019-12-18,1.5558673932307416
2019-12-17,1.5768863677033773
2019-12-16,1.6646664442385826
2019-12-13,1.7037952902867728
2019-12-12,1.583300572369691
2019-12-11,1.6647311019566318
2019-12-10,1.640426778854374
2019-12-09,1.6862460601200249
2019-12-06,1.6275080128986525
2019-12-05,1.6295879991400257
2019-12-04,1.6528645553075587
2019-12-03,1.5648266176014927
2019-12-02,1.5684370094973246
2019-11-29,1.6527763902086832
2019-11-28,1.5643006030007882
2019-11-27,1.6329031246462093
2019-11-26,1.550656993451233
2019-11-25,1.7712166975131862
2019-11-22,1.8900435469962351
2019-11-21,1.588741158802319
2019-11-20,1.6860057581114858
2019-11-19,1.6854261810271594
2019-11-18,1.560993437336203
2019-11-15,1.571261690009188
2019-11-14,1.7625210033797185
2019-11-13,1.7359459376636353
2019-11-12,1.7216515450618421
2019-11-11,1.698151323450376
2019-11-08,1.7087076363679727
2019-11-07,1.62519457667953
2019-11-06,1.6120501558617373
2019-11-05,1.5642828061587863
2019-11-04,1.5161042395380024
2019-11-01,1.7067116142530943
2019-10-31,1.5990317595104488
2019-10-30,1.6030727570425165
2019-10-29,1.6451146038202218
2019-10-25,1.7301195442178738
2019-10-24,1.6616539497895193
2019-10-23,1.690962704065009
2019-10-22,1.742029439122643
2019-10-21,1.6294013061808739
2019-10-18,1.5908287367271243
2019-10-17,1.6809148061637402
2019-10-16,1.5934605414900698
2019-10-15,1.5919073466425608
2019-10-14,1.7585430591862168
2019-10-11,1.518272977653329
2019-10-10,1.722514737415234
2019-10-09,1.603632882614093
2019-10-08,1.7100851049157357
2019-10-07,1.605814174277306
2019-10-04,1.6400430645417072
2019-10-03,1.9169241602882738
2019-10-02,1.7645320284554087
2019-10-01,1.5724134914568595
2019-09-30,1.5186548647968818
2019-09-27,1.5161593749457465
2019-09-26,1.8124022404840632
2019-09-25,1.6127393221079869
2019-09-24,1.6856684265853523
2019-09-23,1.5117291829738182
2019-09-20,1.5899331969131023
2019-09-19,1.6603501530003768
2019-09-18,1.7218018672001805
2019-09-17,1.5852081547632586
2019-09-16,1.6608662055712873
2019-09-13,1.5874521395663512
2019-09-12,2.016043687427993
2019-09-11,1.5964967221866784
2019-09-10,1.5222677527825557
2019-09-09,1.5423080102844344
2019-09-06,1.6367563633028699
2019-09-05,1.9297970711804884
2019-09-04,1.573112226608618
2019-09-03,1.7364830782468674
2019-09-02,1.7297251445091697
2019-08-30,1.756762241789747
2019-08-29,1.6334748874162595
2019-08-28,1.5243229712156494
2019-08-27,1.9743020781141842
2019-08-26,1.6955682188402963
2019-08-23,1.5531105840472212
2019-08-22,1.6513418389660215
2019-08-21,1.5755645588106069
2019-08-20,1.6340332315700212
2019-08-19,1.617276656225325
2019-08-16,1.7462661861741824
2019-08-15,1.5153052617406426
2019-08-14,1.7295647781330101
2019-08-13,1.6688262220973804
2019-08-08,1.6346583772783219
2019-08-07,1.6921953377003445
2019-08-06,2.1478671336678654
2019-08-05,1.8215646246052717
2019-08-02,1.5834713605790052
2019-08-01,2.0460760828196456
2019-07-31,1.5414982752285484
2019-07-30,1.6716679324798172
2019-07-29,1.6778787210088728
2019-07-26,1.6230072953647843
2019-07-25,1.5623075373423627
2019-07-24,1.6412662667768787
2019-07-23,1.704655738493167
2019-07-22,1.6634224493970708
2019-07-19,1.5581236156024747
2019-07-18,1.5502778626797429
2019-07-17,1.6154600449311853
2019-07-16,1.6095307405718238
2019-07-15,1.5697789758753329
2019-07-12,1.5979508375205669
2019-07-11,1.6098834988658313
2019-07-10,1.5608537779892013
2019-07-09,1.8409016813552723
2019-07-08,1.574947814685824
2019-07-05,1.5501287240148915
2019-07-04,1.5536964063990155
2019-07-03,1.5349262373557004
2019-07-02,2.0220306042838962
2019-07-01,1.5812292074912155
2019-06-28,1.776405708917397
2019-06-27,1.5532275011893508
2019-06-26,1.590822401473635
2019-06-25,1.6176967182949902
2019-06-24,1.569604795196466
2019-06-21,1.7140150453023717
2019-06-20,1.9554185774693085
2019-06-19,1.7995526975682523
2019-06-18,1.6721824405542802
2019-06-17,1.5304073196399444
2019-06-14,1.6377179757530709
2019-06-13,1.5431764609166603
2019-06-12,1.706130587371149
2019-06-11,1.710476754198113
2019-06-10,1.7157894256536292
2019-06-07,1.548007562974199
2019-06-06,1.7030716510255175
2019-06-04,1.5641818531199343
2019-06-03,1.7603881865759552
2019-05-31,1.7352813369236249
2019-05-30,1.548554558267349
2019-05-29,1.583525641339672
2019-05-28,1.523915409920887
2019-05-27,1.5945655315973053
2019-05-24,1.7613101665517508
2019-05-23,1.5312541563900957
2019-05-22,1.7243421803067862
2019-05-21,1.7684058964740699
2019-05-17,1.6244698748888229
2019-05-16,1.576469987045891
2019-05-15,1.6110828928043859
2019-05-14,1.9405443256555686
2019-05-13,1.5500945391255798
2019-05-10,1.6470217645682312
2019-05-09,1.8012381181708643
2019-05-08,1.6344090242802174
2019-05-07,2.7974615732246915
2019-05-06,1.5381325800460397
2019-05-03,1.5908129667314315
2019-05-02,1.57516188313291
2019-04-30,2.0203776237581526
2019-04-29,1.5713199945995264
2019-04-26,1.6396610510048504
2019-04-25,1.59519164599843
2019-04-24,1.567190672885148
2019-04-23,1.6083476364056508
2019-04-22,1.5392284875312927
2019-04-18,1.6694502042891086
2019-04-17,1.5709310593819545
2019-04-16,1.5892417963920402
2019-04-15,1.5266691875737437
2019-04-12,1.5455182074073759
2019-04-11,1.5350857269572238
2019-04-10,1.6090308469279428
2019-04-09,1.599023083498865
2019-04-08,1.576610108215689
2019-04-05,1.5582978566557621
2019-04-04,1.7938476073402088
2019-04-03,1.75607757632866
2019-04-02,1.8950089825716785
2019-04-01,1.6069497966044373
2019-03-29,1.568304567849209
2019-03-28,1.550551506172528
2019-03-27,1.664589413847978
2019-03-26,1.8369913277383565
2019-03-25,1.5491450581925015
2019-03-22,1.5735395164117787
2019-03-21,1.6614741300354108
2019-03-20,1.5923439907771366
2019-03-19,1.6454831807910184
2019-03-18,1.542538015534663
2019-03-15,1.5423673232458903
2019-03-14,1.6835998987221032
2019-03-13,1.7267710453088705
2019-03-12,1.570865565382512
2019-03-11,1.8803747433351132
2019-03-08,1.5819694832877091
2019-03-07,1.6373178922289435
2019-03-06,1.677192992017067
2019-03-05,1.8278266763108786
2019-03-04,1.5837816622352519
2019-03-01,1.9054961063521507
2019-02-28,1.643319131889576
2019-02-27,1.6410510653102754
2019-02-26,1.5451633723966653
2019-02-25,1.6152778024862005
2019-02-22,1.5425924086017533
2019-02-21,1.6996924171825152
2019-02-20,1.5897969644277474
2019-02-19,1.7673116098625496
2019-02-18,1.666949119624971
2019-02-15,1.5885162911435529
2019-02-14,1.9776213569995895
2019-02-13,1.5885922965878487
2019-02-12,1.5655436214560812
2019-02-11,1.5382786475624342
2019-02-08,1.6816369115916048
2019-02-07,1.5806201468189909
2019-02-04,1.5540514083618513
2019-02-01,1.672379403424422
2019-01-31,1.664633809125112
2019-01-30,1.6570023835362344
2019-01-29,1.5670685935414457
2019-01-28,1.629968243201877
2019-01-25,1.7042931934896963
2019-01-24,1.7268829894402562
2019-01-23,1.8247889560113906
2019-01-22,1.5775645507425697
2019-01-21,1.6167831532969716
2019-01-18,1.6774235273390388
2019-01-17,1.6649607655832726
2019-01-16,1.8830496972152377
2019-01-15,1.7842107366993605
2019-01-14,1.6621217589075583
2019-01-11,1.7443224481759911
2019-01-10,1.8701802943014953
2019-01-09,1.6981121781009776
2019-01-08,1.901936146269583
2019-01-07,1.9880441179785768
2019-01-04,1.778412452060945
2019-01-03,1.842571871105022
2019-01-02,1.6823789328207277
2018-12-31,1.6060421012132933
2018-12-28,1.815120475824124
2018-12-27,1.990813028078146
2018-12-26,1.5791240757936553
2018-12-24,1.5886178922764804
2018-12-21,1.6227349982458392
2018-12-20,1.6256895109297942
2018-12-19,2.2269376371106357
2018-12-18,1.8563085733870854
2018-12-17,1.8990405652676037
2018-12-14,1.6190149777586165
2018-12-13,1.9537529741692181
2018-12-12,1.649229829084232
2018-12-11,1.9673893722175095
2018-12-10,1.577383636688708
2018-12-07,1.959502034554966
2018-12-06,1.6523269981651618
2018-12-05,1.6913280114124
2018-12-04,2.3778339086180513
2018-12-03,1.6034836545351745
2018-11-30,1.6792660823445498
2018-11-29,1.5686227253597929
2018-11-28,1.5658891893336506
2018-11-27,1.9600487903972488
2018-11-26,1.6427975964305155
2018-11-23,1.5557252237114594
2018-11-22,1.6272776885868938
2018-11-21,1.9319085867884827
2018-11-20,1.7075493240267536
2018-11-19,1.8261993208950376
2018-11-16,1.6400570327699286
2018-11-15,1.642996674115713
2018-11-14,1.6884179788902771
2018-11-13,1.637649343494175
2018-11-12,1.6782060749531784
2018-11-09,1.82685423689151
2018-11-08,1.5689808970805366
2018-11-07,2.0213480073813974
2018-11-05,2.0548567821208077
2018-11-02,1.875345267137944
2018-11-01,2.097402179545979
2018-10-31,1.7009740718124722
2018-10-30,1.6105586043484317
2018-10-29,1.9595695766946184
2018-10-26,1.7539739720426406
2018-10-25,1.5384503452023122
2018-10-24,2.039608535419505
2018-10-23,1.684389242644584
