Date,Volatility
2021-08-30,2.7976499611347743
2021-08-27,2.654763949221046
2021-08-26,2.7855494743436093
2021-08-25,2.9449627202976916
2021-08-24,2.9702143406316517
2021-08-23,2.9738020394011304
2021-08-20,3.170945157958039
2021-08-19,2.660534651538967
2021-08-18,2.7794327547196724
2021-08-17,2.677169169395735
2021-08-16,2.6779383685155915
2021-08-13,2.659549267574117
2021-08-12,2.8113598419771044
2021-08-11,2.7557170381218303
2021-08-10,2.6038240769073933
2021-08-06,2.696673624610566
2021-08-05,2.8759708930652548
2021-08-04,2.6924083925131828
2021-08-03,2.757496537350154
2021-08-02,2.849804857523579
2021-07-30,3.0329433803693417
2021-07-29,2.7613568841595377
2021-07-28,2.9032946325886084
2021-07-27,3.07272331033503
2021-07-26,3.079355955976265
2021-07-23,3.3172084701980986
2021-07-22,3.0020684182906865
2021-07-21,3.2647570644182267
2021-07-19,2.9447740251440644
2021-07-16,3.098593032402462
2021-07-15,3.241124651532756
2021-07-14,3.3942443892481853
2021-07-13,3.4862558870552802
2021-07-12,3.589545335462142
2021-07-09,3.6165301679212845
2021-07-08,3.5499771184629414
2021-07-07,3.2011962441715855
2021-07-06,2.658480340420654
2021-07-05,2.719894512994264
2021-07-02,2.75701343506975
2021-07-01,2.9133444061595104
2021-06-30,2.611032135997676
2021-06-29,2.1666186768125906
2021-06-28,2.2568241421089894
2021-06-25,2.3550078647246435
2021-06-24,2.4562529702533977
2021-06-23,2.5174906723520913
2021-06-22,2.6499957072720313
2021-06-21,2.490323361983017
2021-06-18,2.5260013442137548
2021-06-17,2.7102119262157367
2021-06-16,2.4027103134869328
2021-06-15,2.3525613574542166
2021-06-14,2.4492569733316167
2021-06-11,2.5524158970086774
2021-06-10,2.6630984655013163
2021-06-09,2.7105052947057797
2021-06-08,2.8513946227738063
2021-06-07,2.834174129664862
2021-06-04,2.890138229030317
2021-06-03,3.0803643727754997
2021-06-02,3.0743746570928634
2021-06-01,3.1409632679904136
2021-05-31,3.28583351044703
2021-05-28,3.479223439061171
2021-05-27,3.6754462882115972
2021-05-25,3.824015405182261
2021-05-24,4.061939804789153
2021-05-21,4.23258497912773
2021-05-20,4.4291732418258905
2021-05-19,4.462713143321954
2021-05-18,3.7242285681645235
2021-05-17,3.982251012343995
2021-05-14,2.8770164191519
2021-05-12,2.939950006219986
2021-05-11,2.5915166036391817
2021-05-10,2.6159138861669096
2021-05-07,2.4918926620793065
2021-05-06,2.5139028307373517
2021-05-05,2.3226295699265984
2021-05-04,2.4946548569982956
2021-05-03,2.184243008099043
2021-04-30,2.2823303960186534
2021-04-29,2.391483819752664
2021-04-28,2.4983738977375953
2021-04-27,2.5753649935864233
2021-04-26,2.5902497854719466
2021-04-23,2.6874533102691847
2021-04-22,2.541994504316805
2021-04-21,2.1216724657325168
2021-04-20,2.0472321458753715
2021-04-19,2.119779061594682
2021-04-16,2.0902588007555747
2021-04-15,2.1601390476773266
2021-04-14,2.2187837082773827
2021-04-13,2.2564867808304343
2021-04-12,2.2960735120479967
2021-04-09,2.390082571355751
2021-04-08,2.4541073077385565
2021-04-07,2.460966631524799
2021-04-06,2.585968182552153
2021-04-05,2.4234556620705265
2021-04-01,2.4716562438853447
2021-03-31,2.3152747847337345
2021-03-30,2.342651505036312
2021-03-29,2.3569100591953878
2021-03-26,2.3835070997508603
2021-03-25,2.4786633852951794
2021-03-24,2.601365179471569
2021-03-23,2.7313073992080876
2021-03-22,2.8377161437479477
2021-03-19,3.04345854110758
2021-03-18,3.017288777874906
2021-03-17,3.197691682636087
2021-03-16,3.38512302557363
2021-03-15,3.5318442102473373
2021-03-12,3.6770172099070866
2021-03-11,3.684403411188168
2021-03-10,3.6195739282823847
2021-03-09,3.64504843384559
2021-03-08,2.945972778896455
2021-03-05,3.095604690055263
2021-03-04,3.243897175339675
2021-03-03,3.182927421566765
2021-03-02,3.3127994397180727
2021-03-01,3.2387354282575664
2021-02-26,3.284780802140327
2021-02-25,2.7366279512123897
2021-02-24,2.4108722863801355
2021-02-23,2.418689562213799
2021-02-22,2.5676715050001304
2021-02-19,2.316879460692647
2021-02-18,2.364975688906575
2021-02-17,2.3607329099970245
2021-02-16,2.4636617860332954
2021-02-15,2.560499436257585
2021-02-11,2.680705094912427
2021-02-10,2.7445313691834126
2021-02-09,2.908446673050227
2021-02-08,2.8400182591443874
2021-02-05,3.0122608452007142
2021-02-04,2.9827662303802462
2021-02-03,3.122994953788494
2021-02-02,3.1162143627875354
2021-02-01,3.2055998590465853
2021-01-29,3.329434227394494
2021-01-28,2.982392139035387
2021-01-27,3.109749658350934
2021-01-26,2.9900041251947407
2021-01-25,3.0717525643808488
2021-01-22,3.0506629942692243
2021-01-21,3.144098442064661
2021-01-20,3.338878548013638
2021-01-19,3.5623664989425166
2021-01-18,3.7222643198053755
2021-01-15,3.9766152654624443
2021-01-14,4.0805902510714676
2021-01-13,4.214429767272421
2021-01-12,4.156985867377021
2021-01-11,4.596808128459247
2021-01-08,3.023791664645744
2021-01-07,2.471595747466302
2021-01-06,2.5371866025711243
2021-01-05,2.601435732642952
2021-01-04,2.6489010758585807
2020-12-31,2.5086300188847748
2020-12-30,2.4432099219759524
2020-12-29,2.517397024946894
2020-12-28,2.6167750413819473
2020-12-24,2.686580160327398
2020-12-23,2.821944316003134
2020-12-22,2.7962680043977106
2020-12-21,2.911400775240591
2020-12-18,3.011874412857229
2020-12-17,3.0634752360092548
2020-12-16,3.0658818461679975
2020-12-15,3.2782726959357253
2020-12-14,3.0071126485826873
2020-12-11,3.1638236934632187
2020-12-10,3.230306420624752
2020-12-09,3.3095603869727808
2020-12-08,3.500078148169866
2020-12-07,3.6486940197460154
2020-12-04,3.7837542198472436
2020-12-03,3.941685129017862
2020-12-02,4.073930732114432
2020-12-01,4.412259840377817
2020-11-30,4.040014043218224
2020-11-27,4.250802299884538
2020-11-26,4.416049035798828
2020-11-25,4.590292202085379
2020-11-24,4.505338044066947
2020-11-23,4.5787830531950515
2020-11-20,4.607743979048571
2020-11-19,4.867208310739132
2020-11-18,5.19383484082518
2020-11-17,5.426852911855016
2020-11-16,5.513819728999506
2020-11-13,5.768826504876962
2020-11-12,5.836399793117719
2020-11-11,6.436687158180468
2020-11-10,4.93918806859729
2020-11-09,4.779235483710261
2020-11-06,5.19210636847739
2020-11-05,3.923020533060961
2020-11-04,4.1470164734351185
2020-11-03,3.291242744045911
2020-11-02,3.2602848248760594
2020-10-30,3.1054826042491293
2020-10-29,2.8010615261098053
2020-10-28,2.48138950985884
2020-10-27,2.542310477690156
2020-10-26,2.5555901384256208
2020-10-23,2.633273132309969
2020-10-22,2.7316503966410797
2020-10-21,2.852957807046262
2020-10-20,2.85016726397742
2020-10-19,2.859568912078358
2020-10-16,3.0147740833080467
2020-10-15,2.677596479347585
2020-10-14,2.712614724518367
2020-10-13,2.7642348594361392
2020-10-12,2.745360681048006
2020-10-09,2.8162530289086445
2020-10-08,2.930091897306262
2020-10-07,3.0142026964561635
2020-10-06,3.106746746251843
2020-10-05,3.0057067427509607
2020-10-02,3.2113138978493785
2020-10-01,2.8733644840291017
2020-09-30,2.9725481654538974
2020-09-29,2.9851958772746747
2020-09-28,3.017318685188805
2020-09-25,2.9843557861548056
2020-09-24,2.6209682631811013
2020-09-23,2.595416742682599
2020-09-22,2.410427635234773
2020-09-21,2.3892931999294236
2020-09-18,2.431038273120873
2020-09-17,2.52784511628727
2020-09-16,2.426398837971387
2020-09-15,2.511578720562638
2020-09-14,2.5626136872371097
2020-09-11,2.656011479216538
2020-09-10,2.7240523886170407
2020-09-09,2.8044219929847682
2020-09-08,2.8559399830159964
2020-09-07,3.0107098630100237
2020-09-04,2.9250968763944387
2020-09-03,3.014608666277201
2020-09-02,3.1336200848757327
2020-09-01,3.2284492983291666
2020-08-31,3.3328522761736936
2020-08-28,3.3567209605589214
2020-08-27,3.3080945788602625
2020-08-26,3.359621372340697
2020-08-25,3.3557679297418495
2020-08-24,3.4132070417717513
2020-08-21,3.6486933145981917
2020-08-20,3.4256169125048292
2020-08-19,3.5854324104603346
2020-08-18,3.714978947035287
2020-08-17,3.8293247321714357
2020-08-14,4.00270700019238
2020-08-13,3.9268894815422826
2020-08-12,4.016456755453329
2020-08-11,4.199205925456492
2020-08-07,4.353858057181246
2020-08-06,4.311240333387462
2020-08-05,4.359593087214247
2020-08-04,4.3225585490648015
2020-08-03,3.99641021118594
2020-07-30,3.5468118565428037
2020-07-29,3.6495482403613693
2020-07-28,3.729125915510831
2020-07-27,3.9147235486364074
2020-07-24,3.6912318987728985
2020-07-23,3.8308161755691335
2020-07-22,3.6107701946321717
2020-07-21,3.709421333919789
2020-07-20,3.830522713905807
2020-07-17,3.992515791829846
2020-07-16,4.014240449985632
2020-07-15,3.961379236348725
2020-07-14,4.1201195934385595
2020-07-13,4.177268194346826
2020-07-09,4.2415240112164305
2020-07-08,4.413023076145741
2020-07-07,4.460552462343591
2020-07-06,4.337262012913036
2020-07-03,4.506664822573983
2020-07-02,4.567408442622376
2020-07-01,4.678280183541701
2020-06-30,4.896729833471241
2020-06-29,4.89479777298672
2020-06-26,5.212760008862206
2020-06-25,5.199085559196879
2020-06-24,5.519195344735422
2020-06-23,5.8476540089024125
2020-06-22,6.244341469932444
2020-06-19,6.41966207931402
2020-06-18,6.66964505784768
2020-06-17,6.974182438484443
2020-06-16,6.993721132764109
2020-06-15,6.311197281983066
2020-06-12,6.878659802038464
2020-06-11,5.722981575270741
2020-06-10,5.976833260660756
2020-06-09,6.2954086560970435
2020-06-08,6.274890400130965
2020-06-05,5.994687706040236
2020-06-04,6.419996701010933
2020-06-03,5.361469599741307
2020-06-02,4.876912411628716
2020-06-01,4.72441302068462
2020-05-29,4.923542430628246
2020-05-28,5.081341280198537
2020-05-27,5.2052790093900425
2020-05-26,5.372222200772653
2020-05-22,4.835824489665664
2020-05-21,4.9980065984998445
2020-05-20,5.1973986474405445
2020-05-19,5.019480984949187
2020-05-18,5.097747921426275
2020-05-15,5.434449042916407
2020-05-14,5.107269797038658
2020-05-13,5.315337156078227
2020-05-12,5.466801784460088
2020-05-11,5.642695170958185
2020-05-08,5.877342282845935
2020-05-06,5.945081455580298
2020-05-05,6.27766493096045
2020-05-04,5.954365524604556
2020-04-30,5.777788482220706
2020-04-29,6.031220763088994
2020-04-28,6.3474741404382335
2020-04-27,6.552387984832319
2020-04-24,6.812350329810022
2020-04-23,7.164113158546365
2020-04-22,7.68212190779133
2020-04-21,7.87145446510282
2020-04-20,8.355331231452686
2020-04-17,8.885454824899897
2020-04-16,9.428883627396964
2020-04-15,10.0674036187753
2020-04-14,10.23123987185929
2020-04-13,10.859683788136923
2020-04-09,11.290649773335264
2020-04-08,12.001589745841757
2020-04-07,11.896607725147772
2020-04-06,12.149229186260891
2020-04-03,12.564515323820665
2020-04-02,13.376863941079458
2020-04-01,14.040859945143271
2020-03-31,14.791931128536874
2020-03-30,14.579170296771522
2020-03-27,14.90886473079353
2020-03-26,15.592899913791943
2020-03-25,14.441737258815607
2020-03-24,13.93083517477939
2020-03-23,11.215909094191739
2020-03-20,10.963940696205928
2020-03-19,9.820660810216838
2020-03-18,9.930873836868384
2020-03-17,10.587002283711243
2020-03-16,8.791968903150835
2020-03-13,9.157591791294253
2020-03-12,8.152767545885036
2020-03-11,7.645588635184478
2020-03-10,8.343088680156445
2020-03-09,4.483775938184416
2020-03-06,4.132379801463105
2020-03-05,4.325004591619294
2020-03-04,4.427867103697232
2020-03-03,4.279832818437844
2020-03-02,4.80454293038028
2020-02-28,2.958351529027935
2020-02-27,3.1453741848890493
2020-02-26,2.818948311777412
2020-02-25,2.973285637141381
2020-02-24,2.742819937113949
2020-02-21,2.8184740722437924
2020-02-20,2.9346181230711754
2020-02-19,3.0749647981947845
2020-02-18,3.2018276165860655
2020-02-17,3.360376361127393
2020-02-14,3.4819305223311505
2020-02-13,3.754351750603117
2020-02-12,3.5007711359646256
2020-02-11,3.5734155682213955
2020-02-10,3.733664196696863
2020-02-07,3.3596837055963
2020-02-06,3.3374804985057027
2020-02-05,3.1164773421538245
2020-02-04,2.9623204206443408
2020-02-03,2.7343765307959442
2020-01-31,2.7293035601851967
2020-01-30,2.636701305042107
2020-01-29,2.9299861869215182
2020-01-28,2.0421855096634793
2020-01-24,2.1225985703211845
2020-01-23,2.007475596972089
2020-01-22,2.1540003089897772
2020-01-21,1.8461590595086732
2020-01-20,1.8863447474118673
2020-01-17,1.9703436366586973
2020-01-16,1.9078264570663026
2020-01-15,1.9383863773444399
2020-01-14,1.9018362743224348
2020-01-13,1.9697464338563309
2020-01-10,2.009044957712599
2020-01-09,2.025105222466506
2020-01-08,2.114596757873587
2020-01-07,1.918033523879475
2020-01-06,1.7753859513376002
2020-01-03,1.8153378989255373
2020-01-02,1.542403846752099
2019-12-31,1.5897416901632366
2019-12-30,1.6289527933423242
2019-12-27,1.6790560284169187
2019-12-26,1.7448134912315387
2019-12-24,1.7947488642194869
2019-12-23,1.8681303059659466
2019-12-20,1.9372283783948576
2019-12-19,2.015365386494074
2019-12-18,2.069145739340716
2019-12-17,2.1188658507392257
2019-12-16,2.1762154673445258
2019-12-13,2.1762934726798355
2019-12-12,2.1047896983994687
2019-12-11,2.1634249487595634
2019-12-10,2.140217877514071
2019-12-09,2.161952019860062
2019-12-06,2.129412147396336
2019-12-05,2.1681932552038
2019-12-04,2.2227087361590767
2019-12-03,2.2538668246401476
2019-12-02,2.3471932372818727
2019-11-29,2.4624858211879523
2019-11-28,2.505328715563639
2019-11-27,2.5986701923180413
2019-11-26,2.5939005517944973
2019-11-25,2.6858913466848957
2019-11-22,2.6021836975070585
2019-11-21,2.28808884831366
2019-11-20,2.3752738490005374
2019-11-19,2.3801168773409844
2019-11-18,2.368639177854876
2019-11-15,2.405127713387192
2019-11-14,2.4889299757324874
2019-11-13,2.345119461505869
2019-11-12,2.2402674781551077
2019-11-11,2.1458594282970425
2019-11-08,2.0965467690477646
2019-11-07,2.034887656330459
2019-11-06,2.073687349287556
2019-11-05,2.1192777828228686
2019-11-04,2.176391865801666
2019-11-01,2.2937976364773505
2019-10-31,2.2587203668732805
2019-10-30,2.309898944336869
2019-10-29,2.3530006581143343
2019-10-25,2.3879994185584095
2019-10-24,2.3037733821329027
2019-10-23,2.3000058949971445
2019-10-22,2.2950135774705607
2019-10-21,2.212478933137146
2019-10-18,2.2467099357783895
2019-10-17,2.3361654151770517
2019-10-16,2.341669592955145
2019-10-15,2.402536390649719
2019-10-14,2.519056435898769
2019-10-11,2.45137334292242
2019-10-10,2.588392066688873
2019-10-09,2.5595922154064277
2019-10-08,2.652397681541256
2019-10-07,2.6098133195797613
2019-10-04,2.596521775640289
2019-10-03,2.708039762307375
2019-10-02,2.3184145264865896
2019-10-01,2.218811706969409
2019-09-30,2.28321969755415
2019-09-27,2.3269031624737657
2019-09-26,2.4778738479324933
2019-09-25,2.307080740208757
2019-09-24,2.399185400982871
2019-09-23,2.4201777071946804
2019-09-20,2.526036690699412
2019-09-19,2.625199093264368
2019-09-18,2.6990539498146884
2019-09-17,2.6919710299307726
2019-09-16,2.7740528698252827
2019-09-13,2.7462152584259627
2019-09-12,2.968311530956488
2019-09-11,2.5395571036292646
2019-09-10,2.642332469654619
2019-09-09,2.7387846149820874
2019-09-06,2.807894087830847
2019-09-05,2.9516065198960884
2019-09-04,2.659169383310103
2019-09-03,2.7732823967429328
2019-09-02,2.7455003954726536
2019-08-30,2.740200001759024
2019-08-29,2.6679905326419546
2019-08-28,2.6350786401081336
2019-08-27,2.8605170288951793
2019-08-26,2.415331595114539
2019-08-23,2.433010387037301
2019-08-22,2.574156331388802
2019-08-21,2.659064926651885
2019-08-20,2.802997851928518
2019-08-19,2.9189113756077476
2019-08-16,3.0823147739254955
2019-08-15,3.126695378352435
2019-08-14,3.319153309445071
2019-08-13,3.367710285957188
2019-08-08,3.399853828260167
2019-08-07,3.3666243655009125
2019-08-06,3.532032923411045
2019-08-05,2.666359919268782
2019-08-02,2.3942918503874084
2019-08-01,2.5885377356790755
2019-07-31,1.9409191655668905
2019-07-30,2.007239993203359
2019-07-29,1.9861085107542877
2019-07-26,1.9487857710410437
2019-07-25,1.951928776916205
2019-07-24,1.9917742958509614
2019-07-23,2.012057000922647
2019-07-22,1.9543943281074843
2019-07-19,1.9519305314698425
2019-07-18,2.0194391363716018
2019-07-17,2.1061551579713726
2019-07-16,2.1717206542198624
2019-07-15,2.2393775063445136
2019-07-12,2.3315150479603908
2019-07-11,2.406670638916146
2019-07-10,2.4459886574694982
2019-07-09,2.6139625057376237
2019-07-08,2.468535479240537
2019-07-05,2.5697959327215276
2019-07-04,2.6487683637032036
2019-07-03,2.6540370261228823
2019-07-02,2.8757526744022632
2019-07-01,2.4066249982685557
2019-06-28,2.5495567350394035
2019-06-27,2.503050207388425
2019-06-26,2.6199395646266126
2019-06-25,2.7108705903049226
2019-06-24,2.7325194422658137
2019-06-21,2.747456976571434
2019-06-20,2.7793811075117527
2019-06-19,2.3215293218830455
2019-06-18,2.1658560034736882
2019-06-17,2.1712613923920476
2019-06-14,2.260541232700829
2019-06-13,2.279243073992237
2019-06-12,2.3657899273795095
2019-06-11,2.3480096115801397
2019-06-10,2.334365314518612
2019-06-07,2.3004092308326305
2019-06-06,2.3989837549590285
2019-06-04,2.3603673362731032
2019-06-03,2.476744576008747
2019-05-31,2.421313753543302
2019-05-30,2.411606209115808
2019-05-29,2.5381259203443545
2019-05-28,2.65388932017226
2019-05-27,2.7776975632997467
2019-05-24,2.9354480011858977
2019-05-23,2.9458246902663645
2019-05-22,3.1214506989654227
2019-05-21,3.224480977879598
2019-05-17,3.2917634018523025
2019-05-16,3.4604478582572313
2019-05-15,3.6225397138136057
2019-05-14,3.870951985669908
2019-05-13,3.7956595495881755
2019-05-10,3.9364807170910785
2019-05-09,3.981718061557841
2019-05-08,3.689499588492075
2019-05-07,4.103421582100555
2019-05-06,2.181313646263834
2019-05-03,2.2112671019476138
2019-05-02,2.1397078625984753
2019-04-30,2.313732275678282
2019-04-29,1.6513914923626443
2019-04-26,1.6967446606517433
2019-04-25,1.6864268604934283
2019-04-24,1.713727279825796
2019-04-23,1.7603727567940428
2019-04-22,1.7784564313946036
2019-04-18,1.8568522626716388
2019-04-17,1.8524884080039439
2019-04-16,1.929044190928587
2019-04-15,2.0022764228446652
2019-04-12,2.0980086880313467
2019-04-11,2.1946222617158297
2019-04-10,2.3011825835935
2019-04-09,2.3845332983032907
2019-04-08,2.451060838454887
2019-04-05,2.4776655642192154
2019-04-04,2.54972839505473
2019-04-03,2.381824048253923
2019-04-02,2.3246592890401496
2019-04-01,2.0206008490142366
2019-03-29,2.064310081505145
2019-03-28,2.098090472632622
2019-03-27,2.131967975408721
2019-03-26,2.181321672056834
2019-03-25,1.975938225323755
2019-03-22,2.0442441536756317
2019-03-21,2.13253637533276
2019-03-20,2.1627851020238005
2019-03-19,2.2553555591496646
2019-03-18,2.3128669455033863
2019-03-15,2.3931041467411878
2019-03-14,2.488677118525214
2019-03-13,2.513856746835973
2019-03-12,2.458974689184607
2019-03-11,2.610548385331418
2019-03-08,2.397535836663226
2019-03-07,2.461446881269417
2019-03-06,2.482049767079461
2019-03-05,2.50609780664308
2019-03-04,2.2843822635771214
2019-03-01,2.4243733966366863
2019-02-28,2.1033988681525715
2019-02-27,2.1498917930155326
2019-02-26,2.1966884816731893
2019-02-25,2.289230959283981
2019-02-22,2.344422478440811
2019-02-21,2.4414167577354755
2019-02-20,2.4239110745459986
2019-02-19,2.51353992386087
2019-02-18,2.414383264693286
2019-02-15,2.3467557031926773
2019-02-14,2.5072634299154393
2019-02-13,2.081970766915139
2019-02-12,2.146716080296335
2019-02-11,2.2160308281371166
2019-02-08,2.3186310138677637
2019-02-07,2.3497437138899078
2019-02-04,2.4318449559416617
2019-02-01,2.5403559843998726
2019-01-31,2.605699686223632
2019-01-30,2.6850240395563008
2019-01-29,2.765015864191725
2019-01-28,2.8764381848606058
2019-01-25,2.9754422207966
2019-01-24,3.037785946934183
2019-01-23,3.121031733683768
2019-01-22,3.11114072168
2019-01-21,3.264431764895014
2019-01-18,3.40566487619556
2019-01-17,3.4895695958184474
2019-01-16,3.6524998135190874
2019-01-15,3.5977016429182234
2019-01-14,3.6359644379544815
2019-01-11,3.7562645161958224
2019-01-10,3.8348280882293513
2019-01-09,3.7295297826005718
2019-01-08,3.81462325368019
2019-01-07,3.698439950305672
2019-01-04,3.462448597583395
2019-01-03,3.5232765939421684
2019-01-02,3.5102024162368095
2018-12-31,3.602283558857709
2018-12-28,3.7689331909709085
2018-12-27,3.8392495110315954
2018-12-26,3.7381779988069304
2018-12-24,3.924369080376594
2018-12-21,4.055070862385599
2018-12-20,4.05777815902926
2018-12-19,4.319889255003468
2018-12-18,3.677741576472173
2018-12-17,3.639065772121663
2018-12-14,3.5298272335921594
2018-12-13,3.7256506087751635
2018-12-12,3.5576066107578512
2018-12-11,3.736193856939257
2018-12-10,3.553594345719128
2018-12-07,3.745737261622775
2018-12-06,3.5101273953635275
2018-12-05,3.4502325253666086
2018-12-04,3.6760579881648856
2018-12-03,2.7487783927738048
2018-11-30,2.878694809546848
2018-11-29,2.949419192498265
2018-11-28,3.0212003627216126
2018-11-27,3.2357295321089845
2018-11-26,3.026313683393135
2018-11-23,3.129446427916553
2018-11-22,3.221949135435734
2018-11-21,3.404746775585023
2018-11-20,3.234582697150818
2018-11-19,3.3738105777198473
2018-11-16,3.4111745335083805
2018-11-15,3.606294385441623
2018-11-14,3.8144312598165513
2018-11-13,3.9933384277609454
2018-11-12,4.182218400086543
2018-11-09,4.344005691175479
2018-11-08,4.303724217548133
2018-11-07,4.487510980806762
2018-11-05,4.172281350917989
2018-11-02,3.799084315971281
2018-11-01,3.7447080397040517
2018-10-31,3.3564218883277586
2018-10-30,3.403250130531969
2018-10-29,3.6190541388054016
2018-10-26,3.426466199108628
2018-10-25,3.4419523766427247
2018-10-24,3.7248467949392188
2018-10-23,3.4910990664839128
