Date,Volatility
2021-02-10,1.5781996500823807
2021-02-09,1.6641125739380684
2021-02-08,1.5946458710016096
2021-02-05,1.6053173051574252
2021-02-04,1.6956457914809222
2021-02-03,1.7787042654112777
2021-02-02,1.8553089555412685
2021-02-01,1.91678352633534
2021-01-29,2.023352629541678
2021-01-28,1.7789688796012038
2021-01-27,1.7825251734672443
2021-01-26,1.8400351565754982
2021-01-25,1.941284113557186
2021-01-22,1.9524466577711153
2021-01-21,2.0607411267225553
2021-01-20,2.158877418465777
2021-01-19,2.2380273817204683
2021-01-18,2.3370114414861978
2021-01-15,2.3805786241341362
2021-01-14,2.4762733417953364
2021-01-13,2.6066730565581997
2021-01-12,2.755270079356025
2021-01-11,2.9141012309771694
2021-01-08,2.9699934665747083
2021-01-07,3.0407837284664425
2021-01-06,3.165240525016776
2021-01-05,3.015443932622154
2021-01-04,3.108785758049597
2020-12-30,3.2473220075313205
2020-12-29,3.4201226846321675
2020-12-28,3.3606037384883773
2020-12-25,3.2958915597110856
2020-12-24,3.196249497542944
2020-12-23,3.3660909967120505
2020-12-22,3.4495010603003413
2020-12-21,1.6170204111220525
2020-12-18,1.7113071321019298
2020-12-17,1.813144606942731
2020-12-16,1.9154756424927946
2020-12-15,2.0313079002093843
2020-12-14,2.134007448761529
2020-12-09,2.2610206722503206
2020-12-08,2.1020456777190426
2020-12-04,2.184724351008513
2020-12-03,2.167514261952333
2020-12-02,2.2947112906320317
2020-12-01,2.3833521920187684
2020-11-30,2.1886739492863967
2020-11-27,2.3180669042469573
2020-11-26,2.353276676048917
2020-11-25,2.432359289881264
2020-11-24,2.4458371596743507
2020-11-23,2.2521236557452
2020-11-20,2.2400616734637873
2020-11-19,2.3704236460591814
2020-11-18,2.4388412735977627
2020-11-17,2.5879810778085273
2020-11-16,2.7430855939177277
2020-11-13,2.8859097548910335
2020-11-12,3.042997734087513
2020-11-11,3.2345623548403912
2020-11-10,2.3424439908090955
2020-11-09,2.1873382316687966
2020-11-06,2.316710006188261
2020-11-05,1.4369171695814107
2020-11-04,1.5201058412743267
2020-11-03,1.3171774715594031
2020-11-02,1.3511332442595065
2020-10-30,1.3817207665044073
2020-10-29,1.420396888781221
2020-10-28,1.5013023443694364
2020-10-27,1.5896975140432452
2020-10-26,1.655526077289948
2020-10-22,1.746463168618575
2020-10-21,1.8341363930688743
2020-10-20,1.9455418032261107
2020-10-19,1.633165261461532
2020-10-16,1.662496998126666
2020-10-15,1.4208188771539125
2020-10-14,1.4250449638269482
2020-10-12,1.4838904894005862
2020-10-09,1.5205787378352025
2020-10-08,1.531281232089282
2020-10-07,1.4981550507007606
2020-10-06,1.5542419879727576
2020-10-05,1.6299041460571868
2020-10-02,1.6479605052057464
2020-10-01,1.6788174077149915
2020-09-30,1.4631920147889776
2020-09-29,1.5191718670824514
2020-09-28,1.3716282643703195
2020-09-25,1.4428893063465196
2020-09-24,1.2849147181395377
2020-09-23,1.342623233722551
2020-09-22,1.365794741064689
2020-09-21,1.2882489769159546
2020-09-18,1.352353696522424
2020-09-17,1.3554083087557744
2020-09-16,1.3992307056261803
2020-09-15,1.3428221318612836
2020-09-14,1.365162657180643
2020-09-11,1.33755890816567
2020-09-10,1.406467405797326
2020-09-09,1.487217229834542
2020-09-08,1.3112644225657049
2020-09-03,1.3695830296598215
2020-09-02,1.3790454466727802
2020-09-01,1.4340730974421825
2020-08-31,1.3894875988942468
2020-08-28,1.457502044855074
2020-08-27,1.5339989371647726
2020-08-26,1.602063782527119
2020-08-25,1.6952863622856507
2020-08-24,1.6133513685657024
2020-08-21,1.7073892889872144
2020-08-20,1.7146799455280404
2020-08-19,1.5112940966221236
2020-08-18,1.5523320426581126
2020-08-17,1.614531545402754
2020-08-14,1.4446413095279016
2020-08-13,1.472481189819338
2020-08-11,1.4202896514200298
2020-08-10,1.4962594391600674
2020-08-07,1.5245046387648877
2020-08-06,1.5993293175113599
2020-08-05,1.673591745068476
2020-08-04,1.7269839865711303
2020-08-03,1.7944254643420903
2020-07-31,1.8211393524223327
2020-07-30,1.6172659710647432
2020-07-29,1.7070366293470471
2020-07-24,1.58887931467309
2020-07-23,1.6808489876313086
2020-07-22,1.5309486935649275
2020-07-21,1.4132966409857306
2020-07-20,1.4929946743969946
2020-07-17,1.5027407223425429
2020-07-16,1.5587344472230902
2020-07-15,1.5525559391193355
2020-07-14,1.6420301962655435
2020-07-13,1.6943252053303937
2020-07-10,1.6482903372882638
2020-07-09,1.7431533127169903
2020-07-08,1.777138825450682
2020-07-07,1.8853703021024224
2020-07-03,1.9972444272795609
2020-07-02,1.833205349593915
2020-07-01,1.897945995872446
2020-06-30,1.9770945332980174
2020-06-29,2.0980220258051188
2020-06-26,2.221355615516079
2020-06-25,2.329108515813592
2020-06-24,2.2343058182856335
2020-06-23,2.367967710250562
2020-06-22,2.365018835752515
2020-06-19,2.5093332504711725
2020-06-18,2.6611567109496623
2020-06-17,2.8052685386806493
2020-06-16,2.7777029739606345
2020-06-15,2.3190925078259856
2020-06-12,2.376552193406951
2020-06-11,2.328997148210309
2020-06-10,2.4396280115655036
2020-06-09,2.2332023246705592
2020-06-08,2.3701578643621772
2020-06-05,2.3066552357990604
2020-06-04,1.8882522652507612
2020-06-02,1.7743663858237748
2020-06-01,1.8430457095534296
2020-05-29,1.9368251967129892
2020-05-28,2.0130832308379465
2020-05-27,2.0947549463272517
2020-05-26,2.130746727723347
2020-05-25,2.128985873578908
2020-05-22,2.1097488513904534
2020-05-21,2.2475680767137005
2020-05-20,2.335194408468403
2020-05-19,2.236421279139468
2020-05-18,2.372917941603674
2020-05-15,2.5330430917668023
2020-05-14,2.6036396723569752
2020-05-13,2.7638224829474027
2020-05-12,2.894731249103282
2020-05-11,2.9202158579452866
2020-05-08,3.094541297898477
2020-05-07,3.131525475099538
2020-05-05,3.1440123180679542
2020-04-30,3.240627108091078
2020-04-29,3.438215165752217
2020-04-28,3.649168120209643
2020-04-27,3.8684033320537856
2020-04-24,4.060403435490252
2020-04-23,4.294072947818596
2020-04-22,4.549982232614559
2020-04-21,4.7904324887780545
2020-04-20,4.934820609207211
2020-04-17,4.89687259246864
2020-04-16,4.887956724442223
2020-04-15,5.100853240958198
2020-04-14,5.347188020203932
2020-04-13,5.669808437870012
2020-04-10,5.9684355015010455
2020-04-09,6.338934935052798
2020-04-08,6.718473550215265
2020-04-07,6.041189824680516
2020-04-03,6.420367778034928
2020-04-02,6.607501876897789
2020-04-01,6.932070101243728
2020-03-31,7.087824321813683
2020-03-30,7.500167765912301
2020-03-27,7.960225247181342
2020-03-26,8.437959918711506
2020-03-25,8.594800451115885
2020-03-24,9.124785440128184
2020-03-23,7.834835348816711
2020-03-20,7.004450907298815
2020-03-19,7.437693172052818
2020-03-18,7.874839862736597
2020-03-17,8.348096459768149
2020-03-16,7.604826553367356
2020-03-13,8.055429366501036
2020-03-12,5.17655570597596
2020-03-11,5.397220813593404
2020-03-10,5.689904603480327
2020-03-09,3.5403176433347574
2020-03-06,3.5744864108523267
2020-03-05,3.757381072551744
2020-03-04,3.981276576035844
2020-03-03,3.880190947961666
2020-03-02,4.108735576166197
2020-02-28,3.6561636475430763
2020-02-27,3.6921696770512704
2020-02-26,2.446626881284069
2020-02-25,2.58573026948868
2020-02-24,1.3817902942728908
2020-02-21,1.4512262302192225
2020-02-20,1.414665047227854
2020-02-19,1.4511383286894137
2020-02-18,1.428398554598409
2020-02-17,1.5059104314281975
2020-02-14,1.5643517369204216
2020-02-13,1.6237182932533432
2020-02-12,1.6161501466137838
2020-02-11,1.6429110369137616
2020-02-07,1.7343562728308675
2020-02-06,1.8325608434282075
2020-02-05,1.8633776240011743
2020-02-04,1.767733705836356
2020-02-03,1.7193162956149806
2020-01-31,1.770450096831929
2020-01-30,1.8718522202187857
2020-01-29,1.9394453144727617
2020-01-28,2.0035989697987993
2020-01-27,1.1884294571312455
2020-01-24,1.2375212692181925
2020-01-23,1.302833977502363
2020-01-22,1.3736426936791888
2020-01-21,1.336558539139031
2020-01-20,1.3351740454988843
2020-01-17,1.4024135748131132
2020-01-16,1.3873322586005228
2020-01-15,1.4429594756344
2020-01-14,1.5245372971418827
2020-01-13,1.6028656621982744
2020-01-10,1.6962597124526524
2020-01-09,1.6370333960861994
2020-01-08,1.4033238284737972
2020-01-07,1.3571468734492547
2020-01-06,1.0034060907219269
2020-01-03,1.051595989644218
2020-01-02,0.9521790324958593
2019-12-30,0.9985059356055448
2019-12-27,1.0465008666515163
2019-12-26,1.0829735671212433
2019-12-25,1.131214365549499
2019-12-24,1.1701896558073057
2019-12-23,1.2319578315497146
2019-12-20,1.2973923053532956
2019-12-19,1.3274015697628954
2019-12-18,1.2927502789742742
2019-12-17,1.3622685852762735
2019-12-16,1.0801397497678378
2019-12-13,1.0814774606692896
2019-12-12,1.0552669365769514
2019-12-11,1.1068581724688242
2019-12-09,1.133885664265684
2019-12-06,1.1606517340279647
2019-12-04,1.2166920873109042
2019-12-03,1.277935479705742
2019-12-02,1.069496956906877
2019-11-29,1.0850782865912916
2019-11-28,1.073568768760588
2019-11-27,1.1233358813085594
2019-11-26,1.158818878841832
2019-11-25,1.0648809239365389
2019-11-22,1.104410995090411
2019-11-21,1.1412514147087047
2019-11-20,1.1268595234326408
2019-11-19,1.1845155520113855
2019-11-18,1.2348085098319366
2019-11-15,1.2666691964572714
2019-11-14,1.3134945072910582
2019-11-13,1.3149681124833934
2019-11-12,1.3843317620132036
2019-11-11,1.3296074681866148
2019-11-08,1.3956494318090171
2019-11-07,1.3558438364881478
2019-11-06,1.4245088993201223
2019-11-05,1.4990809468042878
2019-11-04,1.177986162052582
2019-11-01,1.185635699812299
2019-10-31,1.2481574321680624
2019-10-30,1.2662851594184428
2019-10-29,1.3161553146074558
2019-10-28,1.3874710675040152
2019-10-25,1.0155489087006735
2019-10-24,0.9824312111900166
2019-10-22,0.9675809477443662
2019-10-21,0.9229781213236642
2019-10-18,0.9625273123031992
2019-10-17,1.0052996317897398
2019-10-16,1.029262821030664
2019-10-15,1.0819017195809673
2019-10-11,0.9366558476190162
2019-10-10,0.9155304581844063
2019-10-09,0.9526781007199753
2019-10-08,0.9965796125646137
2019-10-07,1.0164192474536127
2019-10-04,1.0481015733304504
2019-10-03,1.0934846157456932
2019-10-02,1.0720589796635955
2019-10-01,1.0037783200972987
2019-09-30,1.0183939924889207
2019-09-27,1.0426123501677071
2019-09-26,1.0586069445527506
2019-09-25,1.114553001585503
2019-09-24,1.1511321509598416
2019-09-23,1.0840051759633675
2019-09-20,1.1282721075978739
2019-09-19,1.0628079624193376
2019-09-18,1.052328370751507
2019-09-17,1.1146936738984377
2019-09-16,1.179388199303531
2019-09-13,1.2455199605038736
2019-09-12,1.21838835150412
2019-09-11,1.2613144042834556
2019-09-10,1.3089097973780615
2019-09-09,1.3710424009119333
2019-09-06,1.4320180854821047
2019-09-05,1.4578001171999908
2019-09-04,1.4393913369018705
2019-09-03,1.442692885990697
2019-09-02,1.4907496952289063
2019-08-30,1.479356489195393
2019-08-29,1.3988540264957396
2019-08-28,1.4383036612864055
2019-08-27,1.4584714710409679
2019-08-26,1.342638801924727
2019-08-23,1.3381331971730879
2019-08-22,1.3607032717427727
2019-08-21,1.3573195062703187
2019-08-20,1.3483528601848744
2019-08-19,1.3669726023886062
2019-08-16,1.2385035383614555
2019-08-15,1.2013717342783554
2019-08-14,1.2200674207719517
2019-08-13,1.0316558167470837
2019-08-09,0.9982245631384435
2019-08-08,1.0115827752731528
2019-08-07,1.0283036880297545
2019-08-06,1.0423198407920966
2019-08-05,0.985068293397172
2019-08-02,1.2196537438851343
2019-08-01,1.1570606546170163
2019-07-31,1.2079411356561711
2019-07-30,1.1492829151461617
2019-07-26,1.0411955037192855
2019-07-25,1.072882585226506
2019-07-24,1.1190583210001943
2019-07-23,1.1581119193569949
2019-07-22,1.1540570921596327
2019-07-19,1.1406914332026903
2019-07-18,1.1914317502756449
2019-07-17,1.1693165241913006
2019-07-15,1.2092400516482285
2019-07-12,1.19597290538983
2019-07-11,1.2596830765550737
2019-07-10,1.1502773266911974
2019-07-09,1.1115881390154732
2019-07-08,1.1608910553959073
2019-07-05,1.2016584507635455
2019-07-04,1.0786096294035787
2019-07-03,1.1108048823852343
2019-07-02,1.0789512498887706
2019-07-01,1.0668053260674053
2019-06-28,1.104994737244932
2019-06-27,1.1113433718835317
2019-06-26,1.162242307792445
2019-06-25,1.211483226253548
2019-06-24,1.2703957735848703
2019-06-21,1.339332458675455
2019-06-20,1.3577442962784432
2019-06-19,1.1485815983682826
2019-06-18,1.029500928515994
2019-06-17,1.028623405320408
2019-06-14,1.0573128878073592
2019-06-13,1.0983666304256772
2019-06-12,1.145905281901769
2019-06-11,1.1886112092138783
2019-06-10,1.180878790414928
2019-06-07,1.2383185023219594
2019-06-06,1.2976643540406814
2019-06-05,1.3147590444515738
2019-06-04,1.2087073357480513
2019-05-31,1.2647635257550573
2019-05-30,1.334590131808681
2019-05-29,1.2702013713326528
2019-05-28,1.3187395200331886
2019-05-27,1.3373041330386501
2019-05-24,1.4121675608127147
2019-05-23,1.2585459909875942
2019-05-22,1.1582381234207848
2019-05-21,1.2132747935264718
2019-05-17,1.22471759006826
2019-05-16,1.2407835339126319
2019-05-15,1.1532232259813215
2019-05-14,1.1593400878209628
2019-05-13,1.1331994496725963
2019-05-10,1.1863636820836057
2019-05-09,1.1866259280135016
2019-05-08,0.9996957591322173
2019-05-07,0.9181563849655118
2019-05-03,0.9355485243871315
2019-05-02,0.9439578527594097
2019-04-30,0.9427566828273231
2019-04-29,0.9619396035804764
2019-04-26,0.9300061728608842
2019-04-25,0.9475461343706522
2019-04-24,0.971445477093164
2019-04-23,0.984544627767394
2019-04-22,1.008539703500468
2019-04-19,1.0352087373828045
2019-04-18,1.0719718545418284
2019-04-17,1.0093383936120264
2019-04-12,1.0414455350883414
2019-04-11,1.059334247588743
2019-04-10,1.091694858424055
2019-04-09,1.0533769344457027
2019-04-05,1.0906220199740044
2019-04-04,1.0990619820970748
2019-04-03,1.1297667070093975
2019-04-02,1.1574115996728698
2019-04-01,1.1953268852584151
2019-03-29,1.2474253376529447
2019-03-28,1.3052245642458233
2019-03-27,1.3645988606731954
2019-03-26,1.430390952046113
2019-03-25,1.1852536071115738
2019-03-22,1.1546028568228455
2019-03-21,1.1889707043738078
2019-03-20,1.2331714172716357
2019-03-19,1.2068392167648125
2019-03-18,1.195553966698262
2019-03-15,1.1416053109773374
2019-03-14,1.1678330177699148
2019-03-13,1.1351021658227929
2019-03-12,1.1819452948231413
2019-03-11,1.223017960629078
2019-03-08,1.268000828966597
2019-03-07,1.3096043326567495
2019-03-06,1.217853585215669
2019-03-05,1.2756514172985873
2019-03-04,1.3022104176396214
2019-03-01,1.2414166114722418
2019-02-28,1.1716441356231293
2019-02-27,1.2258587057484533
2019-02-26,1.2170477239396045
2019-02-25,1.1918019944827698
2019-02-22,1.169571513812756
2019-02-21,1.2227903079034232
2019-02-20,1.2360805710704699
2019-02-18,1.2927983699569765
2019-02-15,1.1413285456770592
2019-02-14,1.1727561455010698
2019-02-13,1.121558803830518
2019-02-12,1.1611178656939682
2019-02-11,1.0169804493807062
2019-02-08,1.0385609190321945
2019-02-07,1.0253603050231892
2019-02-06,1.0432977656252984
2019-02-05,1.0729532563172852
2019-02-04,1.1109571617180931
2019-02-01,1.1024445566003573
2019-01-31,1.0986532042385309
2019-01-30,1.10008097081648
2019-01-29,1.1358818184382893
2019-01-28,1.182324468289144
2019-01-25,1.23390388840302
2019-01-24,1.2927804115810881
2019-01-23,1.216102871834069
2019-01-22,1.1623495662844052
2019-01-21,1.206027671456783
2019-01-18,1.2596963644669663
2019-01-17,1.3213136513833739
2019-01-16,1.3924992086319299
2019-01-15,1.439777616964963
2019-01-14,1.3555889755113144
2019-01-11,1.3904419856068495
2019-01-10,1.458034404766736
2019-01-09,1.5309197832557748
2019-01-08,1.628649786057634
2019-01-07,1.5903301257653
2019-01-04,1.5854617469391363
2019-01-03,1.656960163468702
2019-01-02,1.7702020634757343
2018-12-28,1.7905462287381382
2018-12-27,1.8668119299417125
2018-12-26,2.0063475776255464
2018-12-25,1.4470448432040224
2018-12-24,1.5156012881997674
2018-12-21,1.609916256242361
2018-12-20,1.695137493190414
2018-12-19,1.665747077513166
2018-12-18,1.549943500723017
2018-12-17,1.598204394191661
2018-12-14,1.6776137463336191
2018-12-13,1.5370785732572843
2018-12-12,1.6371091157904758
2018-12-11,1.5721215428622028
2018-12-07,1.660858701537632
2018-12-06,1.5576453803015344
2018-12-04,1.6589954901320367
2018-12-03,1.2721052553338033
2018-11-30,1.3288399767990042
2018-11-29,1.3801835354705743
2018-11-28,1.4463787177274843
2018-11-27,1.5333763145167765
2018-11-26,1.605030046608842
2018-11-23,1.5637903092759697
2018-11-22,1.541839285565133
2018-11-21,1.6355167903379528
2018-11-20,1.3341230985893275
2018-11-19,1.4084210889379754
2018-11-16,1.474304351117144
2018-11-15,1.4275346206092647
2018-11-14,1.4637970868618073
2018-11-13,1.548434891173001
2018-11-12,1.5186707364316898
2018-11-09,1.491842473618736
2018-11-08,1.574470767568282
2018-11-07,1.669609692634074
2018-11-06,1.781384665139729
2018-11-05,1.8324562094672925
2018-11-02,1.8961207358773444
2018-11-01,2.0342321464207807
2018-10-31,1.8197398464775003
2018-10-30,1.9535607739243572
2018-10-29,2.0850555942998277
2018-10-26,2.1280689979079233
2018-10-25,2.1416226818151562
2018-10-24,1.7000365378204167
2018-10-22,1.7596116609480077
2018-10-19,1.753898197972502
2018-10-18,1.790916160379428
2018-10-17,1.912590018968144
2018-10-16,2.0585357157033073
2018-10-12,2.1687294025368624
2018-10-11,1.6369244204421387
