Date,Volatility
2021-06-29,2.3579626475125255
2021-06-28,1.8337094158049996
2021-06-25,2.100341421347004
2021-06-24,2.145690102949392
2021-06-23,2.1013379726758457
2021-06-22,2.6225316982587787
2021-06-21,2.361705824916131
2021-06-18,1.5536648642697781
2021-06-17,1.4046307258259285
2021-06-16,1.4595696105718812
2021-06-15,1.6399249438229018
2021-06-14,1.6243588232231703
2021-06-11,1.678356686852393
2021-06-10,1.8966215935281556
2021-06-09,2.0290069576806125
2021-06-08,2.134875098921411
2021-06-04,1.8945783569821366
2021-06-03,2.030355569327824
2021-06-02,1.7691310233613153
2021-06-01,2.0874772219198507
2021-05-31,1.8839252636809993
2021-05-28,2.340818123893173
2021-05-27,1.8215511584532522
2021-05-25,1.9986259183866601
2021-05-24,2.106134169770228
2021-05-21,1.6740598267337647
2021-05-20,1.8524034398409732
2021-05-19,1.5835348370663875
2021-05-18,1.4579774276565767
2021-05-17,1.5999452407745327
2021-05-12,1.7135229546946296
2021-05-11,1.712727729935649
2021-05-10,1.9099614161443885
2021-05-07,1.8319781492871428
2021-05-06,2.184577870175862
2021-05-05,1.8511739635630113
2021-05-04,2.1560079691346536
2021-05-03,2.0296516847181154
2021-04-30,2.0916960830410822
2021-04-28,2.5861088056154706
2021-04-27,2.2347879450442516
2021-04-26,1.7575176072144632
2021-04-23,2.0545647636140507
2021-04-22,2.0057080029976384
2021-04-21,1.7829983806040197
2021-04-20,1.8485157707504623
2021-04-19,1.7468772274640603
2021-04-16,2.0111451282973363
2021-04-15,1.898006166350295
2021-04-14,2.2197437949212215
2021-04-13,2.093438778324524
2021-04-12,2.3597200163292515
2021-04-09,2.3929302348361956
2021-04-08,3.0272492051880246
2021-04-07,2.247505442494028
2021-04-06,2.4397694560481837
2021-04-05,2.7686343879365807
2021-04-02,3.1983353391418543
2021-04-01,4.196201971313315
2021-03-31,1.7416943484951053
2021-03-30,1.987024408270519
2021-03-29,1.8971822825168703
2021-03-26,2.0945780061261137
2021-03-25,2.2989296047874817
2021-03-24,2.8179495010136675
2021-03-23,1.8141253448494823
2021-03-22,1.5874470026471303
2021-03-19,1.7009206526532383
2021-03-18,1.8318548004413029
2021-03-17,2.0272298731689773
2021-03-16,2.2584058796913946
2021-03-15,2.624853453787559
2021-03-12,2.5159763277019005
2021-03-11,2.6853917038594464
2021-03-10,2.6016918456323292
2021-03-09,2.6173493220763864
2021-03-08,2.874559270443272
2021-03-05,2.37870799433737
2021-03-04,2.769659669388555
2021-03-03,2.1767326731512378
2021-03-02,2.5302682346973926
2021-03-01,2.5219371760553053
2021-02-26,3.197808975290327
2021-02-25,2.176572768071709
2021-02-24,2.2591537142247944
2021-02-23,2.6161161752653985
2021-02-22,2.364958484372053
2021-02-19,2.744423618545158
2021-02-18,2.0015874223572414
2021-02-17,1.72935384308236
2021-02-16,1.9322243489453486
2021-02-15,1.8757956937973186
2021-02-11,2.1450353993884597
2021-02-10,2.161716438571015
2021-02-09,1.867137843518581
2021-02-08,1.9614496208949816
2021-02-05,1.9926216108834067
2021-02-04,2.1927479347148684
2021-02-03,2.5818850532122855
2021-02-02,2.5223611939738153
2021-01-29,2.171077121187211
2021-01-27,2.326967854440582
2021-01-26,2.9009363418887193
2021-01-25,2.036108743531418
2021-01-22,2.2772405771901134
2021-01-21,2.3720617540656153
2021-01-20,2.696262899730925
2021-01-19,3.0863438697377705
2021-01-18,2.793130269193399
2021-01-15,2.960785298794545
2021-01-14,3.684949553700181
2021-01-13,3.031052721276687
2021-01-12,3.526317002704833
2021-01-11,3.9718421050479766
2021-01-08,2.800620788644732
2021-01-07,3.0743465912995256
2021-01-06,2.817862429936273
2021-01-05,3.49035130370187
2021-01-04,2.7434711104186933
2020-12-31,2.288301530562936
2020-12-30,2.3602782326412246
2020-12-29,2.36761256649463
2020-12-28,2.6463967091930543
2020-12-24,2.999977055337573
2020-12-23,3.0242171642193476
2020-12-22,2.7945665171216647
2020-12-21,3.3685377357347623
2020-12-18,2.788159599774032
2020-12-17,3.03422714347039
2020-12-16,3.388556674934865
2020-12-15,3.8639530151001127
2020-12-14,3.9672414473226203
2020-12-11,2.867473113026375
2020-12-10,3.230159639341663
2020-12-09,3.2724433455987887
2020-12-08,3.589536275273843
2020-12-07,4.133816483919769
2020-12-04,5.023024163680961
2020-12-03,4.572106637849686
2020-12-02,5.799666492254787
2020-12-01,5.413687555754967
2020-11-30,2.6900511689878717
2020-11-27,3.097669681428872
2020-11-26,3.2760069276338655
2020-11-25,3.147091280325588
2020-11-24,2.6068649741546794
2020-11-23,2.957397598072537
2020-11-20,3.405163163581058
2020-11-19,2.8251782652024935
2020-11-18,3.185569532700022
2020-11-17,3.4755027750856913
2020-11-16,3.813492511305085
2020-11-13,4.574408506641826
2020-11-12,4.642475849773127
2020-11-11,6.242036806576107
2020-11-10,3.32104041902837
2020-11-09,3.949122988941467
2020-11-06,4.65773855112991
2020-11-05,2.2403858885141554
2020-11-04,2.515722816762914
2020-11-03,2.7479381153922313
2020-11-02,3.7246478909625
2020-10-30,1.8381815869479756
2020-10-28,1.9171138597865793
2020-10-27,1.9955224028767247
2020-10-26,2.2377910187071164
2020-10-23,2.4700528500033636
2020-10-22,2.978033947535959
2020-10-21,2.3171070378403726
2020-10-20,2.587939551291762
2020-10-19,2.3909691484399063
2020-10-16,2.401343917596005
2020-10-15,2.398203551567696
2020-10-14,2.733542589053936
2020-10-13,3.11817342227659
2020-10-12,3.2634537180666814
2020-10-09,4.031628087747949
2020-10-08,2.8449138930735502
2020-10-07,1.7949526087944399
2020-10-06,2.0715479119602134
2020-10-05,1.7104853477934716
2020-10-02,1.8934456350241256
2020-10-01,1.7473653726808642
2020-09-30,1.9713635663698341
2020-09-29,1.8872437070935013
2020-09-28,2.1161561593255884
2020-09-25,2.1139366882765356
2020-09-24,2.3802044036728898
2020-09-23,2.3747338918995604
2020-09-22,2.595341795015361
2020-09-21,2.786510517436741
2020-09-18,3.272829566926208
2020-09-17,3.129043597634192
2020-09-15,2.5263214195813775
2020-09-14,2.897123624671832
2020-09-11,2.7204319078023254
2020-09-10,3.324477529647523
2020-09-09,2.295181528598983
2020-09-08,2.5495491808482202
2020-09-07,2.877036091774998
2020-09-04,3.6053817506183696
2020-09-03,3.092957412094661
2020-09-02,2.8813599756793815
2020-09-01,3.7962658483171183
2020-08-28,2.0138942701605003
2020-08-27,2.1618799150485226
2020-08-26,2.4587104829993676
2020-08-25,2.1778094561142494
2020-08-24,2.1325509121132495
2020-08-21,2.3584855892731853
2020-08-19,2.827712318344553
2020-08-18,2.412583506709823
2020-08-17,2.756730219717022
2020-08-14,2.9797808943647115
2020-08-13,2.382281626526803
2020-08-12,2.474539278366309
2020-08-11,2.648154730169854
2020-08-10,2.9359346642550332
2020-08-07,3.304449847968451
2020-08-06,2.849633957808562
2020-08-05,3.050837898627643
2020-08-04,4.004142793769917
2020-08-03,2.395003652158416
2020-07-30,2.47585914234363
2020-07-29,3.000982024555628
2020-07-28,2.5550704394487638
2020-07-27,3.0650747007162535
2020-07-24,2.99383458158393
2020-07-23,2.496696319321537
2020-07-22,2.5594433525889415
2020-07-21,2.800278981069548
2020-07-20,3.3557405431534755
2020-07-17,2.677434482464416
2020-07-16,2.686488647899788
2020-07-15,2.5338469271668886
2020-07-14,2.793378501367079
2020-07-13,2.6525517536894516
2020-07-10,2.789780678776836
2020-07-09,3.312753809762543
2020-07-08,3.2174366806105943
2020-07-07,3.7328437606086387
2020-07-06,3.1681709342008726
2020-07-03,3.2650359594020024
2020-07-02,2.565230412161285
2020-07-01,2.2944846055103882
2020-06-30,2.3992994170555564
2020-06-29,2.508777767484443
2020-06-26,2.914827550584904
2020-06-25,2.7121570669075363
2020-06-24,2.9679495015364794
2020-06-23,3.284323084529856
2020-06-22,3.6830632894373014
2020-06-19,4.430011851547833
2020-06-18,4.235968138579762
2020-06-17,4.870732739183443
2020-06-16,5.958144033235209
2020-06-15,3.144977330590877
2020-06-12,3.440458401597585
2020-06-11,3.1279171886123702
2020-06-10,3.7326379085634116
2020-06-09,3.5762989992257768
2020-06-05,4.2674476365102345
2020-06-04,4.410890890497047
2020-06-03,3.3477567154619368
2020-06-02,3.2383315626882094
2020-06-01,3.1034574054090815
2020-05-29,2.827415211207211
2020-05-28,3.232483885485904
2020-05-27,3.2329935951989968
2020-05-22,3.149194961375998
2020-05-21,2.7997108960140666
2020-05-20,2.884869304240843
2020-05-19,2.633056161671256
2020-05-18,2.7819814542270374
2020-05-15,2.9582449425213158
2020-05-14,3.5136877974639695
2020-05-13,3.159469556644578
2020-05-12,3.5307772170158396
2020-05-08,4.02376746614747
2020-05-06,4.262344166678581
2020-05-05,5.046518722169101
2020-05-04,4.145265926714574
2020-04-30,2.7596016471345504
2020-04-29,2.8071964220242545
2020-04-28,3.0632220147096536
2020-04-27,3.5008071453740603
2020-04-24,3.500427342816195
2020-04-23,3.8947061178101148
2020-04-22,4.9322922362030095
2020-04-21,3.3947645064663474
2020-04-20,3.958931866420248
2020-04-17,3.3577886332669844
2020-04-16,3.855030796490616
2020-04-15,3.8186260125535783
2020-04-14,3.617082581173777
2020-04-13,4.081212241060447
2020-04-10,4.195790470505327
2020-04-09,4.560759391239069
2020-04-08,5.3510721704367885
2020-04-07,4.576773336129966
2020-04-06,4.866081474503011
2020-04-03,5.478176335500676
2020-04-02,6.435333302667351
2020-04-01,6.244470581076174
2020-03-31,6.476718432079664
2020-03-30,7.175554873047745
2020-03-27,7.937482500107419
2020-03-26,9.414191130983173
2020-03-25,9.941613047558773
2020-03-24,10.924263567308742
2020-03-23,12.573298051130656
2020-03-20,7.3672863280014935
2020-03-19,8.048804839689858
2020-03-18,9.063058009476354
2020-03-17,10.966756807058873
2020-03-16,9.991914713744318
2020-03-13,4.981457563499067
2020-03-12,4.71086913716684
2020-03-11,5.173158110488471
2020-03-10,7.3291385304758885
2020-03-09,2.2724778000441
2020-03-06,2.338431039942236
2020-03-05,2.8515628325794924
2020-03-04,3.073172780540782
2020-03-03,3.444559730913939
2020-03-02,3.7234481240969677
2020-02-28,2.88543301312814
2020-02-27,3.1531341765038188
2020-02-26,3.788301820003036
2020-02-25,5.203722979568528
2020-02-24,1.2077960924465316
2020-02-21,1.1774126688552846
2020-02-20,1.3105496472977916
2020-02-19,1.388385425781763
2020-02-18,1.6575334838597204
2020-02-17,1.5740621792592993
2020-02-14,1.6957310918931583
2020-02-13,1.9746862031438455
2020-02-12,2.0049699347351937
2020-02-11,2.189832266773525
2020-02-10,1.909012701913109
2020-02-07,2.479102496876288
2020-02-06,1.8811795419683546
2020-02-05,2.409438991477739
2020-02-04,2.1761954341044887
2020-02-03,2.3938089448006514
2020-01-31,1.8492577189271764
2020-01-30,2.0718168597580227
2020-01-29,2.8490238316909506
2020-01-28,1.2982572250296003
2020-01-24,1.4595250483670916
2020-01-23,1.6952592146858863
2020-01-22,1.3698477451309485
2020-01-21,1.5932849751062834
2020-01-20,1.565899532757219
2020-01-17,1.432464019932144
2020-01-16,1.604620859034964
2020-01-15,1.773035877786907
2020-01-14,2.0168005582431388
2020-01-13,2.1772994385616355
2020-01-10,2.5589230911018674
2020-01-09,3.2919275836474875
2020-01-08,2.5232761364887404
2020-01-07,2.592709730499778
2020-01-06,2.4724144548411657
2020-01-03,2.8913788291876688
2020-01-02,3.4320536863916047
2019-12-31,1.4152728418867186
2019-12-30,1.5589460877187467
2019-12-27,1.5666992962675843
2019-12-26,1.9626960827066016
2019-12-24,1.8364492426770558
2019-12-23,2.330129079814385
2019-12-20,2.037243065344881
2019-12-19,2.8005595645263357
2019-12-18,1.2755523059018024
2019-12-17,1.0168777055859066
2019-12-16,1.0805887187499676
2019-12-13,1.108862003437947
2019-12-12,1.0995735574559806
2019-12-11,1.2121902752531089
2019-12-10,1.413069435314728
2019-12-09,1.3858386131981855
2019-12-06,1.4732039207555916
2019-12-05,1.7066469805473587
2019-12-04,2.108077281408706
2019-12-03,2.2868302816241877
2019-12-02,2.8789405258104765
2019-11-29,1.1830480407425896
2019-11-28,1.2462873531067868
2019-11-27,1.468666939566741
2019-11-26,1.3358751907184172
2019-11-25,1.3227382723323426
2019-11-22,1.5341721322328687
2019-11-21,1.2186785452859752
2019-11-20,1.231048968633677
2019-11-19,1.53165279070342
2019-11-18,1.2268887509245645
2019-11-15,1.4417745961737771
2019-11-14,1.785155496280597
2019-11-13,0.9873235885374595
2019-11-12,1.0693767290185912
2019-11-11,1.1520460956313294
2019-11-08,1.3518677787811793
2019-11-07,1.369454169830008
2019-11-06,1.5106454791427304
2019-11-05,1.8591981582475687
2019-11-04,1.773351930108781
2019-11-01,2.2905851996370874
2019-10-31,1.0649449721741922
2019-10-30,1.2579753161111762
2019-10-29,0.9664897097048403
2019-10-25,1.0335769824788537
2019-10-24,1.1686883795404854
2019-10-23,1.0303432341729244
2019-10-22,1.060701996396943
2019-10-21,1.197170293682814
2019-10-18,1.2449617596832652
2019-10-17,1.519236953542614
2019-10-16,1.3179171395369966
2019-10-15,1.643369361997215
2019-10-14,1.232522811389166
2019-10-11,1.230109214379279
2019-10-10,1.4952751398135098
2019-10-09,1.2844944456276688
2019-10-08,1.4807164128407022
2019-10-07,1.8012657224212902
2019-10-04,2.042235954774804
2019-10-03,2.0622892830631527
2019-10-02,1.2089611187991025
2019-10-01,1.1674719784104002
2019-09-30,1.446449515154948
2019-09-27,1.0184370325298322
2019-09-26,1.0400711681522148
2019-09-25,1.0360079427116473
2019-09-24,1.1572147552165235
2019-09-23,1.0706232948627943
2019-09-20,1.1837405684291038
2019-09-19,1.2490423127358972
2019-09-18,1.1857773979030122
2019-09-17,1.2578838918741402
2019-09-13,1.4143407580656444
2019-09-12,1.6453687451106083
2019-09-11,1.8153770694998765
2019-09-10,1.7258378429197896
2019-09-06,1.9498030658199574
2019-09-05,2.394423825096115
2019-09-04,2.982716676498495
2019-09-03,2.264880462860498
2019-08-30,1.3998038073950245
2019-08-29,1.463141172286916
2019-08-28,1.8083992989182138
2019-08-27,1.6748364198138912
2019-08-26,1.5129304827163048
2019-08-23,1.5763079851714548
2019-08-22,1.5945539406261315
2019-08-21,1.4327194074115097
2019-08-20,1.4361450710057686
2019-08-19,1.5988303462457076
2019-08-16,1.8732531426014187
2019-08-15,2.292459088452273
2019-08-14,2.9393668008732146
2019-08-13,1.5277957026340259
2019-08-09,1.912414726598004
2019-08-08,1.7551106039099613
2019-08-07,1.8051491831376665
2019-08-06,2.4067585260927995
2019-08-05,1.8419743618944302
2019-08-02,1.2834726820442814
2019-08-01,1.481251481907185
2019-07-31,1.3380942583322575
2019-07-29,1.4369063056904512
2019-07-26,1.1141285570039032
2019-07-25,1.1637927974985036
2019-07-24,1.211625973983648
2019-07-23,1.405409106215686
2019-07-22,1.6714763011253064
2019-07-19,1.6698691055586183
2019-07-18,1.6888001183845593
2019-07-17,1.1649500346666934
2019-07-16,1.2195439548287148
2019-07-15,1.4917902256379005
2019-07-12,1.01809609267648
2019-07-11,1.1491937805775376
2019-07-10,1.1791153480394052
2019-07-09,1.2131426496125788
2019-07-08,1.2057464419750803
2019-07-05,1.1585042881642933
2019-07-04,1.239444056903405
2019-07-03,1.4607557264811857
2019-07-02,1.5656698377869454
2019-07-01,1.0448163839992866
2019-06-28,1.1330747926814266
2019-06-27,1.22625070501345
2019-06-26,1.3386049646520453
2019-06-25,1.5913997509271804
2019-06-24,1.6839121490546816
2019-06-21,1.875984797842011
2019-06-20,2.0871042466459655
2019-06-19,1.8994706967499344
2019-06-18,1.1742494589959913
2019-06-17,1.3545616067080013
2019-06-14,1.4132978431882435
2019-06-13,1.2478661512764369
2019-06-12,1.4334411064495929
2019-06-11,1.5579649520241496
2019-06-10,1.6768085020503103
2019-06-07,1.9992221851256133
2019-06-04,1.7767210918700524
2019-06-03,2.2063777818637216
2019-05-31,1.9909048577473056
2019-05-30,1.722793063918726
2019-05-29,1.814513725627009
2019-05-28,1.1659542779975536
2019-05-27,1.2733561515027796
2019-05-24,1.3355419567478275
2019-05-23,1.504632249326042
2019-05-21,1.774179084468767
2019-05-17,2.101390905028066
2019-05-16,1.9009981226528967
2019-05-15,1.5452367131936207
2019-05-14,1.889945909551211
2019-05-13,1.8803095375524193
2019-05-10,2.1030372295895434
2019-05-09,1.3308425617503392
2019-05-08,1.3115928062144866
2019-05-07,1.2904797778251826
2019-05-06,1.3418703392466387
2019-05-03,1.5518383441145789
2019-05-02,1.0976530451800202
2019-04-30,1.0591774565246785
2019-04-29,1.1568439690434957
2019-04-26,1.2789595659168724
2019-04-25,1.533233314742136
2019-04-24,1.1403996216989165
2019-04-23,1.0651650241036914
2019-04-22,1.1675060581869023
2019-04-19,1.2847409627373723
2019-04-18,1.5441972658938299
2019-04-17,1.281732462326507
2019-04-16,1.425845832813365
2019-04-15,1.691034610790707
2019-04-12,2.0719223334319126
2019-04-11,1.1275004478225932
2019-04-10,1.1767150775097357
2019-04-09,1.244306491302629
2019-04-08,1.3873081684654498
2019-04-05,1.5059653148904573
2019-04-04,1.8368936682293422
2019-04-03,1.7047804494477383
2019-04-02,2.1466357284556823
2019-04-01,1.3794087575005478
2019-03-29,1.5676715195944262
2019-03-28,1.8748736554863108
2019-03-27,1.970072242187648
2019-03-26,2.5918907172393317
2019-03-25,1.9309130888931703
2019-03-22,2.600904882605221
2019-03-21,1.2887658557471144
2019-03-20,1.3848312121850226
2019-03-19,1.6185987207756418
2019-03-18,1.3875992235642294
2019-03-15,1.440293919549732
2019-03-14,1.6177931785418267
2019-03-13,1.738215236155376
2019-03-12,2.1033539600842923
2019-03-11,1.3616696020997556
2019-03-08,1.173162294558833
2019-03-07,1.31549724681231
2019-03-06,1.5915168693517021
2019-03-05,1.4815285851602118
2019-03-04,1.4726499878346684
2019-03-01,1.4205543223936064
2019-02-28,1.4490240549451143
2019-02-27,1.5080502121181267
2019-02-26,1.5687959744239173
2019-02-25,1.9025154835688867
2019-02-22,1.8899917863546825
2019-02-21,2.461330498815235
2019-02-20,1.7240269933590646
2019-02-19,1.008871094718903
2019-02-18,0.9862989429164661
2019-02-15,1.0598958235471105
2019-02-14,1.0781278692043887
2019-02-13,1.1250519789102849
2019-02-12,1.2255470050475479
2019-02-11,1.4291503614466434
2019-02-08,1.4033550195287796
2019-02-07,1.0082095988895075
2019-02-06,1.0535028681241512
2019-02-05,1.1155969090755442
2019-02-04,1.2030278634897207
2019-02-01,1.3258027798932586
2019-01-31,1.535426791904104
2019-01-30,1.568866125851355
2019-01-29,1.5113789246474847
2019-01-28,1.6979102523440193
2019-01-25,1.7849979480140468
2019-01-24,2.157728841883809
2019-01-23,1.7542801760768834
2019-01-22,1.6986062963462443
2019-01-18,1.6755623747178527
2019-01-17,1.519585152383016
2019-01-16,1.4626804406825218
2019-01-15,1.667495878211397
2019-01-14,1.6344456991804361
2019-01-11,1.8999950265625234
2019-01-10,1.727664838960485
2019-01-09,1.891028389656598
2019-01-08,2.0590894644196456
2019-01-07,2.1464370275096503
2019-01-04,2.4187648678398954
2019-01-03,3.01716865656264
2019-01-02,1.8948223004435034
2018-12-31,2.207333115143842
2018-12-28,2.809288292138797
2018-12-27,2.5123387108590443
2018-12-26,2.6697857464607484
2018-12-24,2.914220516184595
2018-12-21,2.381716076075676
2018-12-20,2.9898128882566612
2018-12-19,2.413849658018492
2018-12-18,3.00870200193267
2018-12-17,2.399464510181015
2018-12-14,2.201204815047839
2018-12-13,2.126463056690065
2018-12-12,2.2273427424206886
2018-12-11,2.404515604582772
2018-12-10,1.5652931774942833
2018-12-07,1.7828889934875554
2018-12-06,2.011662061185935
2018-12-05,2.2192813509529015
2018-12-04,2.8052489605007906
2018-12-03,2.394688671413989
2018-11-30,1.8092040893313368
2018-11-29,1.7463485520820712
2018-11-28,2.2889498372192882
2018-11-27,1.4076673212057367
2018-11-26,1.4270126835748649
2018-11-23,1.6439899302087253
2018-11-22,2.1246326542055405
2018-11-21,1.3514261039512327
2018-11-20,1.544996541588646
2018-11-19,1.8372344309797448
2018-11-16,1.524306692406623
2018-11-15,1.6123951785068902
2018-11-14,1.9538452962658321
2018-11-13,2.087917336479958
2018-11-12,1.9834020838867272
2018-11-09,1.4572740832399456
2018-11-08,1.478202827593876
2018-11-07,1.5083998529773894
2018-11-06,1.7503779463237887
2018-11-05,1.934397196576528
2018-11-02,2.1365121258616604
2018-11-01,2.819770357847579
2018-10-31,1.4474975153897538
2018-10-30,1.6118767085104966
2018-10-29,1.8698911636804696
2018-10-26,2.14494028127325
2018-10-25,2.5556436164539234
2018-10-24,3.202864719223756
2018-10-23,1.9111556983516282
2018-10-22,1.788787878098655
2018-10-19,1.8945695559698137
2018-10-18,2.196661614957267
2018-10-17,2.6414423838119334
2018-10-16,3.085948968032721
2018-10-15,3.9825567416405874
2018-10-12,4.26013257104522
2018-10-11,4.32268366973037
2018-10-10,1.2325778440501707
2018-10-09,1.3900730651702533
2018-10-08,1.7580909811415597
2018-10-05,1.20451921553929
2018-10-04,1.0549582081564772
2018-10-03,1.1423197883062988
2018-10-02,1.0981006145468992
2018-10-01,1.242277778998923
2018-09-28,1.1706380215505219
2018-09-27,1.3230379524828721
2018-09-26,1.4857945669177017
2018-09-25,1.641143515129912
2018-09-24,1.3606339388453856
2018-09-21,1.3509563272844276
