Date,Volatility
2021-05-12,1.6580533056237814
2021-05-11,1.749573635219253
2021-05-10,1.9764177437868025
2021-05-07,2.1685615442045223
2021-05-06,2.1669616419509423
2021-05-05,1.4924122543713678
2021-04-30,1.552476246970018
2021-04-29,1.5495684127649247
2021-04-28,1.4199505618641712
2021-04-27,1.52496625259571
2021-04-26,1.641054380048897
2021-04-23,1.572345694787112
2021-04-22,1.5671005441565036
2021-04-21,1.7351543598400505
2021-04-20,1.9385344907727928
2021-04-19,1.7042714409655653
2021-04-16,1.8741097706216834
2021-04-12,1.4875804611759749
2021-04-09,1.6021327394814608
2021-04-08,1.78703244821273
2021-04-07,1.4532691551069827
2021-04-05,1.2076508029998891
2021-04-02,1.2424274412872325
2021-04-01,1.2320150149795634
2021-03-31,1.2534948587577017
2021-03-30,1.2714595844692673
2021-03-29,1.239929388693263
2021-03-26,1.2598013455759358
2021-03-25,1.2894563706680642
2021-03-24,1.292605680382809
2021-03-23,1.3138762931771026
2021-03-22,1.3493880904003996
2021-03-19,1.3523835869054655
2021-03-18,1.3955715019286676
2021-03-17,1.4510640296884434
2021-03-16,1.520041173586861
2021-03-15,1.6097498436457807
2021-03-12,1.6848399054799936
2021-03-11,1.8303649186675253
2021-03-10,1.6320092888904538
2021-03-09,1.7483903947439925
2021-03-08,1.944702693893882
2021-03-05,2.1545632393192613
2021-03-04,2.3569419071655466
2021-03-03,1.4854143776692459
2021-03-02,1.5783532365703883
2021-03-01,1.7074941168644833
2021-02-25,1.8780784173396348
2021-02-24,2.0100070155221026
2021-02-23,1.8671663632285551
2021-02-22,1.531954466562277
2021-02-19,1.4820358079514633
2021-02-18,1.5335957052881815
2021-02-17,1.5404439973891977
2021-02-16,1.632159300864548
2021-02-15,1.5748732568687567
2021-02-11,1.5806324390768085
2021-02-10,1.688209112706108
2021-02-09,1.815578090868567
2021-02-08,1.6504342459242778
2021-02-05,1.599452178552118
2021-02-04,1.6928272080044966
2021-02-03,1.7914062908826154
2021-02-02,1.9171859472839257
2021-02-01,2.0617185674313196
2021-01-29,2.2787086202162152
2021-01-28,1.8039962640452842
2021-01-27,1.7171300499456332
2021-01-26,1.7432819046978896
2021-01-25,1.8471895955686564
2021-01-22,1.7371676941064809
2021-01-21,1.8349948007888197
2021-01-20,1.9152811469979338
2021-01-19,1.9693015349847087
2021-01-18,2.0440174312339794
2021-01-15,1.960831147491718
2021-01-14,1.981474873438526
2021-01-13,2.108407754651284
2021-01-12,2.310575788635945
2021-01-11,2.5674491408221973
2021-01-08,2.6248525358931176
2021-01-07,2.7395630723611255
2021-01-06,2.9573840705847894
2021-01-05,2.557518289433909
2021-01-04,2.6836616992072817
2020-12-30,2.963784320372927
2020-12-29,3.379346032402086
2020-12-28,3.336661813374166
2020-12-25,3.3279931972858767
2020-12-24,3.3423295848574712
2020-12-23,3.9879606903748734
2020-12-22,4.420572667214581
2020-12-21,1.477711546268518
2020-12-18,1.5335784155288203
2020-12-17,1.617438575261513
2020-12-16,1.7210654791677318
2020-12-15,1.8845857085765654
2020-12-14,2.0589195883274645
2020-12-09,2.310384561606843
2020-12-08,1.9609085423423664
2020-12-04,2.082600192014751
2020-12-03,1.9984978036746601
2020-12-02,2.247970038767163
2020-12-01,2.4392393027276382
2020-11-30,1.9570942628279406
2020-11-27,2.184901617421381
2020-11-26,2.249355196852927
2020-11-25,2.4424795964879196
2020-11-24,2.4751706487285583
2020-11-23,2.0155870883362343
2020-11-20,1.8448632835542016
2020-11-19,1.9848397191506268
2020-11-18,1.9755487893516905
2020-11-17,2.1825557547150445
2020-11-16,2.4710751837624456
2020-11-13,2.8247197028744577
2020-11-12,3.31195734710303
2020-11-11,3.9214126704064722
2020-11-10,2.6294025801649443
2020-11-09,2.5527282063154106
2020-11-06,2.947253946584262
2020-11-05,1.6219219732801355
2020-11-04,1.8098005021445442
2020-11-03,1.4516914696143226
2020-11-02,1.4741023163485758
2020-10-30,1.4562953401235088
2020-10-29,1.4351322605904109
2020-10-28,1.5060085297862675
2020-10-27,1.6143308170951483
2020-10-26,1.6842876063267658
2020-10-22,1.842133603425574
2020-10-21,2.047597841050209
2020-10-20,2.3780900043935285
2020-10-19,1.8940091362274427
2020-10-16,2.0228455888333787
2020-10-15,1.588240865635347
2020-10-14,1.5445097813397324
2020-10-12,1.6330565908695844
2020-10-09,1.6724811207076737
2020-10-08,1.6911990702401667
2020-10-07,1.6090783468586984
2020-10-06,1.6958170675850441
2020-10-05,1.8558517372813585
2020-10-02,1.9156217433145601
2020-10-01,2.0715410131217347
2020-09-30,1.7197173217548651
2020-09-29,1.8642796558884467
2020-09-28,1.6511576674641932
2020-09-25,1.823465667182501
2020-09-24,1.5413794617639336
2020-09-23,1.6349177144637128
2020-09-22,1.6884471778912877
2020-09-21,1.5200376766777088
2020-09-18,1.6286707060048138
2020-09-17,1.6118455711072788
2020-09-16,1.708634150304434
2020-09-15,1.6285420516721105
2020-09-14,1.661859440541701
2020-09-11,1.5814946028040306
2020-09-10,1.6873229396004932
2020-09-09,1.8770333782613995
2020-09-08,1.5451343476351893
2020-09-03,1.6167576320490042
2020-09-02,1.6133063466485824
2020-09-01,1.692100142312279
2020-08-31,1.5392195446112054
2020-08-28,1.5912685858571423
2020-08-27,1.6846868629856544
2020-08-26,1.7810022198516715
2020-08-25,1.97058855230764
2020-08-24,1.8359350567491697
2020-08-21,2.040841888501438
2020-08-20,2.12884856353772
2020-08-19,1.773030472522937
2020-08-18,1.8587412554699092
2020-08-17,2.0211365567128365
2020-08-14,1.7075690265159464
2020-08-13,1.7544210258182977
2020-08-11,1.6259861788102983
2020-08-10,1.7126606866075473
2020-08-07,1.6922513505465224
2020-08-06,1.7695370379033346
2020-08-05,1.880198446092068
2020-08-04,1.9782309806505007
2020-08-03,2.118315437363404
2020-07-31,2.2670003246457515
2020-07-30,1.913547198345585
2020-07-29,2.1240939629295683
2020-07-24,1.9157174660950704
2020-07-23,2.1430370069747524
2020-07-22,1.9140961520521607
2020-07-21,1.69552772523154
2020-07-20,1.7981373798336453
2020-07-17,1.7864174681331817
2020-07-16,1.8467111463318153
2020-07-15,1.7946729431242354
2020-07-14,1.9135011334770617
2020-07-13,1.9855450458753403
2020-07-10,1.8200492285178496
2020-07-09,1.940752946580516
2020-07-08,1.9197577278488693
2020-07-07,2.0636018274300474
2020-07-03,2.282679009633417
2020-07-02,1.9282651505288664
2020-07-01,1.9495076632334727
2020-06-30,1.9931540725493302
2020-06-29,2.1296810944539515
2020-06-26,2.3062301635288214
2020-06-25,2.50584513400807
2020-06-24,2.2104088247913674
2020-06-23,2.422459995279012
2020-06-22,2.2932791187562858
2020-06-19,2.5080885101499484
2020-06-18,2.7944457245583
2020-06-17,3.166001888712317
2020-06-16,3.334399993132401
2020-06-15,2.535104712385998
2020-06-12,2.669043766005129
2020-06-11,2.5714946731005535
2020-06-10,2.883484456949092
2020-06-09,2.516088620613184
2020-06-08,2.8527071432178572
2020-06-05,2.9240039679327143
2020-06-04,2.294258502851039
2020-06-02,2.048867772793397
2020-06-01,2.084328098141114
2020-05-29,2.1947007747719685
2020-05-28,2.2733149126228605
2020-05-27,2.4048667553072756
2020-05-26,2.444346408431474
2020-05-25,2.4324354810007898
2020-05-22,2.3053998097268367
2020-05-21,2.468111559538809
2020-05-20,2.5895137871799117
2020-05-19,2.308495953871032
2020-05-18,2.4140482452772147
2020-05-15,2.590278500312478
2020-05-14,2.569632455239795
2020-05-13,2.7386276461244736
2020-05-12,2.899467850019406
2020-05-11,2.823465272953282
2020-05-08,3.0687686629996516
2020-05-07,3.015185909802677
2020-05-05,2.811081071880834
2020-04-30,2.7215863669957776
2020-04-29,2.8415111707430465
2020-04-28,2.9921718563797493
2020-04-27,3.1810141700460797
2020-04-24,3.2823408736492685
2020-04-23,3.5192239819564404
2020-04-22,3.8623398963639937
2020-04-21,4.227843496320372
2020-04-20,4.445559856352216
2020-04-17,4.1868591407801965
2020-04-16,3.760025437453802
2020-04-15,3.8266887882030334
2020-04-14,3.9778912920591654
2020-04-13,4.386339659841549
2020-04-10,4.7745853178244735
2020-04-09,5.419036009218532
2020-04-08,6.40332889617109
2020-04-07,4.390330308979301
2020-04-03,4.945481032167869
2020-04-02,4.9232222654644495
2020-04-01,5.314393866013098
2020-03-31,5.135990383472573
2020-03-30,5.716853210499666
2020-03-27,6.553666400684511
2020-03-26,7.682358586764586
2020-03-25,8.081292433066466
2020-03-24,9.885055878839495
2020-03-23,7.614040030778673
2020-03-20,5.4079785499844295
2020-03-19,6.3189271567473755
2020-03-18,7.43682273005543
2020-03-17,9.002186673872664
2020-03-16,8.02137947635796
2020-03-13,9.964983585537212
2020-03-12,4.911691560061294
2020-03-11,5.680937810437313
2020-03-10,7.103013408530104
2020-03-09,2.8806604332548993
2020-03-06,2.77459977160003
2020-03-05,3.186595766816378
2020-03-04,3.759913643758492
2020-03-03,3.767895748769643
2020-03-02,4.548100986065977
2020-02-28,4.141718971022232
2020-02-27,4.641145956154243
2020-02-26,2.740866384676791
2020-02-25,3.4570548841415647
2020-02-24,1.3030228214217123
2020-02-21,1.4756116181408883
2020-02-20,1.3425207575989215
2020-02-19,1.4011535752007396
2020-02-18,1.2339205189193683
2020-02-17,1.3422390708245608
2020-02-14,1.404498026568404
2020-02-13,1.506083917466613
2020-02-12,1.4434589966597045
2020-02-11,1.3865888669791413
2020-02-07,1.5226434151963577
2020-02-06,1.7438366735337418
2020-02-05,1.8909839738470373
2020-02-04,1.7317061982673
2020-02-03,1.5629482230014604
2020-01-31,1.6211814966067508
2020-01-30,1.8706151755859184
2020-01-29,2.125639698259707
2020-01-28,2.6328923350884943
2020-01-27,1.104922210358634
2020-01-24,1.138676287755599
2020-01-23,1.2323687599910627
2020-01-22,1.399065409295063
2020-01-21,1.2849386371239457
2020-01-20,1.1979864860568885
2020-01-17,1.3221468936962404
2020-01-16,1.222540485191483
2020-01-15,1.2585976954311104
2020-01-14,1.3932417520379958
2020-01-13,1.564369428735865
2020-01-10,1.8670309042626791
2020-01-09,1.9510190597779986
2020-01-08,1.6045132891168872
2020-01-07,1.7225900312007887
2020-01-06,1.0488543444605483
2020-01-03,1.1779296400749881
2020-01-02,0.9391472420822846
2019-12-30,0.9723495283969383
2019-12-27,1.011816893668721
2019-12-26,1.0300423232985338
2019-12-25,1.085182605840819
2019-12-24,1.0957375253753041
2019-12-23,1.1803705208242166
2019-12-20,1.3092071038272666
2019-12-19,1.4180226248600083
2019-12-18,1.3713729424525682
2019-12-17,1.681069655458963
2019-12-16,1.1298198488687003
2019-12-13,1.1419468020436638
2019-12-12,1.0548393027482215
2019-12-11,1.1347029017705907
2019-12-09,1.164056523057639
2019-12-06,1.1832452953978179
2019-12-04,1.2949719440224496
2019-12-03,1.553104342028256
2019-12-02,1.133942472498464
2019-11-29,1.1583965060757524
2019-11-28,1.0810742276310936
2019-11-27,1.1631332694404297
2019-11-26,1.2716247499672597
2019-11-25,1.0545062899547848
2019-11-22,1.1077616093358569
2019-11-21,1.1713998806635573
2019-11-20,1.0542054308217836
2019-11-19,1.1184031319159475
2019-11-18,1.1996213039248564
2019-11-15,1.2174392402030774
2019-11-14,1.306479479944614
2019-11-13,1.2437022420070392
2019-11-12,1.4361038528246899
2019-11-11,1.2513900474598616
2019-11-08,1.4155273495112681
2019-11-07,1.3062852717071565
2019-11-06,1.4467571435452535
2019-11-05,1.8003473905841525
2019-11-04,1.1924514144729856
2019-11-01,1.1461570996459347
2019-10-31,1.2719150107157924
2019-10-30,1.319432548648389
2019-10-29,1.4430148790303927
2019-10-28,1.814152840200135
2019-10-25,1.1693830257119595
2019-10-24,1.099994097874627
2019-10-22,1.1101616552841123
2019-10-21,0.9685568850337067
2019-10-18,1.0107885130730174
2019-10-17,1.074554808264997
2019-10-16,1.1155875383826386
2019-10-15,1.2985125990626196
2019-10-11,1.0603973163305378
2019-10-10,0.9637986728330127
2019-10-09,1.002565400037747
2019-10-08,1.0600447306166039
2019-10-07,1.0877719059757682
2019-10-04,1.1251337175081328
2019-10-03,1.24049403889087
2019-10-02,1.2323777798919964
2019-10-01,1.0645015598896634
2019-09-30,1.0456948013694232
2019-09-27,1.08210178548837
2019-09-26,1.0961737255848114
2019-09-25,1.1792473733461908
2019-09-24,1.2991699983596336
2019-09-23,1.153422783993038
2019-09-20,1.2681746719761
2019-09-19,1.121948108253226
2019-09-18,1.00850735242219
2019-09-17,1.0577936709472633
2019-09-16,1.1262568630621927
2019-09-13,1.2708262240844428
2019-09-12,1.1024075812418606
2019-09-11,1.1244656240699662
2019-09-10,1.1328093629698337
2019-09-09,1.2155859217517448
2019-09-06,1.346744757326468
2019-09-05,1.4380041715681156
2019-09-04,1.3938133190552873
2019-09-03,1.3393566595419695
2019-09-02,1.5295485159428155
2019-08-30,1.6029248528879005
2019-08-29,1.333513710016049
2019-08-28,1.508657282955241
2019-08-27,1.7529381041699608
2019-08-26,1.3344065984038185
2019-08-23,1.320743640813929
2019-08-22,1.4483468525690526
2019-08-21,1.5302395575182366
2019-08-20,1.5606811828050875
2019-08-19,1.8945698089939245
2019-08-16,1.6061197999451535
2019-08-15,1.5452747970984613
2019-08-14,1.958689165817614
2019-08-13,1.2874045255852915
2019-08-09,1.0977216576684186
2019-08-08,1.1541920902535634
2019-08-07,1.272302116109796
2019-08-06,1.503684558496229
2019-08-05,1.315350148176227
2019-08-02,1.1802349308949132
2019-08-01,1.0534613259556747
2019-07-31,1.1742285526280518
2019-07-30,1.1214871323931423
2019-07-26,0.9170098920294719
2019-07-25,0.938133285417316
2019-07-24,0.9953702699632582
2019-07-23,1.0618800979929095
2019-07-22,1.057363503102351
2019-07-19,1.0043846785497947
2019-07-18,1.09712237451142
2019-07-17,1.041036025525122
2019-07-15,1.117209033181535
2019-07-12,1.0790865980334883
2019-07-11,1.2443506176172192
2019-07-10,1.0778389004644915
2019-07-09,0.9906614879080661
2019-07-08,1.0697667175034937
2019-07-05,1.1930226092941694
2019-07-04,0.9820176900764725
2019-07-03,1.0485669458807945
2019-07-02,0.9933903821524867
2019-07-01,0.9379639652232213
2019-06-28,0.9862050531748414
2019-06-27,0.9511585975274659
2019-06-26,1.0035946295275657
2019-06-25,1.056471328439511
2019-06-24,1.1414292522859495
2019-06-21,1.287720870486114
2019-06-20,1.4253203229096347
2019-06-19,1.1474221959719888
2019-06-18,0.9387761297726995
2019-06-17,0.9066654544530286
2019-06-14,0.9185900487133283
2019-06-13,0.9527083979545206
2019-06-12,1.0063886895263097
2019-06-11,1.0720857104829777
2019-06-10,1.013527295990434
2019-06-07,1.0862498828291618
2019-06-06,1.1907223562184739
2019-06-05,1.2599452719406823
2019-06-04,1.0332046670856612
2019-05-31,1.1009466049784093
2019-05-30,1.2499908139011338
2019-05-29,1.1103069182565526
2019-05-28,1.1915968661721186
2019-05-27,1.2133129769790973
2019-05-24,1.423791495970455
2019-05-23,1.2149865550151087
2019-05-22,1.0126480359093881
2019-05-21,1.1104668059885612
2019-05-17,1.1373059656351925
2019-05-16,1.2092376709276398
2019-05-15,1.0649230409624375
2019-05-14,1.091420739182316
2019-05-13,1.0380226561087198
2019-05-10,1.1594569651187916
2019-05-09,1.2522893230726064
2019-05-08,0.9980958246245492
2019-05-07,0.8581207206934462
2019-05-03,0.8833487030652315
2019-05-02,0.8963562619312093
2019-04-30,0.8857822863053625
2019-04-29,0.9282973109677991
2019-04-26,0.8591951200000093
2019-04-25,0.8716245562385736
2019-04-24,0.8976874696278107
2019-04-23,0.9026805509804553
2019-04-22,0.928143488954048
2019-04-19,0.9615265087778999
2019-04-18,1.0474462155890667
2019-04-17,0.918598923971353
2019-04-12,0.9596186990732529
2019-04-11,0.9741421063108626
2019-04-10,1.0401910273853732
2019-04-09,0.9441316507407621
2019-04-05,0.9927728941037843
2019-04-04,0.9769002479599327
2019-04-03,1.0007402948559876
2019-04-02,1.0111411737067657
2019-04-01,1.036683092802037
2019-03-29,1.0948870294919884
2019-03-28,1.1781052644143344
2019-03-27,1.2874127258162942
2019-03-26,1.5055446085279423
2019-03-25,1.120739405721045
2019-03-22,1.0451171021548329
2019-03-21,1.0901066767371599
2019-03-20,1.1859695947551026
2019-03-19,1.1523237624846425
2019-03-18,1.1542281044310871
2019-03-15,1.0467803847326274
2019-03-14,1.0960639545495368
2019-03-13,0.9992065666080909
2019-03-12,1.0524883507104514
2019-03-11,1.1012435487301746
2019-03-08,1.170317640162738
2019-03-07,1.2790760667794523
2019-03-06,1.0962194916317853
2019-03-05,1.1984820946539294
2019-03-04,1.280127138858436
2019-03-01,1.20787013139425
2019-02-28,1.064992525269891
2019-02-27,1.1683257339171915
2019-02-26,1.1667204872142654
2019-02-25,1.1261517513174732
2019-02-22,1.0592164037169223
2019-02-21,1.1515674091670358
2019-02-20,1.1714809735541751
2019-02-18,1.3394275690022996
2019-02-15,1.0877582641939036
2019-02-14,1.1733108228295257
2019-02-13,1.0896859204059823
2019-02-12,1.220386418739066
2019-02-11,0.9768595988724348
2019-02-08,1.0148142006893188
2019-02-07,0.9767274230884598
2019-02-06,0.9864946940865766
2019-02-05,1.0182297095188633
2019-02-04,1.0858595337363797
2019-02-01,1.0680899478808408
2019-01-31,1.0484317995823254
2019-01-30,1.0184334425444117
2019-01-29,1.0459636714946177
2019-01-28,1.0981207298917632
2019-01-25,1.1711445381416419
2019-01-24,1.3093788035933906
2019-01-23,1.1927989190930108
2019-01-22,1.0579218394742156
2019-01-21,1.0837792466299694
2019-01-18,1.1289270778299185
2019-01-17,1.1963454466983827
2019-01-16,1.302817615447139
2019-01-15,1.4093528529223545
2019-01-14,1.2145652634252029
2019-01-11,1.2126147864715402
2019-01-10,1.2762841858161396
2019-01-09,1.3543559786499275
2019-01-08,1.5400249001286253
2019-01-07,1.444642798787325
2019-01-04,1.3655123393147341
2019-01-03,1.4278449281211092
2019-01-02,1.6255790102079217
2018-12-28,1.6432189141844509
2018-12-27,1.7840883696734673
2018-12-26,2.2326830406120113
2018-12-25,1.251350986838544
2018-12-24,1.316935947616256
2018-12-21,1.4600980082601611
2018-12-20,1.6407664814382161
2018-12-19,1.6336726700807374
2018-12-18,1.4037038713581986
2018-12-17,1.4689499993672008
2018-12-14,1.666146358933783
2018-12-13,1.374888005943855
2018-12-12,1.5884545858512051
2018-12-11,1.449018671780565
2018-12-07,1.6711224991861322
2018-12-06,1.4902737034548912
2018-12-04,1.82005031745565
2018-12-03,1.1241365111375465
2018-11-30,1.174612085914331
2018-11-29,1.2092097901617966
2018-11-28,1.2748970669930617
2018-11-27,1.4076108249328947
2018-11-26,1.566259387622895
2018-11-23,1.513552815915916
2018-11-22,1.4654986101271301
2018-11-21,1.755322299447316
2018-11-20,1.1901276963509186
2018-11-19,1.2909378031757892
2018-11-16,1.422801243214645
2018-11-15,1.2994385802049775
2018-11-14,1.311963157435782
2018-11-13,1.4750906497015455
2018-11-12,1.3978353795936787
2018-11-09,1.247560307679161
2018-11-08,1.3103373217196639
2018-11-07,1.4016021480725596
2018-11-06,1.5679109723736886
2018-11-05,1.6078150202961135
2018-11-02,1.6617681053204316
2018-11-01,2.009964526088261
2018-10-31,1.493474295439931
2018-10-30,1.6885391135733383
2018-10-29,1.953251358757617
2018-10-26,2.0876416552977592
2018-10-25,2.3182081030817354
2018-10-24,1.4913089428880084
2018-10-22,1.587573597884688
2018-10-19,1.5187393423424076
2018-10-18,1.5001198363714603
2018-10-17,1.6900084939321
2018-10-16,2.00573144020322
2018-10-12,2.4638658767992254
2018-10-11,1.6848782788721244
