Date,Volatility
2021-08-17,1.8879081882146012
2021-08-16,1.9805778223666328
2021-08-13,2.0602111774572696
2021-08-11,2.0728831836507404
2021-08-10,2.1878329312516116
2021-08-09,2.070624482954084
2021-08-06,2.1450104183600196
2021-08-05,1.9535332492524058
2021-08-04,2.0414968348505633
2021-08-03,1.978070781402272
2021-08-02,2.080284025611169
2021-07-30,1.9467239479943206
2021-07-29,2.0483479200798427
2021-07-27,2.1002955983147515
2021-07-23,2.1629198147522404
2021-07-22,2.2055310099910845
2021-07-21,2.3360310182619526
2021-07-20,2.2294587562071624
2021-07-19,2.0656078513729725
2021-07-16,2.180469670915455
2021-07-15,2.308156264585459
2021-07-14,2.4465020862688016
2021-07-13,2.319914823130523
2021-07-12,2.455980132085661
2021-07-09,2.579188929518578
2021-07-08,1.8648016459509924
2021-07-07,1.7227187343979053
2021-07-06,1.6840187168960445
2021-07-05,1.7565845490946321
2021-07-02,1.5687574508990074
2021-07-01,1.6038688941772847
2021-06-30,1.6426957155577346
2021-06-29,1.5848010377922845
2021-06-28,1.6220807520248477
2021-06-25,1.6686426651776427
2021-06-24,1.6827695793432291
2021-06-23,1.6869995585028765
2021-06-22,1.7503311966388186
2021-06-21,1.6695035054947296
2021-06-18,1.7068039186116446
2021-06-17,1.716510754271816
2021-06-16,1.79122459012734
2021-06-15,1.7483276301269244
2021-06-14,1.8081731775896328
2021-06-11,1.8089829810702809
2021-06-10,1.891408158813073
2021-06-09,1.8647404482532288
2021-06-08,1.957056381852436
2021-06-07,2.060479196692873
2021-06-04,2.1355549823108
2021-06-02,2.2549249418804904
2021-06-01,1.9663325115976824
2021-05-31,1.981888519827429
2021-05-28,2.0842928352245
2021-05-27,2.0635825094913662
2021-05-25,1.9772428194996996
2021-05-24,2.080432363034613
2021-05-21,2.188854559854872
2021-05-20,2.2573752895430044
2021-05-19,2.3692058286624915
2021-05-18,2.3220687310088373
2021-05-17,2.4631596599455063
2021-05-14,2.620629856152844
2021-05-13,2.3756599619299426
2021-05-12,2.4771963048837224
2021-05-11,2.565306442388523
2021-05-10,2.7315503714930043
2021-05-07,2.8326261384577784
2021-05-06,2.746987764437373
2021-05-05,2.0802135716676817
2021-04-30,2.1407897046354023
2021-04-29,2.1462334575254363
2021-04-28,2.057711736881607
2021-04-27,2.1710916702941914
2021-04-26,2.2815578759865516
2021-04-23,2.2328022028013734
2021-04-22,2.240561262986168
2021-04-21,2.3749840521532573
2021-04-20,2.5149176740837134
2021-04-19,2.241502032041236
2021-04-16,2.3441278374137604
2021-04-12,1.93099278232063
2021-04-09,1.9983189502361713
2021-04-08,2.1072157288086992
2021-04-07,1.7042736516747272
2021-04-05,1.4400015575545106
2021-04-02,1.4826814603810765
2021-04-01,1.4809180412762375
2021-03-31,1.5141927944542346
2021-03-30,1.545109913674938
2021-03-29,1.5344655292722673
2021-03-26,1.5815413269286573
2021-03-25,1.6404734087198596
2021-03-24,1.6784118970131405
2021-03-23,1.7389698235643745
2021-03-22,1.8162925585599754
2021-03-19,1.8699704039671974
2021-03-18,1.9627839950918617
2021-03-17,2.0644306517135242
2021-03-16,2.1721118855083295
2021-03-15,2.287770300469298
2021-03-12,2.3784178113657246
2021-03-11,2.5251442470213283
2021-03-10,2.3804856566757335
2021-03-09,2.5058018029773907
2021-03-08,2.664534874094313
2021-03-05,2.7919444063131773
2021-03-04,2.9148856487599497
2021-03-03,2.0518986094462304
2021-03-02,2.164245652346258
2021-03-01,2.282789559157142
2021-02-25,2.405267249495412
2021-02-24,2.4712650705458885
2021-02-23,2.27409975289447
2021-02-22,1.9247610110657707
2021-02-19,1.8945427758504736
2021-02-18,1.9676327377564666
2021-02-17,1.9930976353313403
2021-02-16,2.100450997764519
2021-02-15,2.0700678491382085
2021-02-11,2.1039809519856973
2021-02-10,2.2186488591844618
2021-02-09,2.350097824244607
2021-02-08,2.219886906579319
2021-02-05,2.2219350926863743
2021-02-04,2.3543747914613173
2021-02-03,2.4756269184705446
2021-02-02,2.5967522756465353
2021-02-01,2.695903467754851
2021-01-29,2.870534445459599
2021-01-28,2.397979388147005
2021-01-27,2.3558554527443736
2021-01-26,2.427125464459769
2021-01-25,2.5776110769485916
2021-01-22,2.5462372724302895
2021-01-21,2.7059906568516836
2021-01-20,2.846752261543006
2021-01-19,2.963872600982504
2021-01-18,3.108981235040877
2021-01-15,3.1453736913328814
2021-01-14,3.2839426574419517
2021-01-13,3.49917326279151
2021-01-12,3.7506456706942624
2021-01-11,4.025681392485947
2021-01-08,4.127128096994586
2021-01-07,4.259066488443191
2021-01-06,4.480048904073789
2021-01-05,4.232427919796669
2021-01-04,4.41024321785262
2020-12-30,4.6639053754228454
2020-12-29,4.993917303702326
2020-12-28,4.915579223883098
2020-12-25,4.853086712521917
2020-12-24,4.733638504885033
2020-12-23,5.061150058022572
2020-12-22,5.27022947905186
2020-12-21,2.1625985122983393
2020-12-18,2.296069063304629
2020-12-17,2.45093978218853
2020-12-16,2.6117975638449105
2020-12-15,2.800398445572027
2020-12-14,2.965583654020209
2020-12-09,3.1869176595397004
2020-12-08,2.899918185604172
2020-12-04,3.04141992249327
2020-12-03,3.0059507723910235
2020-12-02,3.2237455008424254
2020-12-01,3.38737494037621
2020-11-30,3.0028369198948925
2020-11-27,3.2265845464085956
2020-11-26,3.2900008782820023
2020-11-25,3.436260113454749
2020-11-24,3.4476234521025
2020-11-23,3.0974914035399435
2020-11-20,3.065684121586282
2020-11-19,3.2923589127906427
2020-11-18,3.415626709082194
2020-11-17,3.6839995395419645
2020-11-16,3.975604139911851
2020-11-13,4.254512022127263
2020-11-12,4.553820761767521
2020-11-11,4.939977870103762
2020-11-10,3.5248635670660997
2020-11-09,3.3093335862351223
2020-11-06,3.5484091902875834
2020-11-05,2.153965881483758
2020-11-04,2.2904346333483945
2020-11-03,1.9682268420302975
2020-11-02,2.0216651685426643
2020-10-30,2.0530578217203495
2020-10-29,2.0993254488288544
2020-10-28,2.2241393393892266
2020-10-27,2.368769719566638
2020-10-26,2.474448255271752
2020-10-22,2.629624679407039
2020-10-21,2.79343808252996
2020-10-20,3.0013191854150536
2020-10-19,2.4947883031360116
2020-10-16,2.5472941982583897
2020-10-15,2.1360356624040655
2020-10-14,2.1266022206161113
2020-10-12,2.225203230197896
2020-10-09,2.2758960451003913
2020-10-08,2.302811848077506
2020-10-07,2.2605081045913247
2020-10-06,2.362469600409068
2020-10-05,2.4998685710858144
2020-10-02,2.53426935369101
2020-10-01,2.6112589359011724
2020-09-30,2.25899011901606
2020-09-29,2.3531860472074873
2020-09-28,2.1412308998593104
2020-09-25,2.2611086502321616
2020-09-24,1.9951660257929087
2020-09-23,2.084076132749857
2020-09-22,2.1154009747063185
2020-09-21,1.972873104680767
2020-09-18,2.0777300417739437
2020-09-17,2.0708141261269004
2020-09-16,2.148729731609221
2020-09-15,2.0708180151645896
2020-09-14,2.0982957589491282
2020-09-11,2.038295252484357
2020-09-10,2.14606139721005
2020-09-09,2.2808435519960844
2020-09-08,1.9668348075345454
2020-09-03,2.049697077161952
2020-09-02,2.066201551235004
2020-09-01,2.1458236930641816
2020-08-31,2.0453296718154355
2020-08-28,2.1446591140001536
2020-08-27,2.270551779741695
2020-08-26,2.3891325613861016
2020-08-25,2.549497353435929
2020-08-24,2.43226382289239
2020-08-21,2.601012422002374
2020-08-20,2.6164838048716823
2020-08-19,2.2607418102283137
2020-08-18,2.3380002301715748
2020-08-17,2.4406381200916623
2020-08-14,2.128624315318602
2020-08-13,2.1750038132486766
2020-08-11,2.0876751781604788
2020-08-10,2.204129966018136
2020-08-07,2.233045388085673
2020-08-06,2.3502716074648204
2020-08-05,2.4809068162830106
2020-08-04,2.583720605108307
2020-08-03,2.701570247506491
2020-07-31,2.7718050511202765
2020-07-30,2.413977614079482
2020-07-29,2.569468280215442
2020-07-24,2.3506856961848204
2020-07-23,2.5112341997911645
2020-07-22,2.2269532247039905
2020-07-21,2.017762229573427
2020-07-20,2.134564654292238
2020-07-17,2.1407838602803997
2020-07-16,2.2118046733189525
2020-07-15,2.1897526014315742
2020-07-14,2.3272367105696303
2020-07-13,2.394040656239909
2020-07-10,2.269636824167007
2020-07-09,2.418619488044226
2020-07-08,2.444068521833541
2020-07-07,2.617260431232901
2020-07-03,2.8006902181100766
2020-07-02,2.493196213227277
2020-07-01,2.5864551838013665
2020-06-30,2.7113099500341065
2020-06-29,2.9110639643548804
2020-06-26,3.1246270118310693
2020-06-25,3.3085868286791156
2020-06-24,3.110388288829413
2020-06-23,3.346944014103305
2020-06-22,3.3224524360288807
2020-06-19,3.5802305774154064
2020-06-18,3.859857883267544
2020-06-17,4.1431580381707
2020-06-16,4.1415337486239014
2020-06-15,3.331544445326907
2020-06-12,3.4306106813953163
2020-06-11,3.336625034869219
2020-06-10,3.548300006378577
2020-06-09,3.163155024523585
2020-06-08,3.4117785092287884
2020-06-05,3.3144747039255495
2020-06-04,2.557004264195731
2020-06-02,2.3070944303224463
2020-06-01,2.3907074898633796
2020-05-29,2.54116737708799
2020-05-28,2.649640903033936
2020-05-27,2.7876400908715167
2020-05-26,2.8165273538364275
2020-05-25,2.7893050850791234
2020-05-22,2.6870002408251676
2020-05-21,2.882060027271477
2020-05-20,2.991471170506198
2020-05-19,2.7448188455248044
2020-05-18,2.934115629593089
2020-05-15,3.163037754032803
2020-05-14,3.2101721159229837
2020-05-13,3.434756271532521
2020-05-12,3.613661069195768
2020-05-11,3.5888147848027754
2020-05-08,3.8452717858048366
2020-05-07,3.808966060566482
2020-05-05,3.689295610209556
2020-04-30,3.7588348088712444
2020-04-29,4.047144967314215
2020-04-28,4.363023189634019
2020-04-27,4.697828885446714
2020-04-24,4.967127048186854
2020-04-23,5.3381330095349515
2020-04-22,5.759296279978765
2020-04-21,6.146264402285459
2020-04-20,6.355959651372732
2020-04-17,6.1984517896283595
2020-04-16,6.0447107990855855
2020-04-15,6.350184468323948
2020-04-14,6.74313215146138
2020-04-13,7.2944292187786015
2020-04-10,7.806916461419959
2020-04-09,8.464688857353767
2020-04-08,9.146941134153687
2020-04-07,7.770843659307983
2020-04-03,8.438524543956264
2020-04-02,8.742424225715702
2020-04-01,9.31009348068149
2020-03-31,9.574581564300097
2020-03-30,10.330471288540252
2020-03-27,11.196872428169513
2020-03-26,12.116685194178507
2020-03-25,12.488198730906811
2020-03-24,13.543454453420061
2020-03-23,11.36031967909936
2020-03-20,9.940132705488864
2020-03-19,10.780210966141903
2020-03-18,11.652993968413833
2020-03-17,12.615511101630332
2020-03-16,11.485291048241496
2020-03-13,12.434768576800941
2020-03-12,7.618771967091458
2020-03-11,8.082010017250704
2020-03-10,8.700277116776995
2020-03-09,5.031941973155959
2020-03-06,5.105584481398461
2020-03-05,5.467572345167375
2020-03-04,5.913614758960557
2020-03-03,5.819566987987882
2020-03-02,6.29014263309618
2020-02-28,5.605078385723777
2020-02-27,5.767142581140707
2020-02-26,3.754530576610031
2020-02-25,4.038069112981375
2020-02-24,2.0607116698824623
2020-02-21,2.173767401136622
2020-02-20,2.0944439961442463
2020-02-19,2.1408276006277256
2020-02-18,2.0796901105410366
2020-02-17,2.2011799488795694
2020-02-14,2.2878564683923175
2020-02-13,2.3785097157982333
2020-02-12,2.3708702795090324
2020-02-11,2.404586139544158
2020-02-07,2.558176546993231
2020-02-06,2.7301468535248326
2020-02-05,2.801218178670083
2020-02-04,2.668938303971684
2020-02-03,2.589440311399198
2020-01-31,2.6796864705880044
2020-01-30,2.86297980288452
2020-01-29,3.004475664320916
2020-01-28,3.136146121510708
2020-01-27,1.827803637568461
2020-01-24,1.895439619898776
2020-01-23,1.9949309029486144
2020-01-22,2.1079869616405955
2020-01-21,2.0352863132981196
2020-01-20,2.019005104937226
2020-01-17,2.128795954945427
2020-01-16,2.1128879853534794
2020-01-15,2.2002150776322673
2020-01-14,2.338825897347033
2020-01-13,2.480871177676817
2020-01-10,2.651763192326212
2020-01-09,2.5948460805134017
2020-01-08,2.232507991316719
2020-01-07,2.188008361829969
2020-01-06,1.6215266857466613
2020-01-03,1.6880099969900424
2020-01-02,1.536960596479029
2019-12-30,1.5978623423843992
2019-12-27,1.6612887812098476
2019-12-26,1.714932809720071
2019-12-25,1.788637557604869
2019-12-24,1.841753616838774
2019-12-23,1.939451296062116
2019-12-20,2.0459180848640215
2019-12-19,2.1076180122505974
2019-12-18,2.073599178600236
2019-12-17,2.1947897888094428
2019-12-16,1.7425917817134557
2019-12-13,1.7518922741235035
2019-12-12,1.720389592669397
2019-12-11,1.7981271492261865
2019-12-09,1.8374248976338767
2019-12-06,1.8765968054980984
2019-12-04,1.9682518715006032
2019-12-03,2.073435586886989
2019-12-02,1.7333676728423577
2019-11-29,1.7472016329221902
2019-11-28,1.7140774909363057
2019-11-27,1.785601995331635
2019-11-26,1.8339044755088716
2019-11-25,1.6934690246623734
2019-11-22,1.754580243548895
2019-11-21,1.8034032910373827
2019-11-20,1.7622118211778908
2019-11-19,1.8473585509669772
2019-11-18,1.9300596562641812
2019-11-15,1.973791105225209
2019-11-14,2.0459086958885466
2019-11-13,2.0402618898035105
2019-11-12,2.157520023230177
2019-11-11,2.060321076441978
2019-11-08,2.1697696562140636
2019-11-07,2.123134714160164
2019-11-06,2.2414355346083683
2019-11-05,2.381033614903308
2019-11-04,1.9011101713611114
2019-11-01,1.9091935946852847
2019-10-31,2.01455827815459
2019-10-30,2.062517241071278
2019-10-29,2.15218591985365
2019-10-28,2.2881102074531534
2019-10-25,1.7057858393139078
2019-10-24,1.6442595979818408
2019-10-22,1.6318803709127991
2019-10-21,1.5482908912955333
2019-10-18,1.6030185960286647
2019-10-17,1.6633858924697642
2019-10-16,1.7058536019656512
2019-10-15,1.7895416839745801
2019-10-11,1.586853661779347
2019-10-10,1.5406813530260055
2019-10-09,1.5956724629026393
2019-10-08,1.6554735631833646
2019-10-07,1.6911687023704625
2019-10-04,1.7339769785505956
2019-10-03,1.8021119849834368
2019-10-02,1.76065094772368
2019-10-01,1.6374953934075855
2019-09-30,1.6458438355605245
2019-09-27,1.6910711795138134
2019-09-26,1.7256088521223336
2019-09-25,1.7988790098671719
2019-09-24,1.8577717851452866
2019-09-23,1.7512523232564194
2019-09-20,1.8067498515727225
2019-09-19,1.6883704868837672
2019-09-18,1.6423718917009398
2019-09-17,1.7177335374354996
2019-09-16,1.8024212408814007
2019-09-13,1.8976785780727146
2019-09-12,1.8102972739514125
2019-09-11,1.869293676117476
2019-09-10,1.93290957698404
2019-09-09,2.0437573173983847
2019-09-06,2.166268762883217
2019-09-05,2.2363598633080435
2019-09-04,2.219294715950349
2019-09-03,2.230303744628826
2019-09-02,2.3713951148735517
2019-08-30,2.3913294231543176
2019-08-29,2.2420922348994994
2019-08-28,2.388535619141785
2019-08-27,2.4979744179193473
2019-08-26,2.2120027921028216
2019-08-23,2.254737092162799
2019-08-22,2.375209129647943
2019-08-21,2.449864637406646
2019-08-20,2.5011538690578647
2019-08-19,2.6659423110195672
2019-08-16,2.4031731101457803
2019-08-15,2.360596748700585
2019-08-14,2.519617041270922
2019-08-13,1.9262136751207197
2019-08-09,1.8117740929369421
2019-08-08,1.878444228763878
2019-08-07,1.9731734731039432
2019-08-06,2.078423497275333
2019-08-05,1.870822726990941
2019-08-02,1.731900120754585
2019-08-01,1.641649366173098
2019-07-31,1.7036047475982918
2019-07-30,1.6267344086971944
2019-07-26,1.4899376401160842
2019-07-25,1.5306904143392837
2019-07-24,1.590452159927133
2019-07-23,1.6411688802046616
2019-07-22,1.6379939908334509
2019-07-19,1.618850350482362
2019-07-18,1.6831876307121207
2019-07-17,1.656631404449026
2019-07-15,1.7087094397776184
2019-07-12,1.6935757755728507
2019-07-11,1.7756229406491126
2019-07-10,1.629772360675371
2019-07-09,1.5825836014369283
2019-07-08,1.6467560337061482
2019-07-05,1.6979623626759845
2019-07-04,1.543172785229471
2019-07-03,1.584665315416582
2019-07-02,1.5467611854191685
2019-07-01,1.5306118699229645
2019-06-28,1.5818830067023755
2019-06-27,1.5902564698861061
2019-06-26,1.6575337422847816
2019-06-25,1.721936192049167
2019-06-24,1.8001692376177476
2019-06-21,1.8909978811631665
2019-06-20,1.9124379560421416
2019-06-19,1.6340916011762454
2019-06-18,1.4767997390269425
2019-06-17,1.4783310809729409
2019-06-14,1.5176721676191494
2019-06-13,1.572913516542325
2019-06-12,1.6368870063054555
2019-06-11,1.6935013125189795
2019-06-10,1.6821895590937141
2019-06-07,1.758951366403782
2019-06-06,1.8370724104873786
2019-06-05,1.8579931932219544
2019-06-04,1.7149186177848492
2019-05-31,1.7897867517687842
2019-05-30,1.8821085649499847
2019-05-29,1.7974965819060618
2019-05-28,1.8609758100676064
2019-05-27,1.8839444080965784
2019-05-24,1.9821391776576618
2019-05-23,1.7766267948010985
2019-05-22,1.6396258496388119
2019-05-21,1.7124192569071324
2019-05-17,1.7275964487466142
2019-05-16,1.7478591537637016
2019-05-15,1.6308085747445884
2019-05-14,1.6385637703815965
2019-05-13,1.6038454078337314
2019-05-10,1.6730395789386558
2019-05-09,1.6730365681930641
2019-05-08,1.4250452537653622
2019-05-07,1.3192582287208148
2019-05-03,1.3431698578173041
2019-05-02,1.3539460542761264
2019-04-30,1.3518700918645263
2019-04-29,1.3779404355409137
2019-04-26,1.3369615256985268
2019-04-25,1.3617504789384303
2019-04-24,1.3934076175204588
2019-04-23,1.4124822537882706
2019-04-22,1.445435470699043
2019-04-19,1.4816878822078445
2019-04-18,1.530292271405437
2019-04-17,1.446221231009663
2019-04-12,1.489084994486803
2019-04-11,1.5138566548110235
2019-04-10,1.5577129266577638
2019-04-09,1.5062394006996846
2019-04-05,1.556840961582469
2019-04-04,1.5699196288493795
2019-04-03,1.6124418964060452
2019-04-02,1.6491958096231747
2019-04-01,1.699648928431551
2019-03-29,1.7687516322583663
2019-03-28,1.8448007566510911
2019-03-27,1.923262715817038
2019-03-26,2.0098032498394
2019-03-25,1.6842168267877906
2019-03-22,1.6417461113263179
2019-03-21,1.687004360932948
2019-03-20,1.746291822206585
2019-03-19,1.7086937623593519
2019-03-18,1.693715736031016
2019-03-15,1.623133622590125
2019-03-14,1.6594954884764839
2019-03-13,1.6145871836934924
2019-03-12,1.6775848128431232
2019-03-11,1.7330416614101793
2019-03-08,1.7932874836281316
2019-03-07,1.847244224158592
2019-03-06,1.7255136645105973
2019-03-05,1.8017340649952531
2019-03-04,1.836597927411265
2019-03-01,1.756600144197866
2019-02-28,1.6650619803048816
2019-02-27,1.7373783413655004
2019-02-26,1.7268342669259018
2019-02-25,1.6913902426995102
2019-02-22,1.6606426737046605
2019-02-21,1.7319466711689084
2019-02-20,1.748841839069478
2019-02-18,1.8251454289817453
2019-02-15,1.6212886444226888
2019-02-14,1.6641792155463873
2019-02-13,1.593913893902134
2019-02-12,1.6468143055785562
2019-02-11,1.4542380714650704
2019-02-08,1.4841559064947158
2019-02-07,1.468146569707612
2019-02-06,1.4926732908459688
2019-02-05,1.5335040520823862
2019-02-04,1.5852032923142767
2019-02-01,1.574265856168441
2019-01-31,1.5693812320010314
2019-01-30,1.572011264058381
2019-01-29,1.6214701157939162
2019-01-28,1.6850616203618909
2019-01-25,1.7551413577692367
2019-01-24,1.8346483339893866
2019-01-23,1.7321767238178634
2019-01-22,1.6616774882885863
2019-01-21,1.7202754407544047
2019-01-18,1.7930470858891892
2019-01-17,1.8775216649492514
2019-01-16,1.9737901052640723
2019-01-15,2.038490206134555
2019-01-14,1.9263523889285221
2019-01-11,1.973568851771983
2019-01-10,2.0663697243167816
2019-01-09,2.166596769746932
2019-01-08,2.3003106580722723
2019-01-07,2.2468641260908777
2019-01-04,2.239421957194812
2019-01-03,2.3380369578160654
2019-01-02,2.4923435663423255
2018-12-28,2.5190787874363956
2018-12-27,2.622405530132265
2018-12-26,2.811145120946729
2018-12-25,2.046967241509413
2018-12-24,2.1408555175553188
2018-12-21,2.2689576727839023
2018-12-20,2.384419477091779
2018-12-19,2.3417309332910152
2018-12-18,2.1872413790190928
2018-12-17,2.253415640078817
2018-12-14,2.3619879697383794
2018-12-13,2.170103309811172
2018-12-12,2.3069350517571006
2018-12-11,2.217737197774016
2018-12-07,2.339670709133722
2018-12-06,2.1980326072131424
2018-12-04,2.336460279219043
2018-12-03,1.8059715261814246
2018-11-30,1.8839785314927262
2018-11-29,1.9552926067632046
2018-11-28,2.046255189739833
2018-11-27,2.165558741509348
2018-11-26,2.263387451671183
2018-11-23,2.205553592953934
2018-11-22,2.176731342250387
2018-11-21,2.3049817355927704
2018-11-20,1.8915443132556893
2018-11-19,1.9947679904077276
2018-11-16,2.086070761037258
2018-11-15,2.022636557429821
2018-11-14,2.0735803729608864
2018-11-13,2.1918881239600965
2018-11-12,2.150504911808323
2018-11-09,2.113710302592152
2018-11-08,2.229161186021355
2018-11-07,2.36194757851265
2018-11-06,2.5183801465973534
2018-11-05,2.5905998670927253
2018-11-02,2.6795404382833095
2018-11-01,2.8733100481372014
2018-10-31,2.5723339416934627
2018-10-30,2.7599215356829188
2018-10-29,2.945461088435158
2018-10-26,3.0071644698260114
2018-10-25,3.027547117139354
2018-10-24,2.4042068590144576
2018-10-22,2.4886806897557614
2018-10-19,2.4803826868519545
2018-10-18,2.5326940256560726
2018-10-17,2.7046206434386657
2018-10-16,2.911218168792483
2018-10-12,3.068535693802872
2018-10-11,2.3151334459582613
