Date,Volatility
2021-09-15,1.4576532290351043
2021-09-14,1.485505415808292
2021-09-13,1.5175079709542916
2021-09-10,1.5894501600011288
2021-09-09,1.5405958784666465
2021-09-08,1.598437491360275
2021-09-07,1.674653399500639
2021-09-06,1.70848057057729
2021-09-01,1.8012413687145004
2021-08-31,1.8989192417400285
2021-08-30,1.9659269942755508
2021-08-27,2.058190358343144
2021-08-26,2.220138161637358
2021-08-25,2.2177482968253024
2021-08-24,2.256167004664374
2021-08-23,2.3981025270027607
2021-08-20,1.8943754384434337
2021-08-19,1.9926852967823159
2021-08-18,2.0709086128651597
2021-08-17,2.259373421167976
2021-08-16,1.9939338707334295
2021-08-13,2.048105411581117
2021-08-12,2.1688024947563322
2021-08-11,2.319349346689435
2021-08-10,2.334119142700729
2021-08-09,2.214629658710051
2021-08-06,2.3984911753105793
2021-08-05,2.266354999497883
2021-08-04,2.4406795516198625
2021-08-03,2.438397082382256
2021-08-02,2.6374756997172257
2021-07-30,2.7488909506812513
2021-07-29,2.77680188287716
2021-07-28,3.0520424032219298
2021-07-27,3.279300119377327
2021-07-26,3.624409364019486
2021-07-23,3.887089847456202
2021-07-22,4.071666871680042
2021-07-21,4.463572451195888
2021-07-20,4.5932123820661275
2021-07-19,3.263925932272639
2021-07-16,3.676404989802272
2021-07-15,3.338832287265264
2021-07-14,3.599183605545602
2021-07-13,4.0102501356053475
2021-07-12,2.8968616445440825
2021-07-09,2.288413917588435
2021-07-08,2.24216702037422
2021-07-07,2.514153313652212
2021-07-06,1.6783841844897331
2021-07-05,1.7688586350756361
2021-07-02,1.8156384311925469
2021-07-01,1.8513015225713885
2021-06-30,1.9389780489660051
2021-06-29,2.0852615816219697
2021-06-28,1.962671088666666
2021-06-25,1.9702866828689047
2021-06-24,2.097240253245063
2021-06-23,2.22456674753613
2021-06-22,2.4063299494713455
2021-06-21,2.534176318166068
2021-06-18,2.757115527118367
2021-06-17,2.9597974886759637
2021-06-16,3.0685768623482907
2021-06-15,3.3653433158113857
2021-06-14,3.688062866124028
2021-06-11,3.8401815192251174
2021-06-10,4.034236486421939
2021-06-09,3.810594108511661
2021-06-08,3.1411019181458952
2021-06-07,2.2683797763257014
2021-06-04,2.539705536105986
2021-06-03,2.1573730389226466
2021-06-02,2.1408393465085087
2021-06-01,2.373159318551849
2021-05-31,2.011190396657731
2021-05-28,1.649227286478624
2021-05-27,1.763449380270489
2021-05-26,1.7217855759601746
2021-05-25,1.8175114015184257
2021-05-24,1.8897530933463433
2021-05-21,1.912856968414286
2021-05-20,2.0435105828470777
2021-05-19,2.1862376699285733
2021-05-18,2.2342359045954883
2021-05-17,2.45606645932717
2021-05-14,1.9046159171323072
2021-05-13,1.6849322032034673
2021-05-12,1.6704862063941495
2021-05-11,1.758028375714902
2021-05-10,1.868016422434947
2021-05-07,1.9468760486983618
2021-05-06,2.086504721725513
2021-05-05,2.13499285993764
2021-05-04,2.036004323116452
2021-04-29,2.193451465700799
2021-04-28,2.330543356589919
2021-04-27,2.504524942946539
2021-04-26,2.5385102632454295
2021-04-23,2.7256020438412807
2021-04-22,1.743351366052234
2021-04-20,1.8375692245677162
2021-04-19,1.8652442895115162
2021-04-16,1.8060642058195038
2021-04-15,1.8860585395063663
2021-04-14,1.925732146778372
2021-04-13,1.8603961078545126
2021-04-12,1.9346594508144819
2021-04-09,2.0621383213524034
2021-04-08,2.1995825770044015
2021-04-07,2.3381361337559046
2021-04-06,2.5325155771721173
2021-04-05,2.5499616094644315
2021-04-02,2.713777487251801
2021-04-01,2.603056876807209
2021-03-31,2.4618843330052576
2021-03-30,2.3606599082748607
2021-03-29,2.161773587019733
2021-03-26,2.0626540965336604
2021-03-25,2.1547875991718954
2021-03-24,2.050321442435257
2021-03-23,2.064764385233668
2021-03-22,2.029658278442001
2021-03-19,2.139567818871895
2021-03-18,2.2560136355247464
2021-03-17,2.391693644895352
2021-03-16,2.5387119139542675
2021-03-15,2.6629367834771056
2021-03-12,2.9212767528724695
2021-03-11,2.6658175110385063
2021-03-10,2.7921939277354624
2021-03-09,2.9935188141812796
2021-03-08,3.1011773751184712
2021-03-05,3.133098433187765
2021-03-04,3.408544974273049
2021-03-03,3.2836956031754836
2021-03-02,3.2900185130948754
2021-03-01,3.4044508606659667
2021-02-26,3.7148501451186338
2021-02-25,3.178154772862349
2021-02-24,3.3785688946874206
2021-02-23,3.756799660266159
2021-02-22,3.5004773731994243
2021-02-19,3.7818111813978166
2021-02-18,4.194370798167394
2021-02-17,4.272995957250854
2021-02-09,4.540685628762873
2021-02-08,4.891575910712561
2021-02-05,5.35769500886009
2021-02-04,6.003785470684523
2021-02-03,6.057321334471007
2021-02-02,6.201226319023494
2021-02-01,6.578393613879275
2021-01-29,6.638575278881344
2021-01-28,3.975433037505638
2021-01-27,3.680311938717413
2021-01-26,3.9625810278927287
2021-01-25,3.4069489807098616
2021-01-22,3.7508657122058593
2021-01-21,3.684165899924994
2021-01-20,2.890228344609206
2021-01-19,2.4185229812266638
2021-01-18,2.1443126696800707
2021-01-15,2.0832710026993415
2021-01-14,2.2309691288549587
2021-01-13,2.4323744850993667
2021-01-12,2.481790101070349
2021-01-11,2.612033699575043
2021-01-08,2.868582752221898
2021-01-07,2.7811307163377936
2021-01-06,2.7718177977170133
2021-01-05,2.9387753574246767
2021-01-04,3.1586573681588948
2020-12-31,2.668379145229456
2020-12-30,2.8831809418655827
2020-12-29,3.1771787893613825
2020-12-28,3.2228584261525706
2020-12-25,3.0477458959949857
2020-12-24,3.130312956069824
2020-12-23,3.3813563691593655
2020-12-22,3.0415252410470344
2020-12-21,2.7743109805956903
2020-12-18,2.202742854905225
2020-12-17,2.457322207208313
2020-12-16,2.1602025362147907
2020-12-15,2.229268350193898
2020-12-14,1.9933432856299125
2020-12-11,1.6763668313044033
2020-12-10,1.7996165775106665
2020-12-09,1.7380754065680322
2020-12-08,1.5456583983224792
2020-12-07,1.435914173038854
2020-12-04,1.4978968034542597
2020-12-03,1.5286410891906106
2020-12-02,1.3881496114424805
2020-12-01,1.3490318908010968
2020-11-30,1.3933168087462087
2020-11-27,1.4605308089745772
2020-11-26,1.5413392089435238
2020-11-25,1.627737821914502
2020-11-24,1.7215509230578427
2020-11-23,1.7897418824252178
2020-11-20,1.898750232195244
2020-11-19,2.0017582580123214
2020-11-18,2.2469358095773253
2020-11-17,1.8753651886367795
2020-11-16,1.8484132761265248
2020-11-13,2.075917056012648
2020-11-12,1.76428750920428
2020-11-11,1.8582920980570674
2020-11-10,2.047553517476194
2020-11-09,1.87957786756891
2020-11-06,1.9932616589812275
2020-11-05,1.9559114720945783
2020-11-04,2.015337495900967
2020-11-03,2.023309986326105
2020-11-02,2.0319010749945354
2020-10-30,2.0817893050763483
2020-10-29,2.3305137230515864
2020-10-28,1.8891555621383112
2020-10-27,1.8535473362871542
2020-10-26,1.420432703438233
2020-10-23,1.45746724005733
2020-10-22,1.486075946774152
2020-10-21,1.562710279457234
2020-10-20,1.6393152495390253
2020-10-19,1.63988065862373
2020-10-16,1.8038422935290515
2020-10-15,1.6148762510849695
2020-10-14,1.5739427217064064
2020-10-13,1.6800459422932512
2020-10-12,1.723334135395308
2020-10-09,1.705487881510159
2020-10-08,1.8276234655002104
2020-10-07,1.71587889528974
2020-10-06,1.8698853921379386
2020-10-05,1.6420519642923594
2020-10-02,1.5765163993527975
2020-10-01,1.6509628501946907
2020-09-30,1.658948958992103
2020-09-29,1.6228046277587815
2020-09-28,1.4870551306775552
2020-09-25,1.5747586427714892
2020-09-24,1.53915784603487
2020-09-23,1.6365511293774915
2020-09-22,1.52407103479679
2020-09-21,1.4227694792777585
2020-09-18,1.4346106545076212
2020-09-17,1.4571792678984543
2020-09-16,1.511105335346963
2020-09-15,1.584771377750937
2020-09-14,1.5184016000228766
2020-09-11,1.5584315584611008
2020-09-10,1.645478324074813
2020-09-09,1.6122193726990786
2020-09-08,1.6527753148845126
2020-09-07,1.672077030749004
2020-09-04,1.7541194049437705
2020-09-03,1.8085238624219122
2020-09-01,1.8944987294835696
2020-08-31,1.9221516056247763
2020-08-28,1.9872265146890469
2020-08-27,2.031488594438147
2020-08-26,2.131712306105009
2020-08-25,2.249214000398308
2020-08-24,2.381525188409307
2020-08-21,2.4366493332798096
2020-08-20,2.4056387738108316
2020-08-19,2.220768753202115
2020-08-18,2.3757316895195197
2020-08-17,2.4783451465894637
2020-08-14,2.623916067855698
2020-08-13,2.7547924230791483
2020-08-12,3.060518104308382
2020-08-11,2.90397072145889
2020-08-10,3.113983970809913
2020-08-07,3.365666590380415
2020-08-06,3.6520088690387698
2020-08-05,3.904851247017239
2020-08-04,4.1697930850039215
2020-08-03,4.158638331778624
2020-07-31,4.496129244813468
2020-07-30,4.706206075272851
2020-07-29,5.131546239497837
2020-07-28,4.72102501591887
2020-07-27,2.9573992049399656
2020-07-24,1.7249924832800305
2020-07-23,1.6189808658823062
2020-07-22,1.6270027584634597
2020-07-21,1.692726015182823
2020-07-20,1.6761207040622683
2020-07-17,1.633507064642022
2020-07-16,1.7106106411945035
2020-07-15,1.8036459848066224
2020-07-14,1.883654851359787
2020-07-13,1.9811716310292466
2020-07-10,2.1211961464962115
2020-07-09,2.0148337568590438
2020-07-08,2.108649248872731
2020-07-07,2.2550105797047806
2020-07-06,2.2365188101181293
2020-07-03,2.3681315356458175
2020-07-02,2.562321311023743
2020-07-01,2.4292309869848223
2020-06-30,2.7038932596503766
2020-06-29,2.159921527218345
2020-06-26,2.2851312313547347
2020-06-25,2.4664127347290083
2020-06-24,2.590729975961903
2020-06-23,2.7754485089371066
2020-06-22,3.045312214236435
2020-06-19,2.880538823205414
2020-06-18,3.133268457709412
2020-06-17,3.0876356936305065
2020-06-16,3.2619792792326594
2020-06-15,2.8924666373485817
2020-06-12,3.318439951403411
2020-06-11,2.2952093187239897
2020-06-10,2.4419786867167796
2020-06-09,2.69076804045992
2020-06-08,2.6570208492613303
2020-06-05,2.822624597691357
2020-06-04,3.0719961379145357
2020-06-03,2.738596258899074
2020-06-02,3.1944835781011114
2020-06-01,2.092121414024407
2020-05-29,2.2277110206653297
2020-05-28,2.376606079438806
2020-05-27,2.3200375570742366
2020-05-26,2.410706546489619
2020-05-25,2.201574460713461
2020-05-22,2.2008515121448915
2020-05-21,2.2770155512258223
2020-05-20,2.050461417950387
2020-05-19,2.1453085112514088
2020-05-18,2.3776863426321673
2020-05-15,2.0142596868544724
2020-05-14,2.101308640206732
2020-05-13,2.2163819942451477
2020-05-12,2.3877167049952983
2020-05-11,2.38888591448496
2020-05-08,2.338947059639467
2020-05-07,2.2700341376921553
2020-05-06,2.26568816710334
2020-05-05,2.4435104366734204
2020-05-04,2.512034007609295
2020-04-29,2.687368114606568
2020-04-28,2.921060812871496
2020-04-27,3.1191674485283496
2020-04-24,3.331694944671757
2020-04-23,3.577883294274555
2020-04-22,3.9464926375320113
2020-04-21,2.4933234737108383
2020-04-20,2.6716447337439675
2020-04-17,2.6394389969406706
2020-04-16,2.8684694085681817
2020-04-15,3.010864433371618
2020-04-14,3.301803492307984
2020-04-13,3.5716303415352897
2020-04-10,3.857986083717333
2020-04-09,4.123897461300281
2020-04-08,4.398298499488472
2020-04-07,5.1388341091471315
2020-04-06,3.9978395681693817
2020-04-03,4.158245501847981
2020-04-01,3.8481595149661976
2020-03-31,4.433540215610996
2020-03-30,3.6153702403254786
2020-03-27,3.980200961326689
2020-03-26,4.104551998793987
2020-03-25,3.698839839789166
2020-03-24,4.449440734166069
2020-03-23,2.6809204795819066
2020-03-20,2.8897985592160063
2020-03-19,3.120395401487079
2020-03-18,3.3461563327714874
2020-03-17,3.6393821408260463
2020-03-16,3.7479222546593998
2020-03-13,4.296906424874394
2020-03-12,3.8577312313338172
2020-03-11,4.0607899922241115
2020-03-10,5.080263133805034
2020-03-09,2.22720923987374
2020-03-06,2.2562234990820667
2020-03-05,2.440466549479386
2020-03-04,2.5670481228495574
2020-03-03,2.5396743454590003
2020-03-02,2.674230683008383
2020-02-28,3.034139018696302
2020-02-27,2.7119311794287477
2020-02-26,3.025496781396737
2020-02-25,3.092123508829069
2020-02-24,1.867705969210835
2020-02-21,1.731108323616551
2020-02-20,1.8998678309267714
2020-02-19,2.0187920155378496
2020-02-18,2.207084829426243
2020-02-17,2.4774582683977715
2020-02-14,2.500118425587133
2020-02-13,2.955801717937425
2020-02-12,1.873943457598113
2020-02-11,2.0126593188207873
2020-02-10,2.110380894699784
2020-02-07,2.375576223771594
2020-02-06,1.739831155438626
2020-02-05,1.916987552160349
2020-02-04,1.9215227194423319
2020-02-03,2.0267705662343714
2020-01-31,1.9006688360387585
2020-01-30,1.2585383781641895
2020-01-22,1.3072764422788625
2020-01-21,1.2597964782650473
2020-01-20,1.253692914702716
2020-01-17,1.360844487350416
2020-01-16,1.2130778977283552
2020-01-15,1.356491963627764
2020-01-14,1.234056274804809
2020-01-13,1.3791738872339336
2020-01-10,1.34080907855635
2020-01-09,1.3392383105137744
2020-01-08,1.120983608965187
2020-01-07,1.280537973061434
2020-01-06,1.0171282802134973
2020-01-03,0.9622968989340365
2020-01-02,0.9540897883300764
2019-12-31,0.9874111579354804
2019-12-30,0.9691661369854422
2019-12-27,1.0303719356904453
2019-12-26,0.9694916523450323
2019-12-25,0.9611647206755457
2019-12-24,1.0026410374148584
2019-12-23,1.068486327301707
2019-12-20,1.0944749456426026
2019-12-19,1.1978168761912105
2019-12-18,0.9491123024330741
2019-12-17,0.9596978263539976
2019-12-16,0.9910623100815995
2019-12-13,1.038122048515487
2019-12-12,1.0825498118492412
2019-12-11,1.1390658132377733
2019-12-10,1.2018659467926045
2019-12-09,1.3034050085143938
2019-12-06,1.4244121030106927
2019-12-05,1.591076597251953
2019-12-04,1.4036279099685336
2019-12-03,1.5747791804298639
2019-12-02,1.2005004753049722
2019-11-29,1.3177936001006392
2019-11-28,1.2799376422129225
2019-11-27,1.272352868811345
2019-11-26,1.3306687496144904
2019-11-25,1.4918811086776225
2019-11-22,1.0074468562566814
2019-11-21,1.0769327939649946
2019-11-20,1.0579632805076236
2019-11-19,1.1383252679386433
2019-11-18,1.0073089344192223
2019-11-15,1.0907477826891225
2019-11-14,0.8980058872697968
2019-11-13,0.9267581452644893
2019-11-12,0.9778328944045116
2019-11-11,0.9557649878247666
2019-11-08,0.9766598589045938
2019-11-07,1.0351056862041457
2019-11-06,1.1058674590597908
2019-11-05,1.2114804392619671
2019-11-04,1.1695926838153334
2019-11-01,1.2117764883118858
2019-10-31,1.2304921932129762
2019-10-30,0.9929043039623296
2019-10-29,1.015107774928161
2019-10-28,1.061391800027295
2019-10-25,1.1491724074037741
2019-10-24,1.1951254410297543
2019-10-23,1.257950005225912
2019-10-22,1.3926955799142737
2019-10-21,0.9932557087303217
2019-10-18,0.9373831865697762
2019-10-17,0.9846468121754998
2019-10-16,1.0392727986302885
2019-10-15,1.1304101982623418
2019-10-14,1.074232458474273
2019-10-11,1.1644204138531982
2019-10-10,1.216907833365543
2019-10-09,1.2128364107395018
2019-10-08,1.379541114745275
2019-10-07,0.9720322000246379
2019-10-04,1.0262900169310176
2019-10-03,1.1050488191106536
2019-10-02,1.1084329392775858
2019-10-01,1.035575467718871
2019-09-30,1.0869449335068697
2019-09-27,1.201070636838804
2019-09-26,1.0842488945701008
2019-09-25,1.161678025975359
2019-09-24,1.2244112481957736
2019-09-23,1.3225303147489094
2019-09-20,1.5341488310539417
2019-09-19,0.9962427743010303
2019-09-18,1.0691770690792848
2019-09-17,1.1540078519800105
2019-09-16,1.2895109244301193
2019-09-13,1.1518018099045455
2019-09-12,1.0007856370584116
2019-09-11,1.0937236003179593
2019-09-10,0.9048043284436813
2019-09-09,0.9490400918646059
2019-09-06,1.004744901571036
2019-09-05,1.0815881216380483
2019-09-04,1.1283074770946335
2019-09-03,0.9391083438721122
2019-08-30,0.9560058655935989
2019-08-29,0.9664129162924234
2019-08-28,0.9045157832032334
2019-08-27,0.9555729428506509
2019-08-26,0.9308244339015931
2019-08-23,0.9568893696235309
2019-08-22,0.9383962523257843
2019-08-21,0.991108314550012
2019-08-20,1.0061414631216887
2019-08-19,1.0744068960661393
2019-08-16,1.0222259842488803
2019-08-15,1.0498407997447308
2019-08-14,1.0996348273054175
2019-08-13,1.085764753028709
2019-08-12,1.1645237174715628
2019-08-09,1.2951208598602073
2019-08-08,1.1643209080389496
2019-08-07,1.3045646094964196
2019-08-06,1.1596909401218685
2019-08-05,1.058235608259728
2019-08-02,1.137195923591474
2019-08-01,1.1337052658116593
2019-07-31,1.2526814940343691
2019-07-30,1.2061838492404904
2019-07-29,0.9289411328971977
2019-07-26,0.9164183876984388
2019-07-25,0.9318053149462084
2019-07-24,0.9366039879717649
2019-07-23,0.9792710142198441
2019-07-22,0.9917965471618403
2019-07-19,1.0185301650816996
2019-07-18,1.0957572047508468
2019-07-17,1.0343724404121164
2019-07-16,1.0919543475121665
2019-07-15,1.146383908854538
2019-07-12,1.2591376769077416
2019-07-11,1.1899973340391807
2019-07-10,1.3611410572683884
2019-07-09,1.087794300548517
2019-07-08,1.0402859913067435
2019-07-05,1.127357557297496
2019-07-04,1.0911431879743918
2019-07-03,1.1855083237524693
2019-07-02,1.1641277854557828
2019-07-01,1.1848001600007798
2019-06-28,1.2651826213604347
2019-06-27,1.0556976102279387
2019-06-26,1.132832680672451
2019-06-25,1.0728399645034108
2019-06-24,1.1411479639744717
2019-06-21,1.2947047591582195
2019-06-20,0.9132385723034714
2019-06-19,0.9425243508040231
2019-06-18,0.9596028484040363
2019-06-17,0.9988167454918208
2019-06-14,1.0462733853595907
2019-06-13,1.1182972884359514
2019-06-12,1.136698138774011
2019-06-11,1.2203285942271875
2019-06-10,1.380105884522851
2019-06-07,1.1647808891352922
2019-06-06,1.172108650397522
2019-06-05,1.2059980403674646
2019-06-04,1.3591173141851984
2019-06-03,1.1985908985809217
2019-05-31,0.9537559094924715
2019-05-30,0.9961385941831616
2019-05-29,1.0218600375150861
2019-05-28,1.0852012346548587
2019-05-27,1.1656538079139163
2019-05-24,0.9511302724610302
2019-05-23,0.9822470209145224
2019-05-22,1.0097359327532416
2019-05-21,1.0713265582587947
2019-05-20,1.0650480375572327
2019-05-17,1.0950524916208153
2019-05-16,1.1473246948132652
2019-05-15,1.0780263987278011
2019-05-14,1.1449568550806875
2019-05-13,1.2162344525191906
2019-05-10,1.2522652292673462
2019-05-09,1.214402044469547
2019-05-08,1.3093354936505364
2019-05-07,1.5101332059930361
2019-05-06,1.0665700757882046
2019-05-03,1.1266823815926763
2019-05-02,1.1333302582094864
2019-04-26,1.135020792705584
2019-04-25,1.2260050489169443
2019-04-24,1.1534309533698746
2019-04-23,1.116756859249067
2019-04-22,1.1555713129892065
2019-04-19,1.258024592856747
2019-04-18,1.2329817310402176
2019-04-17,1.1975442187871854
2019-04-16,1.1622115226486822
2019-04-12,1.2329083106699086
2019-04-11,1.3185196526692509
2019-04-10,1.478404819125364
2019-04-09,1.2735261154916957
2019-04-08,1.0905693197936792
2019-04-05,1.0899612723343761
2019-04-04,1.1417801944052155
2019-04-03,1.1919558803968024
2019-04-02,1.2482487915290947
2019-04-01,1.325365952749961
2019-03-29,1.4376555385863043
2019-03-28,1.5693380197949125
2019-03-27,1.6264912343765765
2019-03-26,1.8863473374622188
2019-03-25,1.4905154836226382
2019-03-22,1.7765441870851373
2019-03-21,1.2132585059147614
2019-03-20,1.2721211858170387
2019-03-19,1.1648430464696393
2019-03-18,1.1985693999575344
2019-03-15,1.2352117179224333
2019-03-14,1.308721268980579
2019-03-13,1.4731933150702254
2019-03-12,1.2609052830788587
2019-03-11,1.3794142515060515
2019-03-08,1.3741354734838598
2019-03-07,1.4615385949746846
2019-03-06,1.589397047988038
2019-03-05,1.7863434451677518
2019-03-04,1.7702117458402176
2019-03-01,1.749244826742731
2019-02-28,1.127331850723526
2019-02-27,1.1684888633058668
2019-02-26,1.26542784895385
2019-02-25,1.2260298632562545
2019-02-22,1.1796931165938223
2019-02-21,1.2270858160362754
2019-02-20,1.3335765056187021
2019-02-19,1.3354410624846393
2019-02-18,1.3109961740290372
2019-02-15,1.4185798053446916
2019-02-14,1.4980127778153105
2019-02-13,1.6170371019671743
2019-02-12,1.8349276331257955
2019-02-11,1.16505520048996
2019-02-01,1.1602193971500177
2019-01-31,1.2208347628312348
2019-01-30,1.2342784036536758
2019-01-29,1.3219225974508033
2019-01-28,1.3468883757623955
2019-01-25,1.44527089148139
2019-01-24,1.5588202377991152
2019-01-23,1.7264874663325451
2019-01-22,1.8753994940401466
2019-01-21,1.3291766185394551
2019-01-18,1.3644372207677602
2019-01-17,1.4737034487621123
2019-01-16,1.5324166342209926
2019-01-15,1.4368636290639
2019-01-14,1.5230686423099051
2019-01-11,1.6632854020841654
2019-01-10,1.8172827952444053
2019-01-09,1.8992513711325434
2019-01-08,2.04390503689487
2019-01-07,2.0553084751306856
2019-01-04,2.4303506074663215
2019-01-03,1.9571399425986578
2019-01-02,1.61973641183485
2018-12-28,1.872389580130795
2018-12-27,1.4480457715483077
2018-12-26,1.587978239581817
2018-12-25,1.574712380320228
2018-12-24,1.374880848064449
2018-12-21,1.4763637236750258
2018-12-20,1.5719805018117738
2018-12-19,1.6894587035361173
2018-12-18,1.8698848640464085
2018-12-17,1.461234208845632
2018-12-14,1.4538420509646064
2018-12-13,1.5669877794882754
2018-12-12,1.4519492209817308
2018-12-11,1.550093524313777
2018-12-10,1.6489420592926474
2018-12-07,1.8229293448076074
2018-12-06,1.9150371164600348
2018-12-05,2.0696707995200074
2018-12-04,2.5000897071104684
2018-12-03,1.4440724648781418
2018-11-30,1.4486604903874367
2018-11-29,1.5788488953962496
2018-11-28,1.5582317873239107
2018-11-27,1.5020739183547949
2018-11-26,1.5823803427773873
2018-11-23,1.6952611327380938
2018-11-22,1.760078855838802
2018-11-21,1.9094344150493208
2018-11-20,2.111193559111847
2018-11-19,2.3362426662561333
2018-11-16,1.8747526870166589
2018-11-15,2.109907582119501
2018-11-14,2.0134777485790867
2018-11-13,2.02596825296437
2018-11-12,2.311741362703663
2018-11-09,2.1250140158155975
2018-11-08,2.3465355385748214
2018-11-07,2.6311981851601884
2018-11-06,2.7932055326707235
